time_us,time_ms,angle,vel,vbat,set_volts
142769,142.769,5.778314113616943,41.17253112792969,8.15228271484375,0.20000000298023224
143744,143.744,5.816280364990234,41.17253112792969,8.1539306640625,0.20000000298023224
144738,144.738,5.854341983795166,39.43510437011719,8.1534423828125,0.20000000298023224
145735,145.735,5.895376205444336,40.037200927734375,8.151412963867188,0.20000000298023224
146692,146.692,5.934875965118408,39.26789855957031,8.151321411132812,0.20000000298023224
147687,147.687,5.9744720458984375,39.88591003417969,8.150741577148438,0.20000000298023224
148682,148.682,6.017039775848389,40.957672119140625,8.153167724609375,0.20000000298023224
149670,149.67,6.064113616943359,40.957672119140625,8.153640747070312,0.20000000298023224
150650,150.65,6.106777667999268,42.631439208984375,8.154312133789062,0.20000000298023224
151608,151.608,6.147907733917236,43.093841552734375,8.155487060546875,0.20000000298023224
152595,152.595,6.1892290115356445,42.322540283203125,8.154205322265625,0.20000000298023224
153591,153.591,6.230742454528809,41.902130126953125,8.155288696289062,0.20000000298023224
154592,154.592,6.270817756652832,41.796966552734375,8.1529541015625,0.20000000298023224
155633,155.633,6.309454917907715,41.10685729980469,8.149948120117188,0.20000000298023224
156631,156.631,6.3481879234313965,40.24237060546875,8.151031494140625,0.20000000298023224
157633,157.633,6.388646602630615,39.72685241699219,8.15374755859375,0.20000000298023224
158589,158.589,6.432173252105713,39.92866516113281,8.154312133789062,0.20000000298023224
159583,159.583,6.474165916442871,41.155853271484375,8.15179443359375,0.20000000298023224
160539,160.539,6.5161590576171875,41.477508544921875,8.152679443359375,0.20000000298023224
161530,161.53,6.561219692230225,41.66667175292969,8.154129028320312,0.20000000298023224
162487,162.487,6.604746341705322,43.00401306152344,8.15509033203125,0.20000000298023224
163477,163.477,6.604746341705322,43.309661865234375,8.153335571289062,0.20000000298023224
164272,164.272,6.645109176635742,41.657745361328125,8.15228271484375,0.20000000298023224
165165,165.165,6.683938026428223,41.17138671875,8.152679443359375,0.20000000298023224
166023,166.023,6.725930690765381,40.89508056640625,8.15228271484375,0.20000000298023224
166947,166.947,6.7663893699646,41.21040344238281,8.153167724609375,0.20000000298023224
167872,167.872,6.807135581970215,40.969573974609375,8.151596069335938,0.20000000298023224
168878,168.878,6.846156597137451,40.25981140136719,8.151596069335938,0.20000000298023224
169818,169.818,6.887094497680664,39.87239074707031,8.150543212890625,0.20000000298023224
170751,170.751,6.929471015930176,41.38661193847656,8.148223876953125,0.20000000298023224
171739,171.739,6.975202560424805,42.258880615234375,8.148712158203125,0.20000000298023224
172722,172.722,7.015949249267578,42.22235107421875,8.153076171875,0.20000000298023224
173717,173.717,7.058229446411133,41.64048767089844,8.153732299804688,0.20000000298023224
174726,174.726,7.09878396987915,41.83482360839844,8.152175903320312,0.20000000298023224
175701,175.701,7.13914680480957,41.39247131347656,8.1558837890625,0.20000000298023224
176670,176.67,7.177783966064453,41.39247131347656,8.158096313476562,0.20000000298023224
177646,177.646,7.217763423919678,40.252716064453125,8.154586791992188,0.20000000298023224
178598,178.598,7.259181022644043,40.252716064453125,8.1534423828125,0.20000000298023224
179571,179.571,7.300406455993652,40.06596374511719,8.152191162109375,0.20000000298023224
180564,180.564,7.34163236618042,41.01597595214844,8.151992797851562,0.20000000298023224
181570,181.57,7.379885673522949,40.52107238769531,8.15228271484375,0.20000000298023224
182563,182.563,7.422741413116455,40.132110595703125,8.15374755859375,0.20000000298023224
183539,183.539,7.464254856109619,41.16151428222656,8.153350830078125,0.20000000298023224
184545,184.545,7.504426002502441,41.26667785644531,8.150146484375,0.20000000298023224
185552,185.552,7.541625022888184,40.80207824707031,8.152679443359375,0.20000000298023224
186577,186.577,7.580645561218262,39.54460144042969,8.154708862304688,0.20000000298023224
187508,187.508,7.622830390930176,39.4071044921875,8.1534423828125,0.20000000298023224
188474,188.474,7.66367244720459,39.93048095703125,8.154022216796875,0.20000000298023224
189477,189.477,7.704322814941406,40.830078125,8.153060913085938,0.20000000298023224
190434,190.434,7.745261192321777,40.85107421875,8.15179443359375,0.20000000298023224
191412,191.412,7.745261192321777,40.93841552734375,8.15325927734375,0.20000000298023224
192380,192.38,7.7890753746032715,42.01890563964844,8.15325927734375,0.20000000298023224
193195,193.195,7.834423542022705,42.64276123046875,8.153152465820312,0.20000000298023224
194081,194.081,7.877950191497803,42.85856628417969,8.154327392578125,0.20000000298023224
194928,194.928,7.916683197021484,41.80424499511719,8.1524658203125,0.20000000298023224
195853,195.853,7.9569501876831055,41.25566101074219,8.152099609375,0.20000000298023224
196829,196.829,7.99692964553833,40.43238830566406,8.154373168945312,0.20000000298023224
197778,197.778,8.033744812011719,39.43501281738281,8.154373168945312,0.20000000298023224
198704,198.704,8.071998596191406,38.99159240722656,8.154205322265625,0.20000000298023224
199668,199.668,8.111690521240234,38.72804260253906,8.15240478515625,0.20000000298023224
200589,200.589,8.152820587158203,40.16691589355469,8.153350830078125,0.20000000298023224
201583,201.583,8.193854331970215,39.92185974121094,8.154800415039062,0.20000000298023224
202564,202.564,8.234984397888184,40.24839782714844,8.153533935546875,0.20000000298023224
203587,203.587,8.277552604675293,41.575775146484375,8.153640747070312,0.20000000298023224
204540,204.54,8.323092460632324,42.443634033203125,8.153152465820312,0.20000000298023224
205521,205.521,8.365756034851074,42.97486877441406,8.15277099609375,0.20000000298023224
206521,206.521,8.403818130493164,42.97486877441406,8.153060913085938,0.20000000298023224
207502,207.502,8.441880226135254,41.13447570800781,8.153549194335938,0.20000000298023224
208496,208.496,8.478407859802246,40.07659912109375,8.153549194335938,0.20000000298023224
209458,209.458,8.519537925720215,38.89122009277344,8.1529541015625,0.20000000298023224
210454,210.454,8.557600021362305,39.02284240722656,8.15277099609375,0.20000000298023224
211415,211.415,8.595661163330078,39.20701599121094,8.15228271484375,0.20000000298023224
212349,212.349,8.595661163330078,38.84654235839844,8.15325927734375,0.20000000298023224
213358,213.358,8.679167747497559,39.142120361328125,8.152969360351562,0.20000000298023224
214344,214.344,8.679167747497559,40.911376953125,8.14947509765625,0.20000000298023224
215277,215.277,8.722982406616211,41.392181396484375,8.147735595703125,0.20000000298023224
216232,216.232,8.765166282653809,42.14967346191406,8.148040771484375,0.20000000298023224
217086,217.086,8.808884620666504,42.67372131347656,8.149200439453125,0.20000000298023224
217925,217.925,8.85087776184082,42.47613525390625,8.151229858398438,0.20000000298023224
218854,218.854,8.889993667602539,41.17454528808594,8.152297973632812,0.20000000298023224
219810,219.81,8.927480697631836,39.80096435546875,8.150543212890625,0.20000000298023224
220741,220.741,8.965063095092773,38.99409484863281,8.150543212890625,0.20000000298023224
221685,221.685,9.002741813659668,38.510498046875,8.149765014648438,0.20000000298023224
222677,222.677,9.043583869934082,39.35639953613281,8.152008056640625,0.20000000298023224
223650,223.65,9.081454277038574,38.7821044921875,8.152389526367188,0.20000000298023224
224632,224.632,9.120954513549805,39.112396240234375,8.152481079101562,0.20000000298023224
225583,225.583,9.163618087768555,40.4713134765625,8.152862548828125,0.20000000298023224
226576,226.576,9.20944595336914,42.510162353515625,8.152862548828125,0.20000000298023224
227582,227.582,9.253739356994629,42.5513916015625,8.1534423828125,0.20000000298023224
228571,228.571,9.294964790344238,42.58772277832031,8.154617309570312,0.20000000298023224
229560,229.56,9.334561347961426,41.5975341796875,8.15460205078125,0.20000000298023224
230524,230.524,9.37549877166748,40.770050048828125,8.15606689453125,0.20000000298023224
231469,231.469,9.414807319641113,40.149658203125,8.15576171875,0.20000000298023224
232490,232.49,9.45238971710205,39.72407531738281,8.153427124023438,0.20000000298023224
233491,233.491,9.488438606262207,38.4068603515625,8.152191162109375,0.20000000298023224
234515,234.515,9.527267456054688,38.724578857421875,8.153549194335938,0.20000000298023224
235462,235.462,9.567821502685547,38.724578857421875,8.153732299804688,0.20000000298023224
236487,236.487,9.608184814453125,39.73893737792969,8.152572631835938,0.20000000298023224
237437,237.437,9.648643493652344,39.73893737792969,8.153549194335938,0.20000000298023224
238409,238.409,9.690923690795898,40.02703857421875,8.154022216796875,0.20000000298023224
239409,239.409,9.733396530151367,40.885009765625,8.154129028320312,0.20000000298023224
240368,240.368,9.773087501525879,41.48680114746094,8.154129028320312,0.20000000298023224
241338,241.338,9.812971115112305,40.798248291015625,8.153244018554688,0.20000000298023224
242323,242.323,9.812971115112305,39.7779541015625,8.152862548828125,0.20000000298023224
243249,243.249,9.853142738342285,40.41761779785156,8.152572631835938,0.20000000298023224
244033,244.033,9.895039558410645,40.40046691894531,8.150253295898438,0.20000000298023224
244898,244.898,9.933963775634766,40.26873779296875,8.151229858398438,0.20000000298023224
245802,245.802,9.9730806350708,39.747467041015625,8.153167724609375,0.20000000298023224
246704,246.704,10.012101173400879,39.573455810546875,8.153167724609375,0.20000000298023224
247642,247.642,10.052751541137695,40.01072692871094,8.154129028320312,0.20000000298023224
248586,248.586,10.098099708557129,41.25469970703125,8.1534423828125,0.20000000298023224
249567,249.567,10.140092849731445,41.427459716796875,8.154708862304688,0.20000000298023224
250521,250.521,10.178921699523926,40.966888427734375,8.1539306640625,0.20000000298023224
251524,251.524,10.220722198486328,40.67274475097656,8.150527954101562,0.20000000298023224
252471,252.471,10.260797500610352,41.024017333984375,8.153076171875,0.20000000298023224
253464,253.464,10.299147605895996,40.09117126464844,8.153350830078125,0.20000000298023224
254421,254.421,10.338934898376465,40.04669189453125,8.151504516601562,0.20000000298023224
255415,255.415,10.378626823425293,39.39158630371094,8.151702880859375,0.20000000298023224
256403,256.403,10.419660568237305,39.90460205078125,8.152099609375,0.20000000298023224
257399,257.399,10.460694313049316,40.22050476074219,8.15228271484375,0.20000000298023224
258375,258.375,10.498661041259766,40.22050476074219,8.151412963867188,0.20000000298023224
259360,259.36,10.539694786071777,39.88111877441406,8.152008056640625,0.20000000298023224
260352,260.352,10.580920219421387,40.39308166503906,8.151809692382812,0.20000000298023224
261347,261.347,10.622146606445312,40.1943359375,8.14996337890625,0.20000000298023224
262349,262.349,10.6590576171875,40.44024658203125,8.150741577148438,0.20000000298023224
263306,263.306,10.694530487060547,39.69061279296875,8.151718139648438,0.20000000298023224
264299,264.299,10.734798431396484,38.23265075683594,8.152191162109375,0.20000000298023224
265293,265.293,10.775257110595703,38.40312194824219,8.15228271484375,0.20000000298023224
266245,266.245,10.815811157226562,39.742095947265625,8.151123046875,0.20000000298023224
267205,267.205,10.856653213500977,40.06596374511719,8.151611328125,0.20000000298023224
268200,268.2,10.89739990234375,40.39556884765625,8.154037475585938,0.20000000298023224
269194,269.194,10.89739990234375,40.630462646484375,8.154022216796875,0.20000000298023224
270083,270.083,10.941309928894043,41.8634033203125,8.1544189453125,0.20000000298023224
270969,270.969,10.985219955444336,42.56883239746094,8.152664184570312,0.20000000298023224
271819,271.819,11.02730941772461,42.390228271484375,8.149566650390625,0.20000000298023224
272658,272.658,11.067575454711914,41.015106201171875,8.152496337890625,0.20000000298023224
273614,273.614,11.106117248535156,40.01667785644531,8.1558837890625,0.20000000298023224
274566,274.566,11.144466400146484,39.97804260253906,8.1558837890625,0.20000000298023224
275510,275.51,11.181090354919434,38.82707214355469,8.154693603515625,0.20000000298023224
276449,276.449,11.217617988586426,38.110992431640625,8.1529541015625,0.20000000298023224
277424,277.424,11.255584716796875,38.165069580078125,8.153350830078125,0.20000000298023224
278418,278.418,11.29652214050293,39.207794189453125,8.1534423828125,0.20000000298023224
279375,279.375,11.337268829345703,39.20826721191406,8.1534423828125,0.20000000298023224
280396,280.396,11.376769065856934,39.75897216796875,8.152572631835938,0.20000000298023224
281390,281.39,11.419336318969727,40.79411315917969,8.150634765625,0.20000000298023224
282381,282.381,11.463534355163574,42.08074951171875,8.153564453125,0.20000000298023224
283319,283.319,11.506294250488281,42.30989074707031,8.154617309570312,0.20000000298023224
284306,284.306,11.543014526367188,40.89152526855469,8.151016235351562,0.20000000298023224
285301,285.301,11.579733848571777,40.89152526855469,8.151412963867188,0.20000000298023224
286286,286.286,11.616453170776367,38.918731689453125,8.153366088867188,0.20000000298023224
287280,287.28,11.654611587524414,38.128448486328125,8.1534423828125,0.20000000298023224
288271,288.271,11.692769050598145,38.081756591796875,8.152191162109375,0.20000000298023224
289274,289.274,11.730831146240234,37.9998779296875,8.153060913085938,0.20000000298023224
290259,290.259,11.768796920776367,38.028350830078125,8.15325927734375,0.20000000298023224
291198,291.198,11.81126880645752,38.10284423828125,8.153060913085938,0.20000000298023224
292216,292.216,11.85527515411377,39.661376953125,8.1539306640625,0.20000000298023224
293197,293.197,11.897651672363281,40.60630798339844,8.152374267578125,0.20000000298023224
294164,294.164,11.940027236938477,41.74882507324219,8.152389526367188,0.20000000298023224
295165,295.165,11.940027236938477,42.044219970703125,8.154327392578125,0.20000000298023224
296104,296.104,11.980965614318848,41.69178771972656,8.155868530273438,0.20000000298023224
297057,297.057,12.020465850830078,40.81645202636719,8.153533935546875,0.20000000298023224
297909,297.909,12.058431625366211,39.83135986328125,8.150146484375,0.20000000298023224
298766,298.766,12.094959259033203,38.08970642089844,8.152496337890625,0.20000000298023224
299658,299.658,12.131486892700195,37.45732116699219,8.152572631835938,0.20000000298023224
300602,300.602,12.169453620910645,38.15614318847656,8.14996337890625,0.20000000298023224
301533,301.533,12.209049224853516,38.039276123046875,8.151809692382812,0.20000000298023224
302496,302.496,12.247014999389648,38.600433349609375,8.151809692382812,0.20000000298023224
303471,303.471,12.286515235900879,39.040771484375,8.153350830078125,0.20000000298023224
304418,304.418,12.330617904663086,40.2559814453125,8.153060913085938,0.20000000298023224
305375,305.375,12.373185157775879,41.56494140625,8.151412963867188,0.20000000298023224
306356,306.356,12.414315223693848,41.396392822265625,8.150741577148438,0.20000000298023224
307332,307.332,12.454102516174316,40.82920837402344,8.152297973632812,0.20000000298023224
308321,308.321,12.493890762329102,40.49259948730469,8.154525756835938,0.20000000298023224
309275,309.275,12.53233528137207,40.49259948730469,8.154891967773438,0.20000000298023224
310219,310.219,12.570972442626953,39.77392578125,8.153152465820312,0.20000000298023224
311215,311.215,12.608076095581055,39.25965881347656,8.153549194335938,0.20000000298023224
312160,312.16,12.645275115966797,38.46514892578125,8.154022216796875,0.20000000298023224
313135,313.135,12.685733795166016,38.0025634765625,8.1524658203125,0.20000000298023224
314105,314.105,12.726192474365234,38.89524841308594,8.151901245117188,0.20000000298023224
315093,315.093,12.768184661865234,39.43788146972656,8.154129028320312,0.20000000298023224
316114,316.114,12.808740615844727,40.37773132324219,8.15081787109375,0.20000000298023224
317106,317.106,12.852266311645508,40.49806213378906,8.147445678710938,0.20000000298023224
318124,318.124,12.892629623413086,41.590057373046875,8.149398803710938,0.20000000298023224
319192,319.192,12.93136215209961,41.154022216796875,8.149978637695312,0.20000000298023224
320190,320.19,12.970287322998047,40.23393249511719,8.151229858398438,0.20000000298023224
321161,321.161,13.010650634765625,39.67622375488281,8.152297973632812,0.20000000298023224
322095,322.095,13.049574851989746,39.37825012207031,8.151321411132812,0.20000000298023224
323059,323.059,13.049574851989746,39.74583435058594,8.151031494140625,0.20000000298023224
323973,323.973,13.088787078857422,39.495025634765625,8.151611328125,0.20000000298023224
324786,324.786,13.126274108886719,38.799468994140625,8.152877807617188,0.20000000298023224
325649,325.649,13.165486335754395,39.09053039550781,8.152191162109375,0.20000000298023224
326541,326.541,13.208054542541504,39.77813720703125,8.150543212890625,0.20000000298023224
327466,327.466,13.250334739685059,41.226226806640625,8.150543212890625,0.20000000298023224
328440,328.44,13.29127311706543,41.16178894042969,8.150741577148438,0.20000000298023224
329366,329.366,13.328855514526367,39.91236877441406,8.153457641601562,0.20000000298023224
330384,330.384,13.369505882263184,40.18321228027344,8.153549194335938,0.20000000298023224
331390,331.39,13.408430099487305,39.6697998046875,8.153549194335938,0.20000000298023224
332384,332.384,13.447067260742188,39.31736755371094,8.15179443359375,0.20000000298023224
333315,333.315,13.48560905456543,39.08824157714844,8.151809692382812,0.20000000298023224
334280,334.28,13.523958206176758,38.83177185058594,8.153945922851562,0.20000000298023224
335281,335.281,13.563745498657227,39.11143493652344,8.155868530273438,0.20000000298023224
