time_us,time_ms,angle,vel,vbat,set_volts
211765,211.765,90.69134521484375,448.3445129394531,7.6738128662109375,2.0
212786,212.786,91.13868713378906,448.14910888671875,7.6708221435546875,2.0
213761,213.761,91.58527374267578,447.71673583984375,7.67083740234375,2.0
214742,214.742,92.0314712524414,447.3269958496094,7.6729736328125,2.0
215744,215.744,92.48159790039062,448.3569641113281,7.6766510009765625,2.0
216664,216.664,92.93441009521484,448.3569641113281,7.678375244140625,2.0
217623,217.623,93.38472747802734,449.81829833984375,7.67535400390625,2.0
218614,218.614,93.83015441894531,450.01702880859375,7.6720733642578125,2.0
219565,219.565,94.2768325805664,447.8644714355469,7.6710205078125,2.0
220528,220.528,94.72408294677734,447.95758056640625,7.67181396484375,2.0
221524,221.524,95.17047119140625,447.43707275390625,7.67364501953125,2.0
222532,222.532,95.62271118164062,447.42266845703125,7.675384521484375,2.0
223534,223.534,96.0721664428711,448.572021484375,7.6764373779296875,2.0
224509,224.509,96.5238265991211,449.7196044921875,7.6757659912109375,2.0
225484,225.484,96.96992492675781,450.23553466796875,7.6737213134765625,2.0
226459,226.459,97.41737365722656,448.07537841796875,7.6719818115234375,2.0
227456,227.456,97.41737365722656,448.39093017578125,7.6707305908203125,2.0
228419,228.419,97.86241912841797,447.22021484375,7.6717071533203125,2.0
229245,229.245,98.31015014648438,447.44866943359375,7.675689697265625,2.0
230179,230.179,98.76008605957031,447.7686767578125,7.67828369140625,2.0
231050,231.05,99.21289825439453,449.9405212402344,7.67779541015625,2.0
231925,231.925,99.6633071899414,449.6688232421875,7.67254638671875,2.0
232887,232.887,100.10710906982422,447.884033203125,7.6685943603515625,2.0
233838,233.838,100.55694580078125,448.00787353515625,7.6685943603515625,2.0
234795,234.795,101.00276184082031,447.4895935058594,7.6720123291015625,2.0
235809,235.809,101.45068359375,447.6051330566406,7.674041748046875,2.0
236842,236.842,101.91193389892578,448.604248046875,7.6767425537109375,2.0
237914,237.914,102.35065460205078,449.5132141113281,7.6761474609375,2.0
239009,239.009,102.80250549316406,450.24493408203125,7.67352294921875,2.0
240073,240.073,103.24994659423828,448.77911376953125,7.67169189453125,2.0
240922,240.922,103.70659637451172,448.214599609375,7.6700592041015625,2.0
241944,241.944,104.14253234863281,447.10504150390625,7.671234130859375,2.0
242918,242.918,104.59937286376953,447.401123046875,7.675689697265625,2.0
243839,243.839,105.04949951171875,448.4302978515625,7.675689697265625,2.0
244767,244.767,105.49301147460938,449.8985290527344,7.6765289306640625,2.0
245755,245.755,105.94189453125,450.0700378417969,7.6765289306640625,2.0
246759,246.759,106.3872299194336,447.9027099609375,7.6686859130859375,2.0
247826,247.826,106.83553314208984,448.0379943847656,7.66802978515625,2.0
248810,248.81,107.2799072265625,447.345703125,7.670562744140625,2.0
249878,249.878,107.7292709350586,447.54876708984375,7.6742401123046875,2.0
250845,250.845,108.18160247802734,449.16961669921875,7.6763458251953125,2.0
251814,251.814,108.62923431396484,449.2237548828125,7.675567626953125,2.0
252776,252.776,109.08109283447266,450.0994873046875,7.675567626953125,2.0
253728,253.728,109.52680969238281,448.6988525390625,7.6751861572265625,2.0
254655,254.655,109.97616577148438,448.24700927734375,7.6718902587890625,2.0
255649,255.649,110.4211196899414,447.768310546875,7.6685943603515625,2.0
256605,256.605,110.8674087524414,447.3902587890625,7.6703643798828125,2.0
257581,257.581,111.31725311279297,447.3902587890625,7.6742401123046875,2.0
258574,258.574,111.77149963378906,449.868408203125,7.678009033203125,2.0
259577,259.577,112.22047424316406,450.0704345703125,7.677978515625,2.0
260566,260.566,112.66561889648438,447.79132080078125,7.6733245849609375,2.0
261519,261.519,113.11267852783203,447.79132080078125,7.66937255859375,2.0
262472,262.472,113.56002807617188,447.95306396484375,7.669677734375,2.0
263447,263.447,114.00794982910156,447.85430908203125,7.67181396484375,2.0
264400,264.4,114.46037292480469,448.00653076171875,7.67462158203125,2.0
265375,265.375,114.90925598144531,448.9587707519531,7.677032470703125,2.0
266363,266.363,115.3612060546875,448.94171142578125,7.6765289306640625,2.0
267347,267.347,115.80692291259766,450.4202880859375,7.67333984375,2.0
268337,268.337,115.80692291259766,448.8623046875,7.670623779296875,2.0
269360,269.36,116.25628662109375,448.4603271484375,7.670257568359375,2.0
270297,270.297,116.70133209228516,447.8870849609375,7.6716156005859375,2.0
271080,271.08,117.14906311035156,447.4150085449219,7.674713134765625,2.0
271957,271.957,117.5988998413086,448.25543212890625,7.6782989501953125,2.0
272825,272.825,118.05142211914062,449.696044921875,7.67730712890625,2.0
273777,273.777,118.50212860107422,449.90362548828125,7.67730712890625,2.0
274702,274.702,118.94727325439453,448.2623291015625,7.6715850830078125,2.0
275669,275.669,119.39433288574219,448.37078857421875,7.668121337890625,2.0
276615,276.615,119.8416748046875,447.5586242675781,7.670074462890625,2.0
277585,277.585,120.28959655761719,447.656494140625,7.6721954345703125,2.0
278593,278.593,120.74202728271484,449.33056640625,7.67413330078125,2.0
279580,279.58,121.18937683105469,449.34246826171875,7.6766357421875,2.0
280734,280.734,121.64286041259766,450.0950622558594,7.6731414794921875,2.0
281795,281.795,122.09950256347656,449.1142578125,7.6706390380859375,2.0
282765,282.765,122.53793334960938,448.7064208984375,7.67034912109375,2.0
283860,283.86,122.9814453125,446.80133056640625,7.6699676513671875,2.0
284823,284.823,123.4291763305664,447.11279296875,7.6734619140625,2.0
285754,285.754,123.88975524902344,447.952880859375,7.6761627197265625,2.0
286702,286.702,124.33154296875,450.0968017578125,7.67401123046875,2.0
287670,287.67,124.79298400878906,449.6634521484375,7.67401123046875,2.0
288713,288.713,125.22576141357422,448.0346374511719,7.6710205078125,2.0
289661,289.661,125.67444610595703,448.26953125,7.6674346923828125,2.0
290638,290.638,126.12179565429688,447.515380859375,7.6660919189453125,2.0
291638,291.638,126.56971740722656,447.7232360839844,7.672698974609375,2.0
292662,292.662,127.03115844726562,449.35223388671875,7.672698974609375,2.0
293587,293.587,127.46939849853516,449.32635498046875,7.676361083984375,2.0
294581,294.581,127.9230728149414,450.77691650390625,7.6775970458984375,2.0
295537,295.537,128.36859130859375,448.3969421386719,7.6746826171875,2.0
296540,296.54,128.81805419921875,448.69195556640625,7.6713104248046875,2.0
297534,297.534,129.2631072998047,447.4232482910156,7.6715087890625,2.0
298513,298.513,129.70928955078125,447.64080810546875,7.673553466796875,2.0
299503,299.503,130.15904235839844,448.4476623535156,7.6750946044921875,2.0
300503,300.503,130.61318969726562,449.9476318359375,7.6768341064453125,2.0
301434,301.434,131.07310485839844,449.9476318359375,7.676055908203125,2.0
302406,302.406,131.50741577148438,450.20550537109375,7.671295166015625,2.0
303354,303.354,131.96673583984375,448.5294494628906,7.6685028076171875,2.0
304317,304.317,132.40200805664062,448.60009765625,7.6683197021484375,2.0
305301,305.301,132.84983825683594,447.1571044921875,7.66802978515625,2.0
306247,306.247,132.84983825683594,447.39459228515625,7.6703643798828125,2.0
307050,307.05,133.31280517578125,449.18072509765625,7.6725921630859375,2.0
307986,307.986,133.7510528564453,449.6817626953125,7.67315673828125,2.0
308819,308.819,134.20318603515625,450.56927490234375,7.67218017578125,2.0
309684,309.684,134.64852905273438,448.23321533203125,7.67218017578125,2.0
310615,310.615,135.1073760986328,448.57452392578125,7.6701507568359375,2.0
311547,311.547,135.543212890625,447.2808837890625,7.6706390380859375,2.0
312496,312.496,135.98941040039062,446.844482421875,7.6721954345703125,2.0
313446,313.446,136.43905639648438,448.43682861328125,7.6748046875,2.0
314378,314.378,136.8916778564453,448.43682861328125,7.6771240234375,2.0
315367,315.367,137.3424835205078,449.9291076660156,7.6769256591796875,2.0
316369,316.369,137.7968292236328,450.26678466796875,7.6742095947265625,2.0
317325,317.325,138.23468017578125,447.9026184082031,7.670623779296875,2.0
318300,318.3,138.68212890625,448.2330017089844,7.6694793701171875,2.0
319294,319.294,139.13916015625,447.4493408203125,7.67083740234375,2.0
320251,320.251,139.58103942871094,447.7039794921875,7.67364501953125,2.0
321245,321.245,140.029541015625,449.4714050292969,7.6768341064453125,2.0
