time_us,time_ms,angle,vel,vbat,set_volts
27704,27.704,4.69964599609375,219.02052307128906,7.638671875,1.0
28580,28.58,4.92303466796875,220.04771423339844,7.64129638671875,1.0
29442,29.442,5.145751953125,221.5963592529297,7.6449737548828125,1.0
30331,30.331,5.3680419921875,221.89950561523438,7.6452484130859375,1.0
31263,31.263,5.59222412109375,222.78672790527344,7.6452484130859375,1.0
32220,32.22,5.81298828125,222.1134033203125,7.6390380859375,1.0
33160,33.16,6.03564453125,221.82041931152344,7.63916015625,1.0
34142,34.142,6.25970458984375,223.17665100097656,7.648193359375,1.0
35136,35.136,6.4849853515625,223.3245849609375,7.645416259765625,1.0
36073,36.073,6.7047119140625,221.9823455810547,7.64019775390625,1.0
37060,37.06,6.92486572265625,221.9823455810547,7.642547607421875,1.0
38067,38.067,7.146728515625,222.0000762939453,7.644866943359375,1.0
39064,39.064,7.3717041015625,222.54473876953125,7.6458282470703125,1.0
40060,40.06,7.59033203125,221.63490295410156,7.6454315185546875,1.0
41016,41.016,7.8131103515625,221.63490295410156,7.643890380859375,1.0
41943,41.943,8.0325927734375,221.48226928710938,7.642242431640625,1.0
42918,42.918,8.25531005859375,221.31861877441406,7.6439056396484375,1.0
43915,43.915,8.475830078125,221.3640594482422,7.642730712890625,1.0
44890,44.89,8.6981201171875,221.56040954589844,7.642242431640625,1.0
45885,45.885,8.6981201171875,221.1960906982422,7.6440887451171875,1.0
46836,46.836,8.92230224609375,222.74742126464844,7.64495849609375,1.0
47656,47.656,9.14776611328125,223.1456756591797,7.6436920166015625,1.0
48590,48.59,9.365966796875,222.94338989257812,7.642822265625,1.0
49466,49.466,9.59521484375,223.47731018066406,7.64312744140625,1.0
50329,50.329,9.8154296875,222.26556396484375,7.6429290771484375,1.0
51260,51.26,10.03497314453125,221.14096069335938,7.6429290771484375,1.0
52185,52.185,10.2587890625,222.05645751953125,7.642730712890625,1.0
53120,53.12,10.48272705078125,223.32850646972656,7.6407012939453125,1.0
54095,54.095,10.702880859375,222.2726593017578,7.6412811279296875,1.0
55092,55.092,10.92645263671875,222.3012237548828,7.6438140869140625,1.0
56067,56.067,11.14715576171875,221.7276153564453,7.6447601318359375,1.0
57061,57.061,11.37042236328125,222.37350463867188,7.6440887451171875,1.0
58045,58.045,11.59344482421875,222.60926818847656,7.643402099609375,1.0
58970,58.97,11.81756591796875,222.60926818847656,7.645355224609375,1.0
59959,59.959,12.040771484375,223.72438049316406,7.6452484130859375,1.0
60955,60.955,12.26214599609375,222.970703125,7.644561767578125,1.0
61928,61.928,12.48809814453125,222.26747131347656,7.6468963623046875,1.0
62917,62.917,12.714111328125,224.2359619140625,7.6446533203125,1.0
63912,63.912,12.93621826171875,224.98338317871094,7.6425323486328125,1.0
64886,64.886,13.15869140625,224.08563232421875,7.6429290771484375,1.0
65843,65.843,13.38275146484375,222.92315673828125,7.6423492431640625,1.0
66836,66.836,13.38275146484375,223.283447265625,7.6434173583984375,1.0
67816,67.816,13.8297119140625,224.33067321777344,7.64642333984375,1.0
68791,68.791,13.8297119140625,222.9884490966797,7.64630126953125,1.0
69740,69.74,14.0504150390625,222.7488555908203,7.6444549560546875,1.0
70560,70.56,14.27471923828125,222.85824584960938,7.64544677734375,1.0
71424,71.424,14.49603271484375,222.2539520263672,7.645538330078125,1.0
72300,72.3,14.71795654296875,222.63160705566406,7.6469879150390625,1.0
73226,73.226,14.94000244140625,222.48385620117188,7.6482391357421875,1.0
74207,74.207,15.16510009765625,222.8199005126953,7.6482391357421875,1.0
75129,75.129,15.390625,223.6976318359375,7.64910888671875,1.0
76086,76.086,15.61474609375,223.8782501220703,7.6507568359375,1.0
77072,77.072,15.83929443359375,224.06549072265625,7.64599609375,1.0
78066,78.066,16.06048583984375,223.60299682617188,7.643341064453125,1.0
79036,79.036,16.279541015625,221.98838806152344,7.642181396484375,1.0
79999,79.999,16.50274658203125,221.77525329589844,7.647674560546875,1.0
80970,80.97,16.72735595703125,221.77525329589844,7.6507568359375,1.0
81982,81.982,16.947998046875,223.393798828125,7.6437530517578125,1.0
82915,82.915,17.1700439453125,222.52096557617188,7.6436920166015625,1.0
83911,83.911,17.392333984375,222.38885498046875,7.6441802978515625,1.0
84869,84.869,17.614501953125,222.4420623779297,7.6447601318359375,1.0
85876,85.876,17.8387451171875,222.48501586914062,7.645538330078125,1.0
86862,86.862,18.06268310546875,222.56707763671875,7.643402099609375,1.0
87860,87.86,18.28515625,223.1340789794922,7.6429290771484375,1.0
88830,88.83,18.50421142578125,222.84214782714844,7.6419525146484375,1.0
89770,89.77,18.50421142578125,221.46424865722656,7.6423492431640625,1.0
90558,90.558,18.7291259765625,222.63111877441406,7.6428375244140625,1.0
91423,91.423,18.953857421875,223.30789184570312,7.6429290771484375,1.0
92294,92.294,19.1767578125,223.09927368164062,7.6418609619140625,1.0
93257,93.257,19.39593505859375,221.59156799316406,7.642059326171875,1.0
94200,94.2,19.6173095703125,222.12692260742188,7.642059326171875,1.0
95133,95.133,19.84423828125,223.31460571289062,7.6472930908203125,1.0
96075,96.075,20.0643310546875,222.12423706054688,7.6487274169921875,1.0
97045,97.045,20.28619384765625,222.00958251953125,7.643280029296875,1.0
98038,98.038,20.50775146484375,221.79452514648438,7.6419525146484375,1.0
99008,99.008,20.7291259765625,221.6824493408203,7.646331787109375,1.0
99990,99.99,20.95098876953125,221.6633758544922,7.6502838134765625,1.0
100985,100.985,21.1728515625,221.70355224609375,7.6502685546875,1.0
101936,101.936,21.39544677734375,222.55615234375,7.6446380615234375,1.0
102930,102.93,21.620849609375,222.55615234375,7.64166259765625,1.0
103926,103.926,21.8447265625,223.19046020507812,7.644775390625,1.0
104921,104.921,22.07073974609375,223.19046020507812,7.642425537109375,1.0
105886,105.886,22.29150390625,223.58880615234375,7.6412811279296875,1.0
106881,106.881,22.51031494140625,223.58880615234375,7.6454620361328125,1.0
107809,107.809,22.734130859375,221.88311767578125,7.6427154541015625,1.0
108790,108.79,22.95947265625,222.0191650390625,7.64593505859375,1.0
109760,109.76,23.18084716796875,223.2207489013672,7.64630126953125,1.0
110717,110.717,23.40142822265625,223.2063751220703,7.6411590576171875,1.0
111692,111.692,23.40142822265625,221.7527313232422,7.6434173583984375,1.0
112701,112.701,23.84814453125,221.8577117919922,7.644287109375,1.0
113713,113.713,24.06903076171875,222.77867126464844,7.6431121826171875,1.0
114707,114.707,24.29241943359375,222.7400360107422,7.64117431640625,1.0
115750,115.75,24.5172119140625,223.02133178710938,7.6411895751953125,1.0
116740,116.74,24.736083984375,223.11001586914062,7.639251708984375,1.0
117735,117.735,24.95941162109375,222.09115600585938,7.640899658203125,1.0
118735,118.735,25.18572998046875,221.93287658691406,7.6444854736328125,1.0
119723,119.723,25.40972900390625,223.41680908203125,7.6469879150390625,1.0
120686,120.686,25.6287841796875,223.5477752685547,7.6470794677734375,1.0
121675,121.675,25.6287841796875,222.4901885986328,7.644561767578125,1.0
122464,122.464,25.8504638671875,221.6222381591797,7.6447601318359375,1.0
123335,123.335,26.0760498046875,223.020751953125,7.645538330078125,1.0
124187,124.187,26.2974853515625,223.0299530029297,7.6448516845703125,1.0
125142,125.142,26.51898193359375,221.98953247070312,7.6421356201171875,1.0
126104,126.104,26.7406005859375,221.8641357421875,7.6449737548828125,1.0
127086,127.086,26.9622802734375,221.83566284179688,7.6449737548828125,1.0
128019,128.019,27.1839599609375,221.68215942382812,7.644073486328125,1.0
128963,128.963,27.4058837890625,221.6566619873047,7.642913818359375,1.0
129938,129.938,27.62921142578125,222.19691467285156,7.6398162841796875,1.0
130921,130.921,27.85430908203125,223.19227600097656,7.63983154296875,1.0
131914,131.914,28.07818603515625,223.35037231445312,7.6443939208984375,1.0
132846,132.846,28.302001953125,223.40338134765625,7.6440887451171875,1.0
133815,133.815,28.5269775390625,223.866943359375,7.6436004638671875,1.0
134837,134.837,28.74603271484375,223.866943359375,7.644287109375,1.0
135824,135.824,28.96722412109375,221.73968505859375,7.6452484130859375,1.0
136807,136.807,29.191162109375,222.53746032714844,7.64349365234375,1.0
137797,137.797,29.41522216796875,222.53746032714844,7.643218994140625,1.0
138698,138.698,29.63446044921875,223.01136779785156,7.644378662109375,1.0
139692,139.692,29.8582763671875,222.2186737060547,7.643402099609375,1.0
140642,140.642,29.8582763671875,222.13229370117188,7.6430206298828125,1.0
141618,141.618,30.08154296875,222.595458984375,7.6440887451171875,1.0
142429,142.429,30.3040771484375,222.5965118408203,7.6452484130859375,1.0
143294,143.294,30.52667236328125,222.51194763183594,7.645050048828125,1.0
144188,144.188,30.752197265625,223.52456665039062,7.6446685791015625,1.0
145064,145.064,30.97259521484375,222.40284729003906,7.6446685791015625,1.0
145994,145.994,31.19451904296875,222.17572021484375,7.6420440673828125,1.0
146963,146.963,31.4205322265625,223.51373291015625,7.641571044921875,1.0
147895,147.895,31.64532470703125,223.93893432617188,7.6435089111328125,1.0
148877,148.877,31.86480712890625,222.27908325195312,7.643798828125,1.0
149852,149.852,32.08551025390625,221.53768920898438,7.642333984375,1.0
150854,150.854,32.3109130859375,222.80091857910156,7.6414794921875,1.0
151843,151.843,32.5350341796875,223.35928344726562,7.6454620361328125,1.0
152844,152.844,32.75347900390625,222.1359405517578,7.64068603515625,1.0
153822,153.822,32.97491455078125,221.9208984375,7.637786865234375,1.0
154817,154.817,33.19708251953125,221.49205017089844,7.6437225341796875,1.0
155768,155.768,33.41998291015625,221.93287658691406,7.646026611328125,1.0
156763,156.763,33.64190673828125,221.93287658691406,7.6461181640625,1.0
157723,157.723,33.8646240234375,221.84889221191406,7.64727783203125,1.0
158740,158.74,34.08935546875,222.03709411621094,7.6444549560546875,1.0
159691,159.691,34.31475830078125,223.55601501464844,7.6421356201171875,1.0
160692,160.692,34.53802490234375,223.6562042236328,7.64361572265625,1.0
161667,161.667,34.7620849609375,223.46878051757812,7.6447601318359375,1.0
162638,162.638,34.98187255859375,223.69541931152344,7.646697998046875,1.0
163636,163.636,34.98187255859375,222.8201904296875,7.6448516845703125,1.0
164566,164.566,35.20196533203125,221.9273223876953,7.643890380859375,1.0
165374,165.374,35.426025390625,222.13133239746094,7.64544677734375,1.0
166270,166.27,35.65087890625,223.1603546142578,7.6468963623046875,1.0
167176,167.176,35.87060546875,222.53457641601562,7.647857666015625,1.0
168035,168.035,36.0926513671875,221.8483123779297,7.6428985595703125,1.0
168990,168.99,36.31475830078125,222.50648498535156,7.6428985595703125,1.0
169922,169.922,36.53924560546875,222.6888427734375,7.641754150390625,1.0
170868,170.868,36.76116943359375,222.76602172851562,7.645355224609375,1.0
171837,171.837,36.98687744140625,223.48056030273438,7.64453125,1.0
172846,172.846,37.20794677734375,222.53016662597656,7.6444854736328125,1.0
173835,173.835,37.4300537109375,222.30075073242188,7.6455230712890625,1.0
174818,174.818,37.6552734375,223.3141326904297,7.645721435546875,1.0
175793,175.793,37.880859375,224.08937072753906,7.6421966552734375,1.0
176744,176.744,38.10089111328125,223.244140625,7.642730712890625,1.0
177711,177.711,38.3206787109375,223.244140625,7.644378662109375,1.0
178685,178.685,38.5452880859375,222.04676818847656,7.6470947265625,1.0
179642,179.642,38.7708740234375,223.0218048095703,7.64581298828125,1.0
180655,180.655,38.9912109375,223.41709899902344,7.641845703125,1.0
181614,181.614,39.212158203125,222.26690673828125,7.6439056396484375,1.0
182619,182.619,39.43328857421875,221.79049682617188,7.644378662109375,1.0
183593,183.593,39.65606689453125,221.413818359375,7.6468048095703125,1.0
184557,184.557,39.65606689453125,221.87074279785156,7.6449432373046875,1.0
185347,185.347,39.8780517578125,221.8075714111328,7.64349365234375,1.0
186229,186.229,40.10028076171875,221.95521545410156,7.6435089111328125,1.0
187067,187.067,40.3243408203125,222.5388946533203,7.6440887451171875,1.0
188019,188.019,40.54815673828125,223.55726623535156,7.6441802978515625,1.0
188962,188.962,40.77252197265625,223.27789306640625,7.6461181640625,1.0
189926,189.926,40.9970703125,223.6715545654297,7.6461181640625,1.0
190892,190.892,41.2176513671875,223.13148498535156,7.648345947265625,1.0
191912,191.912,41.43701171875,221.22389221191406,7.6455230712890625,1.0
192889,192.889,41.66058349609375,222.63677978515625,7.6461181640625,1.0
193821,193.821,41.88482666015625,223.31422424316406,7.64447021484375,1.0
194791,194.791,42.10662841796875,222.29518127441406,7.644378662109375,1.0
195749,195.749,42.32867431640625,222.2252960205078,7.649810791015625,1.0
196744,196.744,42.54937744140625,222.25482177734375,7.647552490234375,1.0
197670,197.67,42.7728271484375,222.1095733642578,7.6437835693359375,1.0
198651,198.651,42.9957275390625,222.1095733642578,7.6456451416015625,1.0
199642,199.642,43.2213134765625,222.96658325195312,7.642822265625,1.0
200639,200.639,43.44317626953125,223.48391723632812,7.642242431640625,1.0
201663,201.663,43.662841796875,222.9412841796875,7.6449737548828125,1.0
202590,202.59,43.8885498046875,222.26651000976562,7.64447021484375,1.0
203591,203.591,44.113037109375,222.91481018066406,7.64495849609375,1.0
204543,204.543,44.33538818359375,224.10902404785156,7.64117431640625,1.0
205527,205.527,44.55462646484375,222.89334106445312,7.64031982421875,1.0
206521,206.521,44.7783203125,222.13162231445312,7.6470184326171875,1.0
207528,207.528,45.00323486328125,222.15281677246094,7.6480560302734375,1.0
208539,208.539,45.22442626953125,223.1038818359375,7.642608642578125,1.0
209537,209.537,45.4449462890625,222.39105224609375,7.642059326171875,1.0
210537,210.537,45.66632080078125,221.68148803710938,7.64263916015625,1.0
211578,211.578,45.88922119140625,221.5542755126953,7.643890380859375,1.0
212587,212.587,46.10955810546875,222.0636444091797,7.645050048828125,1.0
213568,213.568,46.33160400390625,221.98733520507812,7.643890380859375,1.0
214606,214.606,46.5545654296875,221.44085693359375,7.643402099609375,1.0
215613,215.613,46.7801513671875,222.53170776367188,7.641082763671875,1.0
216610,216.61,47.004150390625,222.98068237304688,7.6397247314453125,1.0
217564,217.564,47.22857666015625,223.21604919433594,7.6437225341796875,1.0
218571,218.571,47.45184326171875,224.22569274902344,7.65252685546875,1.0
219489,219.489,47.669189453125,223.27952575683594,7.65521240234375,1.0
220483,220.483,47.8935546875,221.71322631835938,7.64703369140625,1.0
221548,221.548,48.11859130859375,222.0269317626953,7.643585205078125,1.0
222501,222.501,48.33953857421875,223.11529541015625,7.64593505859375,1.0
223474,223.474,48.33953857421875,222.8780059814453,7.643402099609375,1.0
224419,224.419,48.56158447265625,222.0240478515625,7.64544677734375,1.0
225203,225.203,48.783935546875,222.08157348632812,7.6461181640625,1.0
226083,226.083,49.00634765625,222.8016815185547,7.6491241455078125,1.0
226921,226.921,49.2288818359375,222.09681701660156,7.6472625732421875,1.0
227882,227.882,49.45416259765625,223.14596557617188,7.6472625732421875,1.0
228806,228.806,49.678466796875,223.57443237304688,7.6437835693359375,1.0
229738,229.738,49.89752197265625,221.93824768066406,7.647003173828125,1.0
230722,230.722,50.12176513671875,222.65509033203125,7.6455230712890625,1.0
231685,231.685,50.34814453125,224.5716094970703,7.645538330078125,1.0
232660,232.66,50.56988525390625,223.6879425048828,7.645721435546875,1.0
233593,233.593,50.7889404296875,222.04168701171875,7.6459197998046875,1.0
234574,234.574,51.0113525390625,222.04168701171875,7.6461181640625,1.0
235582,235.582,51.23687744140625,223.4758758544922,7.6432037353515625,1.0
236570,236.57,51.4591064453125,223.4758758544922,7.64447021484375,1.0
237502,237.502,51.67919921875,222.47427368164062,7.6456298828125,1.0
238496,238.496,51.90081787109375,221.560302734375,7.6447601318359375,1.0
239486,239.486,52.1239013671875,222.16680908203125,7.6456298828125,1.0
240446,240.446,52.34552001953125,222.0587615966797,7.64349365234375,1.0
241437,241.437,52.34552001953125,221.96009826660156,7.64495849609375,1.0
242387,242.387,52.5675048828125,221.97764587402344,7.645050048828125,1.0
243188,243.188,52.78985595703125,222.679443359375,7.645538330078125,1.0
244071,244.071,53.01513671875,223.0616912841797,7.6464080810546875,1.0
244903,244.903,53.23736572265625,223.262451171875,7.6454315185546875,1.0
245836,245.836,53.463134765625,223.55467224121094,7.6454315185546875,1.0
246784,246.784,53.68597412109375,223.8728790283203,7.6470947265625,1.0
247705,247.705,53.90472412109375,222.13047790527344,7.6459197998046875,1.0
248664,248.664,54.1280517578125,221.99432373046875,7.642333984375,1.0
249673,249.673,54.35211181640625,222.72891235351562,7.6390533447265625,1.0
250663,250.663,54.573974609375,222.9720458984375,7.641204833984375,1.0
251646,251.646,54.79620361328125,222.1577911376953,7.6476898193359375,1.0
252634,252.634,55.0184326171875,222.16058349609375,7.64483642578125,1.0
253617,253.617,55.24139404296875,222.5047607421875,7.64544677734375,1.0
254611,254.611,55.4638671875,223.03677368164062,7.6459197998046875,1.0
255551,255.551,55.68695068359375,223.03677368164062,7.6420440673828125,1.0
256490,256.49,55.91217041015625,223.0724334716797,7.6456451416015625,1.0
257471,257.471,56.1324462890625,223.28469848632812,7.6479644775390625,1.0
258458,258.458,56.35357666015625,222.2566375732422,7.646392822265625,1.0
259463,259.463,56.57989501953125,222.35357666015625,7.644561767578125,1.0
260421,260.421,56.80572509765625,223.67807006835938,7.6440887451171875,1.0
261397,261.397,57.02484130859375,223.9376983642578,7.6445770263671875,1.0
262387,262.387,57.02484130859375,222.18185424804688,7.646514892578125,1.0
263338,263.338,57.24615478515625,221.68714904785156,7.6453399658203125,1.0
264325,264.325,57.47174072265625,223.041748046875,7.6432952880859375,1.0
265108,265.108,57.69366455078125,223.26226806640625,7.6450653076171875,1.0
265952,265.952,57.91363525390625,221.53912353515625,7.6486358642578125,1.0
266830,266.83,58.13519287109375,222.08665466308594,7.6493988037109375,1.0
267793,267.793,58.35711669921875,222.0886688232422,7.64764404296875,1.0
268791,268.791,58.58013916015625,221.92864990234375,7.6466827392578125,1.0
269758,269.758,58.800537109375,221.9113006591797,7.6466827392578125,1.0
270686,270.686,59.0235595703125,221.74879455566406,7.64678955078125,1.0
271624,271.624,59.24853515625,223.4502716064453,7.6461029052734375,1.0
272592,272.592,59.47235107421875,223.58363342285156,7.648345947265625,1.0
273537,273.537,59.69598388671875,223.63856506347656,7.648040771484375,1.0
274529,274.529,59.92132568359375,223.63856506347656,7.64532470703125,1.0
275526,275.526,60.14202880859375,222.60906982421875,7.6427154541015625,1.0
276489,276.489,60.36114501953125,222.0035400390625,7.640106201171875,1.0
277497,277.497,60.5853271484375,222.83160400390625,7.64031982421875,1.0
278502,278.502,60.8096923828125,222.83160400390625,7.6407012939453125,1.0
279496,279.496,61.0306396484375,222.74952697753906,7.64410400390625,1.0
280489,280.489,61.2528076171875,222.74952697753906,7.6468048095703125,1.0
281484,281.484,61.4761962890625,221.9992218017578,7.64630126953125,1.0
282450,282.45,61.69744873046875,222.49929809570312,7.646209716796875,1.0
283452,283.452,61.92132568359375,222.01907348632812,7.6459197998046875,1.0
284451,284.451,62.1453857421875,222.6560516357422,7.64630126953125,1.0
285433,285.433,62.3660888671875,223.7369384765625,7.646209716796875,1.0
286401,286.401,62.58734130859375,222.1266326904297,7.6436920166015625,1.0
287384,287.384,62.81304931640625,222.33775329589844,7.64117431640625,1.0
288380,288.38,63.03826904296875,223.572509765625,7.6423492431640625,1.0
289375,289.375,63.25946044921875,223.66148376464844,7.6439056396484375,1.0
290331,290.331,63.4781494140625,222.78768920898438,7.6426239013671875,1.0
291325,291.325,63.703125,221.89453125,7.6430206298828125,1.0
292300,292.3,63.703125,222.46726989746094,7.642242431640625,1.0
293257,293.257,63.92803955078125,223.37127685546875,7.642730712890625,1.0
294231,294.231,64.148193359375,222.1920166015625,7.644195556640625,1.0
295070,295.07,64.367919921875,221.31295776367188,7.642333984375,1.0
295902,295.902,64.59027099609375,221.59002685546875,7.643707275390625,1.0
296788,296.788,64.81304931640625,222.55288696289062,7.6466064453125,1.0
297741,297.741,65.0335693359375,221.93661499023438,7.6485443115234375,1.0
298691,298.691,65.2559814453125,221.52291870117188,7.6484375,1.0
299691,299.691,65.48187255859375,222.97396850585938,7.6484375,1.0
300647,300.647,65.70574951171875,223.87106323242188,7.6466827392578125,1.0
301573,301.573,65.9288330078125,223.57884216308594,7.6474761962890625,1.0
302556,302.556,66.15484619140625,223.87652587890625,7.644927978515625,1.0
303537,303.537,66.3748779296875,223.08096313476562,7.64532470703125,1.0
304530,304.53,66.5946044921875,221.99232482910156,7.643402099609375,1.0
305449,305.449,66.8184814453125,222.72335815429688,7.638458251953125,1.0
306443,306.443,67.04376220703125,223.14865112304688,7.6442108154296875,1.0
307473,307.473,67.26373291015625,222.56976318359375,7.6464080810546875,1.0
308418,308.418,67.48577880859375,222.50677490234375,7.6448516845703125,1.0
309400,309.4,67.7080078125,222.50677490234375,7.6446685791015625,1.0
310392,310.392,67.93109130859375,222.4352569580078,7.642425537109375,1.0
311383,311.383,68.154296875,222.79843139648438,7.64215087890625,1.0
312322,312.322,68.37994384765625,223.03475952148438,7.645263671875,1.0
313297,313.297,68.6014404296875,223.51641845703125,7.64349365234375,1.0
314291,314.291,68.82147216796875,222.76055908203125,7.64117431640625,1.0
315275,315.275,69.04620361328125,222.3661346435547,7.643035888671875,1.0
316275,316.275,69.2720947265625,223.24673461914062,7.642242431640625,1.0
317346,317.346,69.4940185546875,224.28245544433594,7.6419525146484375,1.0
318374,318.374,69.7135009765625,222.8934326171875,7.6409912109375,1.0
319369,319.369,69.9376220703125,222.19432067871094,7.6396331787109375,1.0
320371,320.371,70.16217041015625,222.374755859375,7.64129638671875,1.0
321370,321.37,70.3829345703125,223.08546447753906,7.6445770263671875,1.0
322371,322.371,70.6036376953125,222.11801147460938,7.6459197998046875,1.0
323329,323.329,70.824951171875,222.25137329101562,7.645721435546875,1.0
324322,324.322,71.04766845703125,221.98406982421875,7.645721435546875,1.0
325275,325.275,71.26971435546875,221.74447631835938,7.6437835693359375,1.0
326238,326.238,71.26971435546875,222.35385131835938,7.6424407958984375,1.0
327162,327.162,71.49176025390625,222.4035186767578,7.6439056396484375,1.0
328011,328.011,71.71533203125,222.81922912597656,7.6453399658203125,1.0
328851,328.851,71.9407958984375,223.23570251464844,7.644073486328125,1.0
329697,329.697,72.16497802734375,223.5763397216797,7.6424407958984375,1.0
330624,330.624,72.387939453125,223.92733764648438,7.6424407958984375,1.0
331560,331.56,72.61065673828125,222.89190673828125,7.640411376953125,1.0
332505,332.505,72.82977294921875,222.06288146972656,7.6364288330078125,1.0
333480,333.48,73.052978515625,222.60398864746094,7.6355743408203125,1.0
334462,334.462,73.277587890625,223.5165252685547,7.6412200927734375,1.0
335462,335.462,73.49969482421875,222.49526977539062,7.643035888671875,1.0
336483,336.483,73.72021484375,222.13372802734375,7.643218994140625,1.0
337491,337.491,73.94256591796875,222.37591552734375,7.644927978515625,1.0
338455,338.455,74.166259765625,222.3275909423828,7.6451873779296875,1.0
339449,339.449,74.38897705078125,222.33995056152344,7.64666748046875,1.0
340405,340.405,74.6129150390625,223.50990295410156,7.645721435546875,1.0
341399,341.399,74.8367919921875,223.0973663330078,7.6436920166015625,1.0
342350,342.35,75.05596923828125,223.0973663330078,7.641265869140625,1.0
343288,343.288,75.28094482421875,221.59300231933594,7.6412811279296875,1.0
344275,344.275,75.5072021484375,222.7598876953125,7.6428375244140625,1.0
345290,345.29,75.728515625,223.9940643310547,7.6429290771484375,1.0
346281,346.281,75.94769287109375,223.61114501953125,7.6439971923828125,1.0
347228,347.228,76.170654296875,221.4017333984375,7.642730712890625,1.0
348185,348.185,76.170654296875,221.83441162109375,7.64215087890625,1.0
348973,348.973,76.39599609375,223.67970275878906,7.645263671875,1.0
349855,349.855,76.61761474609375,222.4395751953125,7.647674560546875,1.0
350738,350.738,76.83795166015625,221.70469665527344,7.6470794677734375,1.0
351601,351.601,77.0594482421875,221.59922790527344,7.6460113525390625,1.0
352597,352.597,77.27935791015625,221.60287475585938,7.6468963623046875,1.0
353562,353.562,77.50262451171875,221.62319946289062,7.6468963623046875,1.0
354555,354.555,77.724609375,221.65887451171875,7.644073486328125,1.0
355514,355.514,77.9488525390625,222.51290893554688,7.6419525146484375,1.0
356465,356.465,78.1727294921875,222.9410858154297,7.6412811279296875,1.0
357372,357.372,78.3951416015625,223.14663696289062,7.6439056396484375,1.0
358361,358.361,78.62103271484375,223.61996459960938,7.6430206298828125,1.0
359313,359.313,78.84326171875,223.61996459960938,7.638458251953125,1.0
360260,360.26,79.06201171875,223.15565490722656,7.6400299072265625,1.0
361241,361.241,79.28436279296875,221.52023315429688,7.6399383544921875,1.0
362188,362.188,79.50811767578125,221.77487182617188,7.64031982421875,1.0
363170,363.17,79.73101806640625,223.02220153808594,7.6437225341796875,1.0
364135,364.135,79.73101806640625,222.45050048828125,7.646514892578125,1.0
365104,365.104,79.95166015625,222.34791564941406,7.645233154296875,1.0
366075,366.075,80.1739501953125,221.78848266601562,7.6415557861328125,1.0
366920,366.92,80.39678955078125,222.1266326904297,7.6407928466796875,1.0
367797,367.797,80.61920166015625,222.2479248046875,7.6460418701171875,1.0
368680,368.68,80.84259033203125,222.56199645996094,7.6484375,1.0
369610,369.61,81.06744384765625,223.3445281982422,7.645233154296875,1.0
370543,370.543,81.2877197265625,222.24974060058594,7.6458282470703125,1.0
371499,371.499,81.50958251953125,222.69728088378906,7.6458282470703125,1.0
372437,372.437,81.7359619140625,224.1097869873047,7.6446533203125,1.0
373399,373.399,81.9598388671875,224.12445068359375,7.640777587890625,1.0
374396,374.396,82.17889404296875,221.7344207763672,7.6417694091796875,1.0
375353,375.353,82.4007568359375,221.59788513183594,7.644683837890625,1.0
376329,376.329,82.6263427734375,223.65965270996094,7.6469879150390625,1.0
377316,377.316,82.8492431640625,222.9079132080078,7.646209716796875,1.0
378297,378.297,83.06915283203125,221.88148498535156,7.642425537109375,1.0
379273,379.273,83.29083251953125,221.88148498535156,7.6424407958984375,1.0
380240,380.24,83.51251220703125,221.72271728515625,7.6429290771484375,1.0
