time_us,time_ms,angle,vel,vbat,set_volts
1009052,1009.052,42.62042236328125,40.266998291015625,7.6488189697265625,0.20000000298023224
1010042,1010.042,42.66455078125,40.53880310058594,7.644256591796875,0.20000000298023224
1011023,1011.023,42.70989990234375,41.8343505859375,7.6452484130859375,0.20000000298023224
1012005,1012.005,42.70989990234375,43.099884033203125,7.651947021484375,0.20000000298023224
1012949,1012.949,42.75543212890625,43.37092590332031,7.6517181396484375,0.20000000298023224
1013767,1013.767,42.79925537109375,44.090362548828125,7.65374755859375,0.20000000298023224
1014623,1014.623,42.84478759765625,44.031585693359375,7.6544189453125,0.20000000298023224
1015492,1015.492,42.8857421875,43.436981201171875,7.6467437744140625,0.20000000298023224
1016464,1016.464,42.92529296875,41.97221374511719,7.645233154296875,0.20000000298023224
1017408,1017.408,42.96478271484375,41.113189697265625,7.65106201171875,0.20000000298023224
1018346,1018.346,43.005859375,40.92182922363281,7.65106201171875,0.20000000298023224
1019299,1019.299,43.0469970703125,40.73899841308594,7.6483154296875,0.20000000298023224
1020249,1020.249,43.08648681640625,40.75164794921875,7.6449432373046875,0.20000000298023224
1021220,1021.22,43.12750244140625,40.950775146484375,7.646697998046875,0.20000000298023224
1022201,1022.201,43.1715087890625,42.052459716796875,7.648345947265625,0.20000000298023224
1023184,1023.184,43.21868896484375,43.80206298828125,7.6478424072265625,0.20000000298023224
1024142,1024.142,43.26287841796875,43.83494567871094,7.64959716796875,0.20000000298023224
1025137,1025.137,43.30718994140625,43.40678405761719,7.651824951171875,0.20000000298023224
1026146,1026.146,43.3485107421875,43.15425109863281,7.6534576416015625,0.20000000298023224
1027115,1027.115,43.3900146484375,42.56605529785156,7.6497650146484375,0.20000000298023224
1028115,1028.115,43.43170166015625,42.56605529785156,7.6467742919921875,0.20000000298023224
1029072,1029.072,43.47198486328125,42.2677001953125,7.6501922607421875,0.20000000298023224
1030035,1030.035,43.51226806640625,41.640594482421875,7.6505584716796875,0.20000000298023224
1031016,1031.016,43.5557861328125,40.605438232421875,7.650360107421875,0.20000000298023224
1031955,1031.955,43.59942626953125,42.248046875,7.6522064208984375,0.20000000298023224
1032949,1032.949,43.64141845703125,42.83642578125,7.6517181396484375,0.20000000298023224
1033943,1033.943,43.68646240234375,42.54035949707031,7.6474456787109375,0.20000000298023224
1034942,1034.942,43.68646240234375,43.44866943359375,7.6475677490234375,0.20000000298023224
1035842,1035.842,43.733154296875,44.6734619140625,7.6514434814453125,0.20000000298023224
1036694,1036.694,43.775146484375,43.678863525390625,7.65093994140625,0.20000000298023224
1037544,1037.544,43.81549072265625,42.43107604980469,7.6485137939453125,0.20000000298023224
1038430,1038.43,43.8590087890625,42.21180725097656,7.6471710205078125,0.20000000298023224
1039389,1039.389,43.9010009765625,42.74140930175781,7.6466827392578125,0.20000000298023224
1040356,1040.356,43.94317626953125,41.86445617675781,7.64990234375,0.20000000298023224
1041330,1041.33,43.98382568359375,41.97010803222656,7.6522064208984375,0.20000000298023224
1042293,1042.293,44.02471923828125,41.6771240234375,7.6522064208984375,0.20000000298023224
1043213,1043.213,44.0703125,43.23237609863281,7.6486968994140625,0.20000000298023224
1044240,1044.24,44.1158447265625,44.15162658691406,7.647552490234375,0.20000000298023224
1045248,1045.248,44.1583251953125,43.1031494140625,7.6497955322265625,0.20000000298023224
1046199,1046.199,44.20062255859375,43.141693115234375,7.65338134765625,0.20000000298023224
1047155,1047.155,44.24273681640625,42.856658935546875,7.653778076171875,0.20000000298023224
1048137,1048.137,44.2861328125,42.50642395019531,7.6502685546875,0.20000000298023224
1049119,1049.119,44.3262939453125,42.1256103515625,7.650848388671875,0.20000000298023224
1050106,1050.106,44.36785888671875,41.92955017089844,7.6505584716796875,0.20000000298023224
1051100,1051.1,44.4107666015625,41.69044494628906,7.649200439453125,0.20000000298023224
1052088,1052.088,44.4520263671875,42.010955810546875,7.6493072509765625,0.20000000298023224
1053077,1053.077,44.4947509765625,42.29243469238281,7.650360107421875,0.20000000298023224
1054078,1054.078,44.53607177734375,42.29243469238281,7.6504669189453125,0.20000000298023224
1055038,1055.038,44.57891845703125,42.39414978027344,7.6506500244140625,0.20000000298023224
1056032,1056.032,44.62359619140625,42.572967529296875,7.6522064208984375,0.20000000298023224
1057026,1057.026,44.66387939453125,42.572967529296875,7.652679443359375,0.20000000298023224
1057999,1057.999,44.701171875,41.54730224609375,7.6483154296875,0.20000000298023224
1058932,1058.932,44.74334716796875,40.47111511230469,7.648529052734375,0.20000000298023224
1059929,1059.929,44.78717041015625,41.097564697265625,7.6517333984375,0.20000000298023224
1060899,1060.899,44.8294677734375,41.51432800292969,7.6518096923828125,0.20000000298023224
1061893,1061.893,44.871826171875,42.31831359863281,7.6507415771484375,0.20000000298023224
1062893,1062.893,44.91729736328125,42.429534912109375,7.6502685546875,0.20000000298023224
1063893,1063.893,44.91729736328125,43.06239318847656,7.6493988037109375,0.20000000298023224
1064853,1064.853,45.0064697265625,43.865142822265625,7.64697265625,0.20000000298023224
1065866,1065.866,45.04986572265625,44.2352294921875,7.6498870849609375,0.20000000298023224
1066866,1066.866,45.04986572265625,43.89228820800781,7.6511383056640625,0.20000000298023224
1067824,1067.824,45.091552734375,43.1656494140625,7.643951416015625,0.20000000298023224
1068819,1068.819,45.1331787109375,42.66355895996094,7.643218994140625,0.20000000298023224
1069772,1069.772,45.173095703125,41.6895751953125,7.649627685546875,0.20000000298023224
1070628,1070.628,45.2113037109375,40.50975036621094,7.6509552001953125,0.20000000298023224
1071467,1071.467,45.25103759765625,40.193084716796875,7.652984619140625,0.20000000298023224
1072349,1072.349,45.29522705078125,41.67567443847656,7.651702880859375,0.20000000298023224
1073274,1073.274,45.3377685546875,42.05937194824219,7.6490936279296875,0.20000000298023224
1074240,1074.24,45.38037109375,42.260223388671875,7.6517333984375,0.20000000298023224
1075227,1075.227,45.42596435546875,42.80891418457031,7.6517333984375,0.20000000298023224
1076185,1076.185,45.47161865234375,44.31642150878906,7.6532745361328125,0.20000000298023224
1077155,1077.155,45.5157470703125,44.15592956542969,7.652191162109375,0.20000000298023224
1078124,1078.124,45.556884765625,42.455902099609375,7.652679443359375,0.20000000298023224
1079082,1079.082,45.59490966796875,41.413177490234375,7.6534576416015625,0.20000000298023224
1080069,1080.069,45.63604736328125,40.79316711425781,7.65277099609375,0.20000000298023224
1080995,1080.995,45.67718505859375,41.472137451171875,7.651702880859375,0.20000000298023224
1081983,1081.983,45.716796875,41.472137451171875,7.6500701904296875,0.20000000298023224
1082999,1082.999,45.75628662109375,40.422698974609375,7.6506500244140625,0.20000000298023224
1083998,1083.998,45.80029296875,41.82255554199219,7.652496337890625,0.20000000298023224
1084974,1084.974,45.845703125,43.118194580078125,7.649871826171875,0.20000000298023224
1085973,1085.973,45.89105224609375,43.963134765625,7.648712158203125,0.20000000298023224
1086973,1086.973,45.93621826171875,43.963134765625,7.65240478515625,0.20000000298023224
1087921,1087.921,45.9798583984375,43.73419189453125,7.6518096923828125,0.20000000298023224
1088924,1088.924,46.02325439453125,44.130340576171875,7.649383544921875,0.20000000298023224
1089863,1089.863,46.0623779296875,43.29872131347656,7.6515350341796875,0.20000000298023224
1090853,1090.853,46.1014404296875,42.21324157714844,7.652496337890625,0.20000000298023224
1091805,1091.805,46.140625,41.19352722167969,7.652679443359375,0.20000000298023224
1092775,1092.775,46.1844482421875,40.453765869140625,7.6528778076171875,0.20000000298023224
1093804,1093.804,46.223876953125,41.056427001953125,7.64996337890625,0.20000000298023224
1094791,1094.791,46.264892578125,41.00178527832031,7.646087646484375,0.20000000298023224
