time_us,time_ms,angle,vel,vbat,set_volts
98386,98.386,15.095617294311523,-48.56690979003906,8.092117309570312,-0.20000000298023224
99355,99.355,15.046817779541016,-48.74342346191406,8.0933837890625,-0.20000000298023224
100361,100.361,14.999456405639648,-48.29588317871094,8.095504760742188,-0.20000000298023224
101332,101.332,14.951902389526367,-48.29588317871094,8.094329833984375,-0.20000000298023224
102330,102.33,14.902624130249023,-48.65742492675781,8.093170166015625,-0.20000000298023224
103285,103.285,14.851619720458984,-48.65742492675781,8.090850830078125,-0.20000000298023224
104278,104.278,14.798791885375977,-49.69755554199219,8.092422485351562,-0.20000000298023224
105285,105.285,14.744049072265625,-51.58013916015625,8.096481323242188,-0.20000000298023224
106292,106.292,14.686140060424805,-53.931060791015625,8.095306396484375,-0.20000000298023224
107274,107.274,14.631204605102539,-53.931060791015625,8.094818115234375,-0.20000000298023224
108302,108.302,14.576269149780273,-54.831787109375,8.094924926757812,-0.20000000298023224
109272,109.272,14.519990921020508,-54.97618103027344,8.094635009765625,-0.20000000298023224
110272,110.272,14.461029052734375,-54.97618103027344,8.095016479492188,-0.20000000298023224
111215,111.215,14.403888702392578,-56.39280700683594,8.096176147460938,-0.20000000298023224
112217,112.217,14.340995788574219,-56.60755920410156,8.09539794921875,-0.20000000298023224
113246,113.246,14.275224685668945,-58.92463684082031,8.095306396484375,-0.20000000298023224
114265,114.265,14.21108627319336,-61.28985595703125,8.095504760742188,-0.20000000298023224
115244,115.244,14.145124435424805,-62.29307556152344,8.09588623046875,-0.20000000298023224
116189,116.189,14.077054977416992,-64.15428161621094,8.099090576171875,-0.20000000298023224
117141,117.141,14.008504867553711,-65.02816772460938,8.097900390625,-0.20000000298023224
118158,118.158,13.936407089233398,-66.36866760253906,8.095870971679688,-0.20000000298023224
119155,119.155,13.86574935913086,-68.58920288085938,8.0985107421875,-0.20000000298023224
120199,120.199,13.79029655456543,-69.3575439453125,8.099746704101562,-0.20000000298023224
121199,121.199,13.716760635375977,-71.54719543457031,8.097808837890625,-0.20000000298023224
122152,122.152,13.643608093261719,-72.25503540039062,8.097625732421875,-0.20000000298023224
123097,123.097,13.570552825927734,-72.06280517578125,8.098297119140625,-0.20000000298023224
124075,124.075,13.49759292602539,-72.87985229492188,8.098785400390625,-0.20000000298023224
125076,125.076,13.42137336730957,-72.92173767089844,8.100234985351562,-0.20000000298023224
126081,126.081,13.42137336730957,-74.04566955566406,8.100906372070312,-0.20000000298023224
127035,127.035,13.348318099975586,-73.63179016113281,8.09906005859375,-0.20000000298023224
128078,128.078,13.273727416992188,-73.37876892089844,8.098785400390625,-0.20000000298023224
128863,128.863,13.20258903503418,-72.96536254882812,8.098876953125,-0.20000000298023224
129745,129.745,13.13193130493164,-72.26414489746094,8.09674072265625,-0.20000000298023224
130582,130.582,13.061750411987305,-71.53205871582031,8.098602294921875,-0.20000000298023224
131540,131.54,12.991666793823242,-70.99995422363281,8.100921630859375,-0.20000000298023224
132491,132.491,12.921775817871094,-70.65280151367188,8.099258422851562,-0.20000000298023224
133474,133.474,12.853416442871094,-69.75550842285156,8.099258422851562,-0.20000000298023224
134439,134.439,12.789566040039062,-67.78587341308594,8.09771728515625,-0.20000000298023224
135416,135.416,12.722644805908203,-67.48809814453125,8.098785400390625,-0.20000000298023224
136392,136.392,12.657258987426758,-66.15870666503906,8.097915649414062,-0.20000000298023224
137426,137.426,12.592161178588867,-66.31890869140625,8.098663330078125,-0.20000000298023224
138388,138.388,12.525527954101562,-66.99751281738281,8.099716186523438,-0.20000000298023224
139389,139.389,12.460334777832031,-65.90895080566406,8.097015380859375,-0.20000000298023224
140339,140.339,12.396482467651367,-65.16909790039062,8.097427368164062,-0.20000000298023224
141345,141.345,12.335601806640625,-63.4639892578125,8.097747802734375,-0.20000000298023224
142314,142.314,12.277503967285156,-61.47181701660156,8.097244262695312,-0.20000000298023224
143309,143.309,12.21786880493164,-61.426177978515625,8.094696044921875,-0.20000000298023224
144309,144.309,12.159770965576172,-59.649261474609375,8.092498779296875,-0.20000000298023224
145282,145.282,12.103300094604492,-58.45945739746094,8.09503173828125,-0.20000000298023224
146341,146.341,12.042421340942383,-59.3846435546875,8.094818115234375,-0.20000000298023224
147350,147.35,11.987964630126953,-58.074920654296875,8.092193603515625,-0.20000000298023224
148326,148.326,11.936479568481445,-55.780364990234375,8.091644287109375,-0.20000000298023224
149285,149.285,11.883365631103516,-54.279083251953125,8.08984375,-0.20000000298023224
150243,150.243,11.833127975463867,-52.71528625488281,8.090042114257812,-0.20000000298023224
151256,151.256,11.785573959350586,-50.695892333984375,8.093017578125,-0.20000000298023224
152223,152.223,11.734762191772461,-50.75360107421875,8.093185424804688,-0.20000000298023224
153237,153.237,11.683565139770508,-51.501708984375,8.09405517578125,-0.20000000298023224
154173,154.173,11.632080078125,-51.501708984375,8.093948364257812,-0.20000000298023224
155194,155.194,11.58021354675293,-50.923583984375,8.09356689453125,-0.20000000298023224
156158,156.158,11.528440475463867,-51.18330383300781,8.09454345703125,-0.20000000298023224
157131,157.131,11.481462478637695,-51.23680114746094,8.094528198242188,-0.20000000298023224
158070,158.07,11.436115264892578,-50.23396301269531,8.094528198242188,-0.20000000298023224
159052,159.052,11.389520645141602,-48.45013427734375,8.09356689453125,-0.20000000298023224
160003,160.003,11.343116760253906,-47.87153625488281,8.092208862304688,-0.20000000298023224
161006,161.006,11.343116760253906,-47.412689208984375,8.092697143554688,-0.20000000298023224
161961,161.961,11.29853630065918,-46.39738464355469,8.094924926757812,-0.20000000298023224
162937,162.937,11.254146575927734,-45.78675842285156,8.095108032226562,-0.20000000298023224
163745,163.745,11.20850944519043,-45.96931457519531,8.093658447265625,-0.20000000298023224
164600,164.6,11.161340713500977,-46.44465637207031,8.09356689453125,-0.20000000298023224
165496,165.496,11.115800857543945,-46.16853332519531,8.09405517578125,-0.20000000298023224
166473,166.473,11.071699142456055,-44.86177062988281,8.095123291015625,-0.20000000298023224
167419,167.419,11.02750015258789,-45.08659362792969,8.095123291015625,-0.20000000298023224
168371,168.371,10.980138778686523,-45.29454040527344,8.09637451171875,-0.20000000298023224
169363,169.363,10.937187194824219,-44.99235534667969,8.094818115234375,-0.20000000298023224
170326,170.326,10.892509460449219,-44.34519958496094,8.09161376953125,-0.20000000298023224
171288,171.288,10.846107482910156,-45.25984191894531,8.090377807617188,-0.20000000298023224
172240,172.24,10.79951286315918,-46.094329833984375,8.092849731445312,-0.20000000298023224
173253,173.253,10.754261016845703,-45.779571533203125,8.09393310546875,-0.20000000298023224
174252,174.252,10.70584487915039,-46.78797912597656,8.0933837890625,-0.20000000298023224
175221,175.221,10.655797958374023,-48.03730773925781,8.093185424804688,-0.20000000298023224
176274,176.274,10.608915328979492,-46.981353759765625,8.092987060546875,-0.20000000298023224
177256,177.256,10.565292358398438,-46.330078125,8.093368530273438,-0.20000000298023224
178243,178.243,10.51716423034668,-46.39422607421875,8.092117309570312,-0.20000000298023224
179214,179.214,10.46788501739502,-47.40885925292969,8.092987060546875,-0.20000000298023224
180240,180.24,10.420427322387695,-47.35084533691406,8.093368530273438,-0.20000000298023224
181240,181.24,10.374792098999023,-47.31834411621094,8.092010498046875,-0.20000000298023224
182233,182.233,10.32493782043457,-47.70634460449219,8.094635009765625,-0.20000000298023224
183202,183.202,10.275370597839355,-48.24861145019531,8.095596313476562,-0.20000000298023224
184208,184.208,10.228967666625977,-48.178619384765625,8.094818115234375,-0.20000000298023224
185178,185.178,10.182661056518555,-47.619964599609375,8.09539794921875,-0.20000000298023224
186165,186.165,10.133190155029297,-47.76866149902344,8.09423828125,-0.20000000298023224
187171,187.171,10.08659553527832,-47.37078857421875,8.094528198242188,-0.20000000298023224
188214,188.214,10.039712905883789,-47.793975830078125,8.092880249023438,-0.20000000298023224
189189,189.189,9.988037109375,-48.59710693359375,8.093185424804688,-0.20000000298023224
190195,190.195,9.936264991760254,-49.71922302246094,8.094635009765625,-0.20000000298023224
191192,191.192,9.88430118560791,-51.10987854003906,8.092208862304688,-0.20000000298023224
192161,192.161,9.830803871154785,-51.50151062011719,8.0933837890625,-0.20000000298023224
193145,193.145,9.777593612670898,-52.70521545410156,8.09356689453125,-0.20000000298023224
194158,194.158,9.72591781616211,-52.31529235839844,8.092117309570312,-0.20000000298023224
195111,195.111,9.677501678466797,-50.31047058105469,8.093673706054688,-0.20000000298023224
196133,196.133,9.627742767333984,-50.6412353515625,8.095504760742188,-0.20000000298023224
197105,197.105,9.575204849243164,-50.6412353515625,8.095794677734375,-0.20000000298023224
198062,198.062,9.524199485778809,-50.6993408203125,8.095306396484375,-0.20000000298023224
199038,199.038,9.47012710571289,-51.376312255859375,8.09637451171875,-0.20000000298023224
200056,200.056,9.414423942565918,-51.82518005371094,8.097442626953125,-0.20000000298023224
201025,201.025,9.358433723449707,-53.147857666015625,8.09326171875,-0.20000000298023224
201982,201.982,9.30388069152832,-54.04322814941406,8.091537475585938,-0.20000000298023224
202963,202.963,9.249137878417969,-54.204010009765625,8.0943603515625,-0.20000000298023224
203976,203.976,9.19890022277832,-54.34368896484375,8.095016479492188,-0.20000000298023224
204972,204.972,9.150196075439453,-52.792266845703125,8.094619750976562,-0.20000000298023224
206007,206.007,9.09688949584961,-51.87677001953125,8.094635009765625,-0.20000000298023224
206947,206.947,9.042049407958984,-52.46293640136719,8.093368530273438,-0.20000000298023224
207911,207.911,8.990373611450195,-52.6954345703125,8.092697143554688,-0.20000000298023224
208913,208.913,8.934096336364746,-52.986602783203125,8.09521484375,-0.20000000298023224
209913,209.913,8.87781810760498,-53.642852783203125,8.096466064453125,-0.20000000298023224
210919,210.919,8.823074340820312,-55.068023681640625,8.095306396484375,-0.20000000298023224
211888,211.888,8.771302223205566,-54.32768249511719,8.09326171875,-0.20000000298023224
212912,212.912,8.717804908752441,-53.377471923828125,8.093856811523438,-0.20000000298023224
213907,213.907,8.717804908752441,-53.35264587402344,8.091720581054688,-0.20000000298023224
214833,214.833,8.668717384338379,-52.35710144042969,8.091629028320312,-0.20000000298023224
215725,215.725,8.61637020111084,-51.869293212890625,8.094650268554688,-0.20000000298023224
216586,216.586,8.563831329345703,-52.71728515625,8.09423828125,-0.20000000298023224
217487,217.487,8.509374618530273,-52.72113037109375,8.094345092773438,-0.20000000298023224
218332,218.332,8.456165313720703,-53.38140869140625,8.094528198242188,-0.20000000298023224
219288,219.288,8.39969539642334,-53.87669372558594,8.094528198242188,-0.20000000298023224
220220,220.22,8.346485137939453,-53.74122619628906,8.092681884765625,-0.20000000298023224
221177,221.177,8.297780990600586,-51.81761169433594,8.093276977539062,-0.20000000298023224
222115,222.115,8.247735977172852,-51.859130859375,8.095321655273438,-0.20000000298023224
223118,223.118,8.196443557739258,-51.15003967285156,8.093841552734375,-0.20000000298023224
224068,224.068,8.14841079711914,-51.15003967285156,8.0947265625,-0.20000000298023224
225118,225.118,8.100665092468262,-49.02978515625,8.095367431640625,-0.20000000298023224
226108,226.108,8.048605918884277,-50.09226989746094,8.092437744140625,-0.20000000298023224
227065,227.065,7.998176097869873,-50.77085876464844,8.091522216796875,-0.20000000298023224
228059,228.059,7.949280261993408,-49.542999267578125,8.094940185546875,-0.20000000298023224
229012,229.012,7.901823043823242,-49.542999267578125,8.095306396484375,-0.20000000298023224
230012,230.012,7.852639675140381,-49.39056396484375,8.094039916992188,-0.20000000298023224
231006,231.006,7.8047027587890625,-49.416351318359375,8.094146728515625,-0.20000000298023224
231957,231.957,7.758203983306885,-48.28312683105469,8.093170166015625,-0.20000000298023224
232913,232.913,7.708158016204834,-48.19224548339844,8.092788696289062,-0.20000000298023224
233861,233.861,7.658015727996826,-48.268646240234375,8.092315673828125,-0.20000000298023224
234895,234.895,7.609216213226318,-48.823944091796875,8.093475341796875,-0.20000000298023224
235882,235.882,7.560416221618652,-48.685791015625,8.095504760742188,-0.20000000298023224
236879,236.879,7.5086445808410645,-49.307342529296875,8.096267700195312,-0.20000000298023224
237868,237.868,7.463295936584473,-49.5775146484375,8.09423828125,-0.20000000298023224
238855,238.855,7.463295936584473,-48.48321533203125,8.093460083007812,-0.20000000298023224
239735,239.735,7.4164137840271,-47.50175476074219,8.09393310546875,-0.20000000298023224
240592,240.592,7.369819164276123,-47.59992980957031,8.094970703125,-0.20000000298023224
241442,241.442,7.320060729980469,-47.807586669921875,8.09527587890625,-0.20000000298023224
242391,242.391,7.271932125091553,-47.82618713378906,8.092788696289062,-0.20000000298023224
243268,243.268,7.225241661071777,-47.315948486328125,8.092788696289062,-0.20000000298023224
244262,244.262,7.173948764801025,-48.331634521484375,8.093185424804688,-0.20000000298023224
245202,245.202,7.124190330505371,-49.160369873046875,8.09429931640625,-0.20000000298023224
246200,246.2,7.077499866485596,-48.8712158203125,8.094329833984375,-0.20000000298023224
247191,247.191,7.029275417327881,-48.19654846191406,8.095504760742188,-0.20000000298023224
248251,248.251,6.981242656707764,-48.10383605957031,8.09210205078125,-0.20000000298023224
249200,249.2,6.936373710632324,-47.46772766113281,8.090560913085938,-0.20000000298023224
250200,250.2,6.890162467956543,-47.09553527832031,8.090560913085938,-0.20000000298023224
251152,251.152,6.839637279510498,-47.430419921875,8.09320068359375,-0.20000000298023224
252127,252.127,6.790741443634033,-48.41648864746094,8.092208862304688,-0.20000000298023224
253099,253.099,6.741941452026367,-48.353118896484375,8.092269897460938,-0.20000000298023224
254130,254.13,6.693333625793457,-48.99566650390625,8.095428466796875,-0.20000000298023224
255079,255.079,6.641657829284668,-49.43821716308594,8.093719482421875,-0.20000000298023224
256074,256.074,6.5930495262146,-49.03544616699219,8.092498779296875,-0.20000000298023224
257025,257.025,6.548947811126709,-47.80049133300781,8.092117309570312,-0.20000000298023224
258031,258.031,6.501777648925781,-47.00895690917969,8.093475341796875,-0.20000000298023224
258969,258.969,6.454607963562012,-47.00895690917969,8.097259521484375,-0.20000000298023224
259981,259.981,6.407533645629883,-47.36897277832031,8.096267700195312,-0.20000000298023224
260966,260.966,6.360459804534912,-47.36897277832031,8.09490966796875,-0.20000000298023224
261937,261.937,6.3089752197265625,-48.18983459472656,8.095016479492188,-0.20000000298023224
262943,262.943,6.258929252624512,-49.35978698730469,8.094619750976562,-0.20000000298023224
263970,263.97,6.20897912979126,-49.57167053222656,8.093170166015625,-0.20000000298023224
264979,264.979,6.1573991775512695,-49.57167053222656,8.0947265625,-0.20000000298023224
265981,265.981,6.110324859619141,-48.805633544921875,8.095947265625,-0.20000000298023224
266981,266.981,6.064593315124512,-48.13922119140625,8.093643188476562,-0.20000000298023224
267933,267.933,6.020395278930664,-48.13922119140625,8.094757080078125,-0.20000000298023224
268907,268.907,5.97293758392334,-46.7777099609375,8.094924926757812,-0.20000000298023224
269904,269.904,5.925480365753174,-46.41876220703125,8.09375,-0.20000000298023224
270904,270.904,5.879652976989746,-47.3402099609375,8.094833374023438,-0.20000000298023224
271848,271.848,5.830757141113281,-46.85882568359375,8.094146728515625,-0.20000000298023224
272823,272.823,5.780519485473633,-47.03868103027344,8.093765258789062,-0.20000000298023224
273802,273.802,5.730473041534424,-48.75627136230469,8.095703125,-0.20000000298023224
274755,274.755,5.730473041534424,-48.63804626464844,8.094528198242188,-0.20000000298023224
275753,275.753,5.685124397277832,-47.95820617675781,8.092880249023438,-0.20000000298023224
276548,276.548,5.639584541320801,-47.12669372558594,8.092987060546875,-0.20000000298023224
277517,277.517,5.5940446853637695,-46.63706970214844,8.093185424804688,-0.20000000298023224
278382,278.382,5.548408508300781,-46.28309631347656,8.092300415039062,-0.20000000298023224
279287,279.287,5.505553245544434,-44.47108459472656,8.0914306640625,-0.20000000298023224
280192,280.192,5.460875988006592,-44.466094970703125,8.093185424804688,-0.20000000298023224
281178,281.178,5.412843227386475,-46.28204345703125,8.094345092773438,-0.20000000298023224
282124,282.124,5.364522933959961,-46.40888977050781,8.094345092773438,-0.20000000298023224
283105,283.105,5.315818786621094,-47.793304443359375,8.092300415039062,-0.20000000298023224
284056,284.056,5.265581130981445,-48.93305969238281,8.090469360351562,-0.20000000298023224
285025,285.025,5.217068672180176,-48.672943115234375,8.091629028320312,-0.20000000298023224
286006,286.006,5.173254489898682,-46.90838623046875,8.093505859375,-0.20000000298023224
286993,286.993,5.128002166748047,-46.28501892089844,8.094772338867188,-0.20000000298023224
287938,287.938,5.081599235534668,-46.41972351074219,8.09423828125,-0.20000000298023224
288944,288.944,5.036826133728027,-45.78340148925781,8.092788696289062,-0.20000000298023224
289888,289.888,4.993874549865723,-45.78340148925781,8.092605590820312,-0.20000000298023224
290835,290.835,4.948143005371094,-44.75190734863281,8.092315673828125,-0.20000000298023224
291804,291.804,4.900972843170166,-44.617584228515625,8.092803955078125,-0.20000000298023224
292876,292.876,4.853802680969238,-46.11781311035156,8.09356689453125,-0.20000000298023224
293842,293.842,4.8097968101501465,-45.902862548828125,8.092987060546875,-0.20000000298023224
294863,294.863,4.764161109924316,-45.76739501953125,8.093765258789062,-0.20000000298023224
295870,295.87,4.718429088592529,-45.76739501953125,8.093765258789062,-0.20000000298023224
296863,296.863,4.673943519592285,-45.85301208496094,8.092697143554688,-0.20000000298023224
297818,297.818,4.629362106323242,-45.35466003417969,8.090469360351562,-0.20000000298023224
298807,298.807,4.584589004516602,-45.14019775390625,8.091537475585938,-0.20000000298023224
299814,299.814,4.536460876464844,-45.1336669921875,8.093185424804688,-0.20000000298023224
300804,300.804,4.491399765014648,-45.66883850097656,8.092208862304688,-0.20000000298023224
301804,301.804,4.446051597595215,-46.041412353515625,8.0928955078125,-0.20000000298023224
302835,302.835,4.396005630493164,-45.776123046875,8.092605590820312,-0.20000000298023224
303842,303.842,4.34921932220459,-47.273956298828125,8.093276977539062,-0.20000000298023224
304848,304.848,4.3055009841918945,-47.273956298828125,8.093963623046875,-0.20000000298023224
305826,305.826,4.26187801361084,-46.03431701660156,8.093368530273438,-0.20000000298023224
306772,306.772,4.215475082397461,-45.241241455078125,8.0928955078125,-0.20000000298023224
307723,307.723,4.167825698852539,-45.69914245605469,8.09405517578125,-0.20000000298023224
308748,308.748,4.123532295227051,-45.8167724609375,8.095413208007812,-0.20000000298023224
309723,309.723,4.0779924392700195,-45.988006591796875,8.093643188476562,-0.20000000298023224
310674,310.674,4.0779924392700195,-45.78791809082031,8.0919189453125,-0.20000000298023224
311651,311.651,4.031301498413086,-46.22865295410156,8.093093872070312,-0.20000000298023224
312493,312.493,3.984802722930908,-46.42460632324219,8.093856811523438,-0.20000000298023224
313345,313.345,3.9413719177246094,-45.24603271484375,8.093276977539062,-0.20000000298023224
314207,314.207,3.896407127380371,-45.1702880859375,8.093475341796875,-0.20000000298023224
315140,315.14,3.853072166442871,-44.66993713378906,8.093475341796875,-0.20000000298023224
316115,316.115,3.8094496726989746,-43.75721740722656,8.0924072265625,-0.20000000298023224
317090,317.09,3.76716947555542,-43.69221496582031,8.093276977539062,-0.20000000298023224
318090,318.09,3.720095157623291,-44.60693359375,8.093276977539062,-0.20000000298023224
319043,319.043,3.6728296279907227,-45.416015625,8.092605590820312,-0.20000000298023224
319994,319.994,3.6270976066589355,-46.08378601074219,8.092056274414062,-0.20000000298023224
320990,320.99,3.5797359943389893,-46.221832275390625,8.093902587890625,-0.20000000298023224
322013,322.013,3.532470226287842,-46.96917724609375,8.093154907226562,-0.20000000298023224
322963,322.963,3.483670473098755,-47.265045166015625,8.09210205078125,-0.20000000298023224
323944,323.944,3.4411983489990234,-45.860107421875,8.09173583984375,-0.20000000298023224
