time_us,time_ms,angle,vel,vbat,set_volts
53063,53.063,32.161155700683594,-47.23033142089844,8.146499633789062,-0.20000000298023224
54007,54.007,32.112548828125,-47.23033142089844,8.147750854492188,-0.20000000298023224
54927,54.927,32.06547164916992,-47.11634826660156,8.146575927734375,-0.20000000298023224
55939,55.939,32.016578674316406,-47.76856994628906,8.146011352539062,-0.20000000298023224
56886,56.886,31.966434478759766,-48.32012939453125,8.147567749023438,-0.20000000298023224
57818,57.818,31.92108726501465,-49.01655578613281,8.148818969726562,-0.20000000298023224
58842,58.842,31.87583351135254,-47.68727111816406,8.147262573242188,-0.20000000298023224
59790,59.79,31.87583351135254,-46.24983215332031,8.14630126953125,-0.20000000298023224
60708,60.708,31.829143524169922,-46.30516052246094,8.148529052734375,-0.20000000298023224
61515,61.515,31.782548904418945,-46.91673278808594,8.148223876953125,-0.20000000298023224
62354,62.354,31.734420776367188,-47.3531494140625,8.147842407226562,-0.20000000298023224
63261,63.261,31.689359664916992,-46.63639831542969,8.147262573242188,-0.20000000298023224
64212,64.212,31.63960075378418,-47.813629150390625,8.147659301757812,-0.20000000298023224
65144,65.144,31.589841842651367,-48.50335693359375,8.147659301757812,-0.20000000298023224
66085,66.085,31.54305648803711,-47.249420166015625,8.14764404296875,-0.20000000298023224
67041,67.041,31.497995376586914,-47.041748046875,8.14764404296875,-0.20000000298023224
68044,68.044,31.451400756835938,-46.84454345703125,8.148239135742188,-0.20000000298023224
69013,69.013,31.406627655029297,-46.14552307128906,8.147354125976562,-0.20000000298023224
70037,70.037,31.361949920654297,-45.06626892089844,8.14697265625,-0.20000000298023224
70989,70.989,31.31583595275879,-45.43701171875,8.146774291992188,-0.20000000298023224
71933,71.933,31.26847267150879,-46.05999755859375,8.145126342773438,-0.20000000298023224
72892,72.892,31.222742080688477,-46.05999755859375,8.146591186523438,-0.20000000298023224
73839,73.839,31.17557144165039,-46.432281494140625,8.14697265625,-0.20000000298023224
74845,74.845,31.128402709960938,-46.11033630371094,8.14697265625,-0.20000000298023224
75860,75.86,31.081327438354492,-47.02354431152344,8.148910522460938,-0.20000000298023224
76830,76.83,31.0372257232666,-47.00550842285156,8.14697265625,-0.20000000298023224
77858,77.858,30.996191024780273,-45.26866149902344,8.146591186523438,-0.20000000298023224
78828,78.828,30.952089309692383,-44.30743408203125,8.145523071289062,-0.20000000298023224
79824,79.824,30.909521102905273,-43.784149169921875,8.144943237304688,-0.20000000298023224
80857,80.857,30.866954803466797,-43.89613342285156,8.146697998046875,-0.20000000298023224
81864,81.864,30.821413040161133,-43.39912414550781,8.147857666015625,-0.20000000298023224
82859,82.859,30.775970458984375,-43.52998352050781,8.146881103515625,-0.20000000298023224
83855,83.855,30.72745704650879,-44.71672058105469,8.146682739257812,-0.20000000298023224
84793,84.793,30.680574417114258,-46.035552978515625,8.14862060546875,-0.20000000298023224
85796,85.796,30.6351318359375,-46.35118103027344,8.148712158203125,-0.20000000298023224
86737,86.737,30.589494705200195,-46.09049987792969,8.146575927734375,-0.20000000298023224
87715,87.715,30.545392990112305,-45.94706726074219,8.14581298828125,-0.20000000298023224
88706,88.706,30.545392990112305,-44.67692565917969,8.14581298828125,-0.20000000298023224
89669,89.669,30.505701065063477,-43.34303283691406,8.145431518554688,-0.20000000298023224
90458,90.458,30.462942123413086,-43.186187744140625,8.1456298828125,-0.20000000298023224
91384,91.384,30.41701889038086,-43.639190673828125,8.147659301757812,-0.20000000298023224
92225,92.225,30.372724533081055,-43.805633544921875,8.14764404296875,-0.20000000298023224
93132,93.132,30.32986831665039,-43.96160888671875,8.145416259765625,-0.20000000298023224
94089,94.089,30.282602310180664,-44.57243347167969,8.145416259765625,-0.20000000298023224
95055,95.055,30.23390007019043,-46.6298828125,8.146987915039062,-0.20000000298023224
96032,96.032,30.185291290283203,-46.75144958496094,8.1436767578125,-0.20000000298023224
97086,97.086,30.14301109313965,-45.651580810546875,8.1436767578125,-0.20000000298023224
98013,98.013,30.09910011291504,-45.13319396972656,8.145339965820312,-0.20000000298023224
98958,98.958,30.05499839782715,-44.85478210449219,8.146102905273438,-0.20000000298023224
99929,99.929,30.01243019104004,-44.07637023925781,8.146011352539062,-0.20000000298023224
100954,100.954,29.97110939025879,-43.11610412597656,8.147079467773438,-0.20000000298023224
101967,101.967,29.92643165588379,-43.736785888671875,8.148239135742188,-0.20000000298023224
102942,102.942,29.878398895263672,-45.32110595703125,8.146682739257812,-0.20000000298023224
103967,103.967,29.831708908081055,-45.93267822265625,8.147552490234375,-0.20000000298023224
104942,104.942,29.783004760742188,-46.35731506347656,8.14813232421875,-0.20000000298023224
105911,105.911,29.73286247253418,-47.720916748046875,8.146392822265625,-0.20000000298023224
106958,106.958,29.685884475708008,-48.01899719238281,8.146591186523438,-0.20000000298023224
107911,107.911,29.642070770263672,-46.48011779785156,8.147750854492188,-0.20000000298023224
108899,108.899,29.596721649169922,-45.43145751953125,8.14813232421875,-0.20000000298023224
109899,109.899,29.5517578125,-45.86299133300781,8.14813232421875,-0.20000000298023224
110856,110.856,29.50554656982422,-45.4071044921875,8.14764404296875,-0.20000000298023224
111827,111.827,29.464033126831055,-44.46427917480469,8.146682739257812,-0.20000000298023224
112778,112.778,29.41973876953125,-44.46427917480469,8.146682739257812,-0.20000000298023224
113731,113.731,29.372568130493164,-44.45671081542969,8.147262573242188,-0.20000000298023224
114674,114.674,29.32549476623535,-44.89082336425781,8.146484375,-0.20000000298023224
115632,115.632,29.28139305114746,-45.512176513671875,8.146881103515625,-0.20000000298023224
116653,116.653,29.23575782775879,-45.476226806640625,8.14794921875,-0.20000000298023224
117606,117.606,29.23575782775879,-45.60844421386719,8.146774291992188,-0.20000000298023224
118402,118.402,29.190025329589844,-45.76020812988281,8.146484375,-0.20000000298023224
119311,119.311,29.144102096557617,-45.245361328125,8.147857666015625,-0.20000000298023224
120175,120.175,29.101055145263672,-44.99945068359375,8.148239135742188,-0.20000000298023224
121026,121.026,29.057910919189453,-44.40953063964844,8.148239135742188,-0.20000000298023224
121974,121.974,29.009878158569336,-45.108367919921875,8.148040771484375,-0.20000000298023224
122908,122.908,28.96318817138672,-45.55455017089844,8.146682739257812,-0.20000000298023224
123927,123.927,28.917936325073242,-45.470001220703125,8.144744873046875,-0.20000000298023224
124927,124.927,28.87105369567871,-46.576385498046875,8.14678955078125,-0.20000000298023224
125900,125.9,28.82417106628418,-46.67973327636719,8.147659301757812,-0.20000000298023224
126939,126.939,28.778919219970703,-45.53422546386719,8.14581298828125,-0.20000000298023224
127926,127.926,28.73682975769043,-44.78642272949219,8.1456298828125,-0.20000000298023224
128896,128.896,28.690330505371094,-45.48381042480469,8.146209716796875,-0.20000000298023224
129856,129.856,28.644119262695312,-45.864898681640625,8.14483642578125,-0.20000000298023224
130840,130.84,28.599729537963867,-45.37144470214844,8.1446533203125,-0.20000000298023224
131858,131.858,28.555627822875977,-44.97404479980469,8.145339965820312,-0.20000000298023224
132840,132.84,28.508745193481445,-45.07423400878906,8.145339965820312,-0.20000000298023224
133811,133.811,28.46215057373047,-45.48802185058594,8.146102905273438,-0.20000000298023224
134805,134.805,28.418720245361328,-45.23088073730469,8.145233154296875,-0.20000000298023224
135882,135.882,28.37548065185547,-44.63215637207031,8.144271850585938,-0.20000000298023224
136828,136.828,28.331954956054688,-44.30052185058594,8.146499633789062,-0.20000000298023224
137855,137.855,28.288427352905273,-43.45098876953125,8.146011352539062,-0.20000000298023224
138837,138.837,28.246244430541992,-43.59211730957031,8.144363403320312,-0.20000000298023224
139837,139.837,28.203866958618164,-43.265472412109375,8.146896362304688,-0.20000000298023224
140869,140.869,28.158231735229492,-44.19842529296875,8.14581298828125,-0.20000000298023224
141874,141.874,28.110965728759766,-45.301544189453125,8.145721435546875,-0.20000000298023224
142856,142.856,28.06513786315918,-45.49272155761719,8.146987915039062,-0.20000000298023224
143830,143.83,28.017776489257812,-46.1688232421875,8.146102905273438,-0.20000000298023224
144806,144.806,27.970510482788086,-46.53448486328125,8.146209716796875,-0.20000000298023224
145824,145.824,27.924970626831055,-46.112060546875,8.14678955078125,-0.20000000298023224
146770,146.77,27.882497787475586,-44.175506591796875,8.147659301757812,-0.20000000298023224
147789,147.789,27.841753005981445,-43.55290222167969,8.146774291992188,-0.20000000298023224
148747,148.747,27.79813003540039,-43.55290222167969,8.146011352539062,-0.20000000298023224
149740,149.74,27.754507064819336,-43.08445739746094,8.146881103515625,-0.20000000298023224
150728,150.728,27.712514877319336,-43.17152404785156,8.146194458007812,-0.20000000298023224
151659,151.659,27.66745376586914,-43.17152404785156,8.145523071289062,-0.20000000298023224
152618,152.618,27.619325637817383,-43.9560546875,8.145233154296875,-0.20000000298023224
153618,153.618,27.572538375854492,-45.54487609863281,8.145339965820312,-0.20000000298023224
154631,154.631,27.52412223815918,-45.9852294921875,8.146987915039062,-0.20000000298023224
155668,155.668,27.47867774963379,-46.55384826660156,8.147369384765625,-0.20000000298023224
156672,156.672,27.433042526245117,-46.55384826660156,8.146881103515625,-0.20000000298023224
157626,157.626,27.39191246032715,-45.66740417480469,8.14581298828125,-0.20000000298023224
158631,158.631,27.35231590270996,-43.92048645019531,8.145919799804688,-0.20000000298023224
159600,159.6,27.30811882019043,-42.80604553222656,8.146987915039062,-0.20000000298023224
160551,160.551,27.262481689453125,-43.37870788574219,8.146591186523438,-0.20000000298023224
161546,161.546,27.218379974365234,-44.24310302734375,8.147857666015625,-0.20000000298023224
162497,162.497,27.174182891845703,-44.247894287109375,8.14764404296875,-0.20000000298023224
163503,163.503,27.12710952758789,-44.291900634765625,8.146774291992188,-0.20000000298023224
164473,164.473,27.12710952758789,-45.42340087890625,8.148239135742188,-0.20000000298023224
165478,165.478,27.031330108642578,-46.47926330566406,8.147552490234375,-0.20000000298023224
166485,166.485,26.988666534423828,-46.58750915527344,8.146392822265625,-0.20000000298023224
167485,167.485,26.944469451904297,-45.21458435058594,8.145721435546875,-0.20000000298023224
168485,168.485,26.944469451904297,-44.283935546875,8.1474609375,-0.20000000298023224
169421,169.421,26.900175094604492,-44.20149230957031,8.147262573242188,-0.20000000298023224
170199,170.199,26.8587589263916,-43.72442626953125,8.145416259765625,-0.20000000298023224
171109,171.109,26.817245483398438,-42.92857360839844,8.146408081054688,-0.20000000298023224
171955,171.955,26.772472381591797,-43.644744873046875,8.146881103515625,-0.20000000298023224
172887,172.887,26.72597312927246,-44.76676940917969,8.147659301757812,-0.20000000298023224
173855,173.855,26.67765235900879,-45.45283508300781,8.147659301757812,-0.20000000298023224
174815,174.815,26.6308650970459,-45.980621337890625,8.148040771484375,-0.20000000298023224
175784,175.784,26.582258224487305,-46.82334899902344,8.147171020507812,-0.20000000298023224
176741,176.741,26.536718368530273,-46.83494567871094,8.146484375,-0.20000000298023224
177672,177.672,26.492807388305664,-45.83930969238281,8.147567749023438,-0.20000000298023224
178610,178.61,26.448993682861328,-44.59898376464844,8.14813232421875,-0.20000000298023224
179610,179.61,26.405275344848633,-44.59898376464844,8.147171020507812,-0.20000000298023224
180631,180.631,26.360214233398438,-44.23130798339844,8.147552490234375,-0.20000000298023224
181582,181.582,26.318510055541992,-44.23130798339844,8.147842407226562,-0.20000000298023224
182533,182.533,26.273832321166992,-43.80476379394531,8.147171020507812,-0.20000000298023224
183540,183.54,26.227909088134766,-43.60955810546875,8.147369384765625,-0.20000000298023224
184501,184.501,26.18208122253418,-45.05140686035156,8.14794921875,-0.20000000298023224
185478,185.478,26.137786865234375,-45.36396789550781,8.148422241210938,-0.20000000298023224
186428,186.428,26.09339714050293,-45.01939392089844,8.146865844726562,-0.20000000298023224
187428,187.428,26.048912048339844,-44.23609924316406,8.146682739257812,-0.20000000298023224
188423,188.423,26.005769729614258,-44.88209533691406,8.147369384765625,-0.20000000298023224
189447,189.447,25.962337493896484,-44.2938232421875,8.146682739257812,-0.20000000298023224
190466,190.466,25.91871452331543,-44.04655456542969,8.145126342773438,-0.20000000298023224
191442,191.442,25.873271942138672,-43.9600830078125,8.145919799804688,-0.20000000298023224
192392,192.392,25.873271942138672,-44.4801025390625,8.147659301757812,-0.20000000298023224
193373,193.373,25.82782745361328,-44.80760192871094,8.147750854492188,-0.20000000298023224
194367,194.367,25.78228759765625,-45.105865478515625,8.148239135742188,-0.20000000298023224
195157,195.157,25.734926223754883,-45.33097839355469,8.147064208984375,-0.20000000298023224
196063,196.063,25.687946319580078,-46.51483154296875,8.146774291992188,-0.20000000298023224
196927,196.927,25.644132614135742,-45.102996826171875,8.147781372070312,-0.20000000298023224
197833,197.833,25.603483200073242,-43.83534240722656,8.146835327148438,-0.20000000298023224
198783,198.783,25.558422088623047,-43.719635009765625,8.146835327148438,-0.20000000298023224
199721,199.721,25.51336097717285,-44.18202209472656,8.146820068359375,-0.20000000298023224
200673,200.673,25.468299865722656,-44.398223876953125,8.147262573242188,-0.20000000298023224
201659,201.659,25.424869537353516,-44.58622741699219,8.146881103515625,-0.20000000298023224
202660,202.66,25.3781795501709,-44.824005126953125,8.1484375,-0.20000000298023224
203657,203.657,25.33148765563965,-46.08512878417969,8.149200439453125,-0.20000000298023224
204608,204.608,25.28479766845703,-45.63346862792969,8.149002075195312,-0.20000000298023224
205558,205.558,25.24280548095703,-44.81230163574219,8.146377563476562,-0.20000000298023224
206511,206.511,25.196210861206055,-44.81230163574219,8.145523071289062,-0.20000000298023224
207462,207.462,25.15277862548828,-44.86320495605469,8.146987915039062,-0.20000000298023224
208421,208.421,25.109540939331055,-44.86024475097656,8.1474609375,-0.20000000298023224
209404,209.404,25.109540939331055,-43.709075927734375,8.14599609375,-0.20000000298023224
210325,210.325,25.06793212890625,-42.838165283203125,8.146102905273438,-0.20000000298023224
211283,211.283,25.02344512939453,-43.87522888183594,8.147857666015625,-0.20000000298023224
212098,212.098,24.976083755493164,-44.489501953125,8.146194458007812,-0.20000000298023224
213044,213.044,24.93035316467285,-45.4781494140625,8.145233154296875,-0.20000000298023224
213896,213.896,24.884811401367188,-45.21429443359375,8.146438598632812,-0.20000000298023224
214783,214.783,24.837738037109375,-46.31608581542969,8.146469116210938,-0.20000000298023224
215734,215.734,24.792102813720703,-46.03910827636719,8.146469116210938,-0.20000000298023224
216659,216.659,24.751068115234375,-44.19276428222656,8.144973754882812,-0.20000000298023224
217621,217.621,24.710033416748047,-43.049468994140625,8.144363403320312,-0.20000000298023224
218589,218.589,24.667369842529297,-42.913909912109375,8.144271850585938,-0.20000000298023224
219539,219.539,24.623268127441406,-43.34553527832031,8.145248413085938,-0.20000000298023224
220491,220.491,24.58079719543457,-43.126068115234375,8.146697998046875,-0.20000000298023224
221473,221.473,24.536693572998047,-43.126068115234375,8.147552490234375,-0.20000000298023224
222467,222.467,24.48981285095215,-42.92109680175781,8.148422241210938,-0.20000000298023224
223443,223.443,24.442834854125977,-44.293914794921875,8.148910522460938,-0.20000000298023224
224388,224.388,24.395854949951172,-45.745819091796875,8.14813232421875,-0.20000000298023224
225371,225.371,24.350412368774414,-45.48609924316406,8.146682739257812,-0.20000000298023224
226362,226.362,24.30477523803711,-45.91456604003906,8.146194458007812,-0.20000000298023224
227312,227.312,24.26220703125,-45.897308349609375,8.14892578125,-0.20000000298023224
228308,228.308,24.222517013549805,-44.13006591796875,8.1488037109375,-0.20000000298023224
229334,229.334,24.181289672851562,-43.01045227050781,8.146484375,-0.20000000298023224
230335,230.335,24.136899948120117,-42.382476806640625,8.145431518554688,-0.20000000298023224
231331,231.331,24.092607498168945,-43.13441467285156,8.145034790039062,-0.20000000298023224
232412,232.412,24.04975128173828,-43.31292724609375,8.143783569335938,-0.20000000298023224
233441,233.441,24.00402069091797,-43.31292724609375,8.141845703125,-0.20000000298023224
234405,234.405,23.95531463623047,-44.29151916503906,8.14447021484375,-0.20000000298023224
235399,235.399,23.908241271972656,-45.92826843261719,8.1451416015625,-0.20000000298023224
236396,236.396,23.86442756652832,-46.30323791503906,8.146209716796875,-0.20000000298023224
237336,237.336,23.821956634521484,-45.48332214355469,8.14794921875,-0.20000000298023224
238282,238.282,23.821956634521484,-43.91703796386719,8.146774291992188,-0.20000000298023224
239219,239.219,23.779483795166016,-43.99497985839844,8.145904541015625,-0.20000000298023224
240051,240.051,23.736820220947266,-42.92655944824219,8.145614624023438,-0.20000000298023224
240927,240.927,23.697128295898438,-42.30328369140625,8.14532470703125,-0.20000000298023224
241829,241.829,23.65407943725586,-42.02362060546875,8.144943237304688,-0.20000000298023224
242725,242.725,23.609210968017578,-43.625579833984375,8.146408081054688,-0.20000000298023224
243659,243.659,23.564054489135742,-44.178863525390625,8.146408081054688,-0.20000000298023224
244624,244.624,23.517269134521484,-45.16627502441406,8.147171020507812,-0.20000000298023224
245606,245.606,23.468467712402344,-45.87477111816406,8.14697265625,-0.20000000298023224
246549,246.549,23.421489715576172,-46.87281799316406,8.146591186523438,-0.20000000298023224
247551,247.551,23.377580642700195,-45.81312561035156,8.145233154296875,-0.20000000298023224
248592,248.592,23.33539581298828,-44.52574157714844,8.147369384765625,-0.20000000298023224
249530,249.53,23.2918701171875,-44.20196533203125,8.14813232421875,-0.20000000298023224
250469,250.469,23.246999740600586,-44.50799560546875,8.1474609375,-0.20000000298023224
251497,251.497,23.20539093017578,-43.470550537109375,8.146682739257812,-0.20000000298023224
252465,252.465,23.16407012939453,-42.6845703125,8.144454956054688,-0.20000000298023224
253417,253.417,23.119775772094727,-42.71131896972656,8.145828247070312,-0.20000000298023224
254401,254.401,23.07270050048828,-42.71131896972656,8.147369384765625,-0.20000000298023224
255352,255.352,23.02859878540039,-44.83598327636719,8.148330688476562,-0.20000000298023224
256349,256.349,22.98603057861328,-44.57530212402344,8.147064208984375,-0.20000000298023224
257346,257.346,22.94192886352539,-43.87455749511719,8.14630126953125,-0.20000000298023224
258277,258.277,22.89773178100586,-44.000244140625,8.147659301757812,-0.20000000298023224
259266,259.266,22.853246688842773,-44.06889343261719,8.147354125976562,-0.20000000298023224
260290,260.29,22.81173324584961,-44.23399353027344,8.146194458007812,-0.20000000298023224
261306,261.306,22.76696014404297,-43.36212158203125,8.147171020507812,-0.20000000298023224
262269,262.269,22.721996307373047,-43.96266174316406,8.147171020507812,-0.20000000298023224
263275,263.275,22.67693328857422,-44.36802673339844,8.146194458007812,-0.20000000298023224
264245,264.245,22.6315860748291,-44.051544189453125,8.147659301757812,-0.20000000298023224
265247,265.247,22.584800720214844,-44.47560119628906,8.147262573242188,-0.20000000298023224
266235,266.235,22.539451599121094,-45.3123779296875,8.14630126953125,-0.20000000298023224
267175,267.175,22.4957332611084,-45.854736328125,8.146499633789062,-0.20000000298023224
268189,268.189,22.4957332611084,-45.09053039550781,8.146392822265625,-0.20000000298023224
268967,268.967,22.453643798828125,-43.50267028808594,8.146194458007812,-0.20000000298023224
269812,269.812,22.410213470458984,-44.01673889160156,8.14630126953125,-0.20000000298023224
270697,270.697,22.364002227783203,-44.82774353027344,8.147079467773438,-0.20000000298023224
271598,271.598,22.319612503051758,-44.74835205078125,8.147659301757812,-0.20000000298023224
272566,272.566,22.275415420532227,-44.02806091308594,8.147262573242188,-0.20000000298023224
273546,273.546,22.23016357421875,-44.51518249511719,8.147262573242188,-0.20000000298023224
274473,274.473,22.18500518798828,-45.24028015136719,8.147064208984375,-0.20000000298023224
275424,275.424,22.14013671875,-44.48057556152344,8.146881103515625,-0.20000000298023224
276376,276.376,22.09823989868164,-43.44715881347656,8.14697265625,-0.20000000298023224
277322,277.322,22.0548095703125,-43.43220520019531,8.148040771484375,-0.20000000298023224
278324,278.324,22.0128173828125,-43.36384582519531,8.147552490234375,-0.20000000298023224
279293,279.293,21.970632553100586,-43.36384582519531,8.145523071289062,-0.20000000298023224
280253,280.253,21.92825698852539,-42.41450500488281,8.14630126953125,-0.20000000298023224
281222,281.222,21.882619857788086,-42.362060546875,8.147659301757812,-0.20000000298023224
282203,282.203,21.83698272705078,-43.458282470703125,8.147262573242188,-0.20000000298023224
283156,283.156,21.791061401367188,-44.76274108886719,8.147659301757812,-0.20000000298023224
284139,284.139,21.791061401367188,-45.226470947265625,8.148529052734375,-0.20000000298023224
284917,284.917,21.74523162841797,-45.548614501953125,8.147933959960938,-0.20000000298023224
285823,285.823,21.698062896728516,-46.187713623046875,8.145614624023438,-0.20000000298023224
286712,286.712,21.650894165039062,-45.9521484375,8.14532470703125,-0.20000000298023224
287663,287.663,21.609954833984375,-44.66590881347656,8.146011352539062,-0.20000000298023224
288613,288.613,21.570646286010742,-42.861358642578125,8.145523071289062,-0.20000000298023224
289572,289.572,21.526927947998047,-42.59626770019531,8.146987915039062,-0.20000000298023224
290541,290.541,21.484840393066406,-42.811798095703125,8.146987915039062,-0.20000000298023224
291491,291.491,21.441312789916992,-43.092620849609375,8.146682739257812,-0.20000000298023224
292441,292.441,21.397689819335938,-42.78092956542969,8.147079467773438,-0.20000000298023224
293393,293.393,21.351192474365234,-44.68556213378906,8.148239135742188,-0.20000000298023224
294368,294.368,21.304500579833984,-45.39942932128906,8.146865844726562,-0.20000000298023224
295319,295.319,21.257617950439453,-45.9530029296875,8.146102905273438,-0.20000000298023224
296286,296.286,21.212173461914062,-45.79002380371094,8.14581298828125,-0.20000000298023224
297299,297.299,21.168071746826172,-45.159271240234375,8.145919799804688,-0.20000000298023224
298318,298.318,21.12397003173828,-44.78727722167969,8.14532470703125,-0.20000000298023224
299352,299.352,21.084373474121094,-43.00700378417969,8.146499633789062,-0.20000000298023224
300296,300.296,21.043245315551758,-42.4205322265625,8.147567749023438,-0.20000000298023224
301275,301.275,20.999046325683594,-43.197021484375,8.147552490234375,-0.20000000298023224
302280,302.28,20.954944610595703,-43.658172607421875,8.146286010742188,-0.20000000298023224
303279,303.279,20.912281036376953,-43.658172607421875,8.146209716796875,-0.20000000298023224
304219,304.219,20.866741180419922,-43.71339416503906,8.14727783203125,-0.20000000298023224
305221,305.221,20.81957244873047,-43.71339416503906,8.146484375,-0.20000000298023224
306198,306.198,20.772401809692383,-44.802520751953125,8.147171020507812,-0.20000000298023224
307167,307.167,20.728395462036133,-45.44728088378906,8.146682739257812,-0.20000000298023224
308149,308.149,20.685731887817383,-45.48063659667969,8.146102905273438,-0.20000000298023224
309153,309.153,20.64450454711914,-43.95921325683594,8.147857666015625,-0.20000000298023224
310098,310.098,20.60165023803711,-43.490203857421875,8.14697265625,-0.20000000298023224
311092,311.092,20.56023406982422,-43.28599548339844,8.146102905273438,-0.20000000298023224
312041,312.041,20.56023406982422,-42.04499816894531,8.146591186523438,-0.20000000298023224
312839,312.839,20.51862335205078,-42.48966979980469,8.146102905273438,-0.20000000298023224
313766,313.766,20.47385025024414,-42.832794189453125,8.1451416015625,-0.20000000298023224
314675,314.675,20.42888641357422,-44.100921630859375,8.14581298828125,-0.20000000298023224
315581,315.581,20.382003784179688,-44.77098083496094,8.146743774414062,-0.20000000298023224
316549,316.549,20.335121154785156,-45.98991394042969,8.146102905273438,-0.20000000298023224
317502,317.502,20.288047790527344,-45.814666748046875,8.146636962890625,-0.20000000298023224
318463,318.463,20.242603302001953,-46.239288330078125,8.146636962890625,-0.20000000298023224
319405,319.405,20.201663970947266,-44.29266357421875,8.146682739257812,-0.20000000298023224
320337,320.337,20.159576416015625,-43.58464050292969,8.146102905273438,-0.20000000298023224
