time_us,time_ms,angle,vel,vbat,set_volts
126266,126.266,-23.154865264892578,-220.400634765625,7.9811553955078125,-1.0
127259,127.259,-23.3709659576416,-219.51150512695312,7.9790191650390625,-1.0
128261,128.261,-23.591283798217773,-218.2985076904297,7.9804840087890625,-1.0
129200,129.2,-23.81045150756836,-219.15408325195312,7.9818267822265625,-1.0
130185,130.185,-24.02808380126953,-219.17852783203125,7.980072021484375,-1.0
131190,131.19,-24.247060775756836,-218.71182250976562,7.9799957275390625,-1.0
132191,132.191,-24.462871551513672,-218.890625,7.97833251953125,-1.0
133192,133.192,-24.67724609375,-217.9320831298828,7.976409912109375,-1.0
134155,134.155,-24.894399642944336,-216.6331787109375,7.97320556640625,-1.0
135163,135.163,-24.894399642944336,-216.25572204589844,7.978759765625,-1.0
136160,136.16,-25.325353622436523,-216.46109008789062,7.982330322265625,-1.0
137167,137.167,-25.537904739379883,-216.0997314453125,7.975799560546875,-1.0
138170,138.17,-25.537904739379883,-214.3143768310547,7.9764251708984375,-1.0
139113,139.113,-25.74738883972168,-212.97914123535156,7.9792327880859375,-1.0
140113,140.113,-25.96473503112793,-213.87335205078125,7.97125244140625,-1.0
140914,140.914,-26.177383422851562,-213.37730407714844,7.9693603515625,-1.0
141809,141.809,-26.384469985961914,-211.6515655517578,7.9706268310546875,-1.0
142699,142.699,-26.594242095947266,-210.97479248046875,7.96624755859375,-1.0
143630,143.63,-26.80756187438965,-211.2655792236328,7.9664764404296875,-1.0
144574,144.574,-27.01877212524414,-211.77505493164062,7.9747161865234375,-1.0
145563,145.563,-27.225858688354492,-209.653564453125,7.9747161865234375,-1.0
146510,146.51,-27.430166244506836,-207.5629425048828,7.979339599609375,-1.0
147436,147.436,-27.6374454498291,-207.92323303222656,7.97174072265625,-1.0
148387,148.387,-27.84357452392578,-207.20925903320312,7.97039794921875,-1.0
149321,149.321,-28.047977447509766,-206.22348022460938,7.9716339111328125,-1.0
150310,150.31,-28.252668380737305,-205.63682556152344,7.964080810546875,-1.0
151268,151.268,-28.456687927246094,-205.06954956054688,7.96502685546875,-1.0
152250,152.25,-28.658885955810547,-205.06954956054688,7.9691925048828125,-1.0
153226,153.226,-28.859548568725586,-204.04225158691406,7.9662628173828125,-1.0
154238,154.238,-29.063663482666016,-202.71075439453125,7.966949462890625,-1.0
155228,155.228,-29.26864242553711,-203.13385009765625,7.967529296875,-1.0
156231,156.231,-29.470073699951172,-203.8098602294922,7.9651947021484375,-1.0
157206,157.206,-29.668052673339844,-203.02810668945312,7.9664764404296875,-1.0
158160,158.16,-29.86986541748047,-201.20620727539062,7.9678192138671875,-1.0
159189,159.189,-30.073501586914062,-201.30381774902344,7.965972900390625,-1.0
160189,160.189,-30.275508880615234,-202.1455841064453,7.9647216796875,-1.0
161135,161.135,-30.477611541748047,-202.11720275878906,7.9649200439453125,-1.0
162085,162.085,-30.477611541748047,-202.04051208496094,7.966766357421875,-1.0
162881,162.881,-30.67913818359375,-202.39437866210938,7.966278076171875,-1.0
163780,163.78,-30.881336212158203,-201.92018127441406,7.9672393798828125,-1.0
164680,164.68,-31.083629608154297,-202.0764617919922,7.96868896484375,-1.0
165554,165.554,-31.28506088256836,-201.91912841796875,7.9652862548828125,-1.0
166507,166.507,-31.487640380859375,-202.11988830566406,7.9652862548828125,-1.0
167458,167.458,-31.690799713134766,-202.441162109375,7.9665679931640625,-1.0
168405,168.405,-31.89251708984375,-202.1443328857422,7.968414306640625,-1.0
169361,169.361,-32.094234466552734,-202.57347106933594,7.9629669189453125,-1.0
170355,170.355,-32.30113220214844,-203.65147399902344,7.96124267578125,-1.0
171340,171.34,-32.50495910644531,-203.72097778320312,7.9627227783203125,-1.0
172304,172.304,-32.705718994140625,-202.65333557128906,7.9656982421875,-1.0
173303,173.303,-32.90993118286133,-203.165771484375,7.9675140380859375,-1.0
174331,174.331,-33.117401123046875,-204.59555053710938,7.96490478515625,-1.0
175275,175.275,-33.32496643066406,-205.1147918701172,7.9686126708984375,-1.0
176252,176.252,-33.527069091796875,-205.1147918701172,7.9652862548828125,-1.0
177259,177.259,-33.73003387451172,-204.08175659179688,7.963653564453125,-1.0
178248,178.248,-33.935970306396484,-204.6913299560547,7.96929931640625,-1.0
179200,179.2,-34.14334487915039,-205.59024047851562,7.96771240234375,-1.0
180200,180.2,-34.3507194519043,-205.59024047851562,7.9673309326171875,-1.0
181243,181.243,-34.55867004394531,-206.99085998535156,7.970245361328125,-1.0
182269,182.269,-34.7657585144043,-207.0774383544922,7.970428466796875,-1.0
183262,183.262,-34.972557067871094,-207.058349609375,7.968292236328125,-1.0
184222,184.222,-35.17983627319336,-207.06985473632812,7.9699554443359375,-1.0
185222,185.222,-35.3907585144043,-208.4232177734375,7.9706268310546875,-1.0
186191,186.191,-35.602928161621094,-209.81578063964844,7.9712066650390625,-1.0
187178,187.178,-35.81135940551758,-209.39346313476562,7.9702301025390625,-1.0
188186,188.186,-36.02132034301758,-209.627197265625,7.97149658203125,-1.0
189172,189.172,-36.234832763671875,-209.627197265625,7.97052001953125,-1.0
190136,190.136,-36.44987869262695,-210.9980010986328,7.9680938720703125,-1.0
191088,191.088,-36.6645393371582,-212.58729553222656,7.9731597900390625,-1.0
192057,192.057,-36.87968063354492,-213.3924560546875,7.9754638671875,-1.0
193057,193.057,-37.09165573120117,-213.45726013183594,7.9735107421875,-1.0
194084,194.084,-37.3060302734375,-213.43617248535156,7.9732208251953125,-1.0
195086,195.086,-37.5213623046875,-213.1769256591797,7.970611572265625,-1.0
196075,196.075,-37.73727035522461,-213.93423461914062,7.9727630615234375,-1.0
197089,197.089,-37.95269775390625,-214.544189453125,7.979156494140625,-1.0
198041,198.041,-38.166595458984375,-215.41212463378906,7.979217529296875,-1.0
199005,199.005,-38.166595458984375,-214.89382934570312,7.9804840087890625,-1.0
199946,199.946,-38.38365173339844,-215.10696411132812,7.97552490234375,-1.0
200792,200.792,-38.60301208496094,-217.19557189941406,7.97467041015625,-1.0
201637,201.637,-38.81863021850586,-216.59674072265625,7.9853515625,-1.0
202538,202.538,-39.03310012817383,-215.8833465576172,7.984619140625,-1.0
203478,203.478,-39.252174377441406,-216.44622802734375,7.97802734375,-1.0
204417,204.417,-39.47229766845703,-218.33627319335938,7.9772796630859375,-1.0
205398,205.398,-39.69012451171875,-218.157958984375,7.9772796630859375,-1.0
206331,206.331,-39.90603256225586,-216.78744506835938,7.9820404052734375,-1.0
207281,207.281,-40.12289810180664,-217.32998657226562,7.984344482421875,-1.0
208256,208.256,-40.3421630859375,-218.0947723388672,7.9794158935546875,-1.0
209206,209.206,-40.55874252319336,-216.90977478027344,7.975189208984375,-1.0
210167,210.167,-40.77637481689453,-216.90977478027344,7.9744873046875,-1.0
211109,211.109,-40.99563980102539,-217.67263793945312,7.9763336181640625,-1.0
212104,212.104,-41.2115478515625,-217.62518310546875,7.9766082763671875,-1.0
213159,213.159,-41.427452087402344,-216.35101318359375,7.9781646728515625,-1.0
214218,214.218,-41.64566421508789,-217.5823211669922,7.9799041748046875,-1.0
215212,215.212,-41.86598205566406,-218.0487518310547,7.979705810546875,-1.0
216181,216.181,-42.08073806762695,-216.73825073242188,7.9785308837890625,-1.0
217169,217.169,-42.29664611816406,-216.94534301757812,7.9777679443359375,-1.0
218172,218.172,-42.516387939453125,-216.94534301757812,7.976318359375,-1.0
219097,219.097,-42.734596252441406,-217.42471313476562,7.9803924560546875,-1.0
220087,220.087,-42.952327728271484,-217.7101287841797,7.982513427734375,-1.0
221020,221.02,-43.170536041259766,-218.2404022216797,7.9819183349609375,-1.0
221970,221.97,-43.3853874206543,-217.67791748046875,7.9781341552734375,-1.0
223010,223.01,-43.60139083862305,-217.2727508544922,7.97271728515625,-1.0
224011,224.011,-43.81816482543945,-216.7460174560547,7.9746856689453125,-1.0
225042,225.042,-44.035701751708984,-216.23146057128906,7.9791412353515625,-1.0
225981,225.981,-44.252662658691406,-216.59031677246094,7.977081298828125,-1.0
226982,226.982,-44.466461181640625,-216.6476593017578,7.975341796875,-1.0
227963,227.963,-44.682559967041016,-216.1732635498047,7.9780731201171875,-1.0
228958,228.958,-44.682559967041016,-215.489501953125,7.9761199951171875,-1.0
229901,229.901,-44.90019607543945,-216.7731475830078,7.981170654296875,-1.0
230703,230.703,-45.11399459838867,-215.67079162597656,7.982025146484375,-1.0
231628,231.628,-45.326927185058594,-214.18589782714844,7.9775543212890625,-1.0
232539,232.539,-45.54005813598633,-214.24391174316406,7.976409912109375,-1.0
233465,233.465,-45.75864791870117,-215.14569091796875,7.97747802734375,-1.0
234334,234.334,-45.97330856323242,-214.92288208007812,7.97747802734375,-1.0
235307,235.307,-46.18327331542969,-213.6441192626953,7.971466064453125,-1.0
236241,236.241,-46.396881103515625,-213.60145568847656,7.97100830078125,-1.0
237203,237.203,-46.611637115478516,-214.2847442626953,7.977752685546875,-1.0
238166,238.166,-46.82236862182617,-212.4875030517578,7.9770050048828125,-1.0
239160,239.16,-47.03377151489258,-212.03823852539062,7.9765777587890625,-1.0
240168,240.168,-47.245365142822266,-212.40293884277344,7.974090576171875,-1.0
241106,241.106,-47.456764221191406,-211.4761199951172,7.974090576171875,-1.0
242142,242.142,-47.66596221923828,-211.18284606933594,7.9732208251953125,-1.0
243153,243.153,-47.8770751953125,-211.21917724609375,7.972930908203125,-1.0
244141,244.141,-48.09020233154297,-211.9607696533203,7.9735260009765625,-1.0
245103,245.103,-48.29978561401367,-210.59283447265625,7.973907470703125,-1.0
246054,246.054,-48.50677490234375,-210.59283447265625,7.97283935546875,-1.0
247008,247.008,-48.71779251098633,-209.7141571044922,7.9715728759765625,-1.0
247992,247.992,-48.929290771484375,-210.16763305664062,7.97216796875,-1.0
248936,248.936,-49.13906478881836,-210.6642608642578,7.9712982177734375,-1.0
249896,249.896,-49.34893035888672,-210.30645751953125,7.9716796875,-1.0
250895,250.895,-49.34893035888672,-210.1219940185547,7.9671173095703125,-1.0
251713,251.713,-49.557647705078125,-209.6611328125,7.9637451171875,-1.0
252567,252.567,-49.76588439941406,-209.32154846191406,7.969390869140625,-1.0
253400,253.4,-49.972591400146484,-208.39425659179688,7.9755706787109375,-1.0
254357,254.357,-50.183223724365234,-209.11886596679688,7.97613525390625,-1.0
255308,255.308,-50.39385986328125,-209.60293579101562,7.97613525390625,-1.0
256259,256.259,-50.6026725769043,-209.2484893798828,7.971771240234375,-1.0
257284,257.284,-50.81071853637695,-208.92137145996094,7.971771240234375,-1.0
258229,258.229,-51.02048873901367,-209.3235626220703,7.9729461669921875,-1.0
259252,259.252,-51.231510162353516,-209.95498657226562,7.965850830078125,-1.0
260277,260.277,-51.43821334838867,-208.76116943359375,7.965850830078125,-1.0
261258,261.258,-51.6453971862793,-207.5915069580078,7.9654998779296875,-1.0
262217,262.217,-51.854400634765625,-208.5869598388672,7.9742431640625,-1.0
263221,263.221,-52.06666564941406,-209.9437713623047,7.9726409912109375,-1.0
264178,264.178,-52.27614974975586,-209.1949005126953,7.96905517578125,-1.0
265135,265.135,-52.481510162353516,-208.34420776367188,7.9703369140625,-1.0
266072,266.072,-52.68927001953125,-208.2590789794922,7.97198486328125,-1.0
267010,267.01,-52.8994255065918,-209.03794860839844,7.9774017333984375,-1.0
267992,267.992,-53.105552673339844,-209.03794860839844,7.9723358154296875,-1.0
268927,268.927,-53.31388854980469,-207.99465942382812,7.9683837890625,-1.0
269911,269.911,-53.523948669433594,-208.1352996826172,7.9708251953125,-1.0
270883,270.883,-53.73084259033203,-208.7664337158203,7.9697418212890625,-1.0
271895,271.895,-53.93840789794922,-208.04632568359375,7.971405029296875,-1.0
272853,272.853,-53.93840789794922,-207.90281677246094,7.9709014892578125,-1.0
273782,273.782,-54.147796630859375,-208.4608917236328,7.9712066650390625,-1.0
274633,274.633,-54.35939025878906,-209.59019470214844,7.971099853515625,-1.0
275477,275.477,-54.567726135253906,-209.14312744140625,7.9712982177734375,-1.0
276373,276.373,-54.7745246887207,-208.26434326171875,7.971588134765625,-1.0
277306,277.306,-54.98688507080078,-209.8282470703125,7.97052001953125,-1.0
278231,278.231,-55.19847869873047,-210.51950073242188,7.9684906005859375,-1.0
279225,279.225,-55.40825271606445,-210.33387756347656,7.9684906005859375,-1.0
280216,280.216,-55.62128448486328,-211.23806762695312,7.970245361328125,-1.0
281179,281.179,-55.83163070678711,-211.07882690429688,7.9740142822265625,-1.0
282113,282.113,-56.04149627685547,-210.7732696533203,7.9726409912109375,-1.0
283056,283.056,-56.252803802490234,-210.9439239501953,7.9716644287109375,-1.0
283977,283.977,-56.46641159057617,-211.2973175048828,7.973846435546875,-1.0
284976,284.976,-56.68011474609375,-212.0232696533203,7.975982666015625,-1.0
285971,285.971,-56.89180374145508,-212.0232696533203,7.9755401611328125,-1.0
286915,286.915,-57.10310745239258,-212.4547119140625,7.9743804931640625,-1.0
287933,287.933,-57.317962646484375,-212.0564422607422,7.9753570556640625,-1.0
288932,288.932,-57.533294677734375,-213.10520935058594,7.9749603271484375,-1.0
289943,289.943,-57.74565505981445,-213.9663543701172,7.973419189453125,-1.0
290883,290.883,-57.95619201660156,-212.8404998779297,7.97564697265625,-1.0
291872,291.872,-58.17190933227539,-212.56199645996094,7.976226806640625,-1.0
292867,292.867,-58.38858413696289,-213.09849548339844,7.9766082763671875,-1.0
293800,293.8,-58.38858413696289,-214.93112182617188,7.9766082763671875,-1.0
294678,294.678,-58.60295867919922,-214.2655792236328,7.975738525390625,-1.0
295516,295.516,-58.81282424926758,-213.24815368652344,7.9738006591796875,-1.0
296397,296.397,-59.027488708496094,-213.25267028808594,7.973907470703125,-1.0
297304,297.304,-59.24138259887695,-214.05148315429688,7.9769134521484375,-1.0
298218,298.218,-59.4533576965332,-213.31192016601562,7.975250244140625,-1.0
299215,299.215,-59.66859436035156,-213.9510040283203,7.9738922119140625,-1.0
300203,300.203,-59.88325500488281,-213.6468048095703,7.9738922119140625,-1.0
301145,301.145,-60.09925842285156,-213.39427185058594,7.97283935546875,-1.0
302142,302.142,-60.30797576904297,-213.41412353515625,7.9730377197265625,-1.0
303066,303.066,-60.523502349853516,-214.2549285888672,7.9745941162109375,-1.0
304041,304.041,-60.738739013671875,-214.75453186035156,7.973907470703125,-1.0
305010,305.01,-60.95014190673828,-213.58323669433594,7.975555419921875,-1.0
305967,305.967,-61.16336441040039,-213.47250366210938,7.977874755859375,-1.0
306933,306.933,-61.380130767822266,-214.66632080078125,7.9771881103515625,-1.0
307932,307.932,-61.5950813293457,-214.66632080078125,7.980682373046875,-1.0
308914,308.914,-61.811275482177734,-214.2354736328125,7.9813385009765625,-1.0
309896,309.896,-62.02469253540039,-214.88912963867188,7.977752685546875,-1.0
310824,310.824,-62.23801040649414,-214.9151153564453,7.9744720458984375,-1.0
311768,311.768,-62.452388763427734,-214.38177490234375,7.96759033203125,-1.0
312749,312.749,-62.667720794677734,-214.49107360839844,7.96490478515625,-1.0
313744,313.744,-62.667720794677734,-214.29002380371094,7.9724884033203125,-1.0
314538,314.538,-62.8821907043457,-214.17410278320312,7.9741973876953125,-1.0
315459,315.459,-63.0960807800293,-214.6028594970703,7.970703125,-1.0
316336,316.336,-63.30844497680664,-213.19677734375,7.974212646484375,-1.0
317272,317.272,-63.52262496948242,-213.48631286621094,7.977203369140625,-1.0
318255,318.255,-63.73891830444336,-215.0615234375,7.975738525390625,-1.0
319181,319.181,-63.95137405395508,-214.15771484375,7.973114013671875,-1.0
320149,320.149,-64.16277313232422,-213.17701721191406,7.973114013671875,-1.0
321096,321.096,-64.37714385986328,-213.62571716308594,7.972747802734375,-1.0
322023,322.023,-64.59410858154297,-214.84579467773438,7.975555419921875,-1.0
323017,323.017,-64.80780792236328,-214.4944305419922,7.974578857421875,-1.0
323992,323.992,-65.01786804199219,-212.85910034179688,7.9750518798828125,-1.0
324942,324.942,-65.23118591308594,-212.47503662109375,7.9767913818359375,-1.0
325880,325.88,-65.446044921875,-212.47503662109375,7.9739837646484375,-1.0
326820,326.82,-65.65677642822266,-213.25486755371094,7.9693450927734375,-1.0
327856,327.856,-65.86808013916016,-213.00186157226562,7.968780517578125,-1.0
328796,328.796,-66.0827407836914,-212.39353942871094,7.972381591796875,-1.0
329777,329.777,-66.29261016845703,-212.5796356201172,7.97265625,-1.0
330765,330.765,-66.50324249267578,-212.13467407226562,7.97003173828125,-1.0
331759,331.759,-66.7156982421875,-211.64419555664062,7.9712982177734375,-1.0
332718,332.718,-66.93035888671875,-211.33950805664062,7.9745941162109375,-1.0
333873,333.873,-67.14167022705078,-211.9880828857422,7.9749755859375,-1.0
334926,334.926,-67.35018920898438,-211.313232421875,7.976715087890625,-1.0
335926,335.926,-67.562744140625,-211.8357391357422,7.9744720458984375,-1.0
336896,336.896,-67.77577209472656,-212.27139282226562,7.9722442626953125,-1.0
337917,337.917,-67.98861694335938,-211.86642456054688,7.976043701171875,-1.0
338893,338.893,-68.20155334472656,-212.8213348388672,7.9725341796875,-1.0
339898,339.898,-68.41323852539062,-212.45787048339844,7.9682769775390625,-1.0
340916,340.916,-68.62310791015625,-211.50440979003906,7.977325439453125,-1.0
341889,341.889,-68.83422088623047,-210.8091278076172,7.9794158935546875,-1.0
342833,342.833,-69.04495239257812,-210.8091278076172,7.973785400390625,-1.0
343765,343.765,-69.25721740722656,-211.2764129638672,7.972747802734375,-1.0
344739,344.739,-69.46871185302734,-211.6039276123047,7.9720611572265625,-1.0
345755,345.755,-69.67877197265625,-211.60623168945312,7.9704132080078125,-1.0
346784,346.784,-69.89209747314453,-210.43972778320312,7.9781951904296875,-1.0
347850,347.85,-70.10579681396484,-212.66812133789062,7.9835968017578125,-1.0
348867,348.867,-70.31661987304688,-212.66812133789062,7.9775390625,-1.0
349805,349.805,-70.52562713623047,-211.3880157470703,7.9739837646484375,-1.0
