time_us,time_ms,angle,vel,vbat,set_volts
41348,41.348,22.115997314453125,665.0716552734375,7.5794219970703125,3.0
42348,42.348,22.772918701171875,663.9248046875,7.586944580078125,3.0
43335,43.335,22.772918701171875,666.165283203125,7.6017608642578125,3.0
44287,44.287,23.4482421875,670.1185302734375,7.604400634765625,3.0
45084,45.084,24.129638671875,668.5052490234375,7.597686767578125,3.0
45928,45.928,24.779754638671875,667.9842529296875,7.5929718017578125,3.0
46810,46.81,25.4456787109375,666.8543701171875,7.5979461669921875,3.0
47734,47.734,26.120147705078125,670.261474609375,7.6081085205078125,3.0
48738,48.738,26.795867919921875,671.63623046875,7.605926513671875,3.0
49688,49.688,27.481475830078125,671.2176513671875,7.605926513671875,3.0
50633,50.633,28.148956298828125,670.069091796875,7.5980682373046875,3.0
51595,51.595,28.807220458984375,671.538330078125,7.5994720458984375,3.0
52547,52.547,29.485321044921875,673.9899291992188,7.6116943359375,3.0
53542,53.542,30.16046142578125,674.1849365234375,7.620269775390625,3.0
54538,54.538,30.834564208984375,674.5921630859375,7.6153717041015625,3.0
55470,55.47,31.50384521484375,672.2533569335938,7.6089019775390625,3.0
56464,56.464,32.180908203125,672.2533569335938,7.60980224609375,3.0
57466,57.466,32.86297607421875,677.5054321289062,7.617279052734375,3.0
58490,58.49,33.537445068359375,675.9892578125,7.6187896728515625,3.0
59474,59.474,34.20989990234375,674.7296142578125,7.6114044189453125,3.0
60473,60.473,34.881500244140625,673.658935546875,7.60784912109375,3.0
61460,61.46,35.559326171875,673.658935546875,7.614471435546875,3.0
62457,62.457,36.242523193359375,677.4869384765625,7.6219024658203125,3.0
63426,63.426,36.93377685546875,677.4869384765625,7.62322998046875,3.0
64372,64.372,37.602203369140625,677.05615234375,7.6183624267578125,3.0
65380,65.38,38.27703857421875,674.1345825195312,7.614410400390625,3.0
66390,66.39,38.9451904296875,673.7410278320312,7.6208343505859375,3.0
67379,67.379,39.63433837890625,677.6411743164062,7.62518310546875,3.0
68384,68.384,40.30755615234375,675.919677734375,7.6157379150390625,3.0
69354,69.354,40.9805908203125,674.8875732421875,7.6111297607421875,3.0
70348,70.348,41.658416748046875,674.4342041015625,7.6157073974609375,3.0
71298,71.298,42.32550048828125,675.6499633789062,7.6231689453125,3.0
72248,72.248,42.32550048828125,678.0508422851562,7.6288604736328125,3.0
73172,73.172,42.99652099609375,675.5562133789062,7.618438720703125,3.0
74012,74.012,43.681365966796875,673.39599609375,7.6043243408203125,3.0
74869,74.869,44.334747314453125,671.8980712890625,7.6097259521484375,3.0
75714,75.714,45.016204833984375,675.424072265625,7.621246337890625,3.0
76663,76.663,45.69586181640625,676.7378540039062,7.6185760498046875,3.0
77660,77.66,46.37408447265625,677.3677368164062,7.6185760498046875,3.0
78593,78.593,47.0469970703125,675.9322509765625,7.621307373046875,3.0
79612,79.612,47.7252197265625,676.8199462890625,7.6250762939453125,3.0
80592,80.592,48.41925048828125,677.432861328125,7.6250762939453125,3.0
81545,81.545,49.076385498046875,675.5176391601562,7.62933349609375,3.0
82485,82.485,49.7476806640625,674.402099609375,7.6180419921875,3.0
83415,83.415,50.418701171875,674.402099609375,7.6090850830078125,3.0
84351,84.351,51.1129150390625,672.8212890625,7.61358642578125,3.0
85354,85.354,51.780975341796875,675.0194091796875,7.6237640380859375,3.0
86460,86.46,52.4715576171875,677.1910400390625,7.626129150390625,3.0
87556,87.556,53.1417236328125,674.8436889648438,7.61651611328125,3.0
88505,88.505,53.8162841796875,674.2122802734375,7.609954833984375,3.0
89475,89.475,54.477996826171875,675.5132446289062,7.61688232421875,3.0
90456,90.456,55.16033935546875,678.308837890625,7.627227783203125,3.0
91431,91.431,55.839874267578125,678.2952880859375,7.628631591796875,3.0
92370,92.37,56.512359619140625,678.2952880859375,7.6218414306640625,3.0
93328,93.328,57.203582763671875,675.7673950195312,7.6224517822265625,3.0
94292,94.292,57.8875732421875,676.2249145507812,7.6359405517578125,3.0
95270,95.27,58.544677734375,678.6705322265625,7.6358795166015625,3.0
96266,96.266,59.233062744140625,676.4335327148438,7.6172332763671875,3.0
97296,97.296,59.905303955078125,675.1749267578125,7.6074371337890625,3.0
98288,98.288,60.582855224609375,673.6978759765625,7.6104888916015625,3.0
99275,99.275,61.268646240234375,675.5200805664062,7.6230926513671875,3.0
100208,100.208,61.92901611328125,679.0537719726562,7.6314697265625,3.0
101158,101.158,61.92901611328125,677.9663696289062,7.6241455078125,3.0
101972,101.972,62.614898681640625,675.3758544921875,7.617095947265625,3.0
102841,102.841,63.272491455078125,674.6063842773438,7.618011474609375,3.0
103674,103.674,63.969970703125,677.242431640625,7.6221771240234375,3.0
104604,104.604,64.632568359375,677.3453979492188,7.6221771240234375,3.0
105533,105.533,65.32150268554688,676.7489624023438,7.6224517822265625,3.0
106497,106.497,65.99319458007812,674.0650634765625,7.61468505859375,3.0
107454,107.454,66.65472412109375,675.0599365234375,7.6103515625,3.0
108419,108.419,67.33590698242188,677.884765625,7.6221160888671875,3.0
109418,109.418,68.02716064453125,676.9491577148438,7.6299285888671875,3.0
110416,110.416,68.68408203125,675.1739501953125,7.621826171875,3.0
111430,111.43,69.37017822265625,673.755126953125,7.612457275390625,3.0
112432,112.432,70.049560546875,675.8038330078125,7.61395263671875,3.0
113414,113.414,70.71539306640625,677.7025146484375,7.6228790283203125,3.0
114367,114.367,71.403564453125,676.0401000976562,7.6204071044921875,3.0
115313,115.313,72.05828857421875,673.4892578125,7.6104278564453125,3.0
116368,116.368,72.748291015625,674.0010375976562,7.608734130859375,3.0
117379,117.379,73.4097900390625,675.52392578125,7.6165008544921875,3.0
118305,118.305,74.1029052734375,675.52392578125,7.6256866455078125,3.0
119275,119.275,74.77886962890625,675.93701171875,7.625244140625,3.0
120233,120.233,75.43304443359375,676.4759521484375,7.6168975830078125,3.0
121205,121.205,76.12286376953125,673.5029907226562,7.6128692626953125,3.0
122180,122.18,76.79058837890625,673.7694091796875,7.6190032958984375,3.0
123137,123.137,77.47900390625,677.67041015625,7.6265411376953125,3.0
124112,124.112,77.47900390625,675.3949584960938,7.614959716796875,3.0
125016,125.016,78.1495361328125,673.703369140625,7.6036529541015625,3.0
125888,125.888,78.81976318359375,672.5,7.6123504638671875,3.0
126739,126.739,79.480712890625,673.5760498046875,7.624053955078125,3.0
127602,127.602,80.18072509765625,677.3353271484375,7.6263275146484375,3.0
128509,128.509,80.8546142578125,676.7755126953125,7.6263275146484375,3.0
129435,129.435,81.508544921875,673.78759765625,7.61865234375,3.0
130385,130.385,82.193603515625,673.07275390625,7.6145172119140625,3.0
131316,131.316,82.86175537109375,676.2313232421875,7.6207427978515625,3.0
132267,132.267,83.55145263671875,676.2313232421875,7.6286773681640625,3.0
133240,133.24,84.22589111328125,675.2779541015625,7.6214447021484375,3.0
134217,134.217,84.893798828125,674.393798828125,7.608673095703125,3.0
135202,135.202,85.57025146484375,672.772216796875,7.6085357666015625,3.0
136189,136.189,86.252197265625,674.1878051757812,7.6181488037109375,3.0
137124,137.124,86.92694091796875,676.9523315429688,7.6247100830078125,3.0
138118,138.118,87.58258056640625,675.9970092773438,7.62127685546875,3.0
139093,139.093,87.58258056640625,674.7346801757812,7.6149749755859375,3.0
139984,139.984,88.26995849609375,673.4521484375,7.617156982421875,3.0
140854,140.854,88.9488525390625,676.0657958984375,7.6259765625,3.0
141699,141.699,89.6292724609375,677.0800170898438,7.6232147216796875,3.0
142582,142.582,90.3026123046875,675.8021240234375,7.6116790771484375,3.0
143488,143.488,90.97015380859375,673.6837768554688,7.60784912109375,3.0
144503,144.503,91.646728515625,674.4443359375,7.60784912109375,3.0
145444,145.444,92.324951171875,675.701904296875,7.6163177490234375,3.0
146376,146.376,93.00164794921875,675.7260131835938,7.62646484375,3.0
147332,147.332,93.67694091796875,675.4976196289062,7.625823974609375,3.0
148253,148.253,94.34637451171875,675.4976196289062,7.6201019287109375,3.0
149188,149.188,95.02215576171875,672.7369384765625,7.6189727783203125,3.0
150165,150.165,95.7042236328125,674.244384765625,7.6242218017578125,3.0
151158,151.158,96.3756103515625,677.5969848632812,7.627777099609375,3.0
152140,152.14,97.0462646484375,675.5244750976562,7.618927001953125,3.0
153084,153.084,97.71783447265625,673.4421997070312,7.6099395751953125,3.0
154093,154.093,98.3927001953125,672.2679443359375,7.615814208984375,3.0
155045,155.045,98.3927001953125,673.4986572265625,7.6236419677734375,3.0
155987,155.987,99.0758056640625,676.7093505859375,7.625457763671875,3.0
156801,156.801,99.7503662109375,676.6047973632812,7.61981201171875,3.0
157684,157.684,100.4173583984375,672.8010864257812,7.6151885986328125,3.0
158568,158.568,101.0889892578125,672.3028564453125,7.6201629638671875,3.0
159468,159.468,101.7724609375,676.0158081054688,7.6201629638671875,3.0
160414,160.414,102.44598388671875,674.8115234375,7.6264495849609375,3.0
161338,161.338,103.1180419921875,673.7523193359375,7.61883544921875,3.0
162320,162.32,103.78851318359375,672.7301025390625,7.6083984375,3.0
163386,163.386,104.46630859375,673.9926147460938,7.6121368408203125,3.0
164329,164.329,105.148193359375,677.2503051757812,7.6198883056640625,3.0
165298,165.298,105.82208251953125,675.9586791992188,7.62255859375,3.0
166280,166.28,106.4932861328125,674.26513671875,7.6180877685546875,3.0
167236,167.236,107.16351318359375,674.26513671875,7.6108245849609375,3.0
168222,168.222,107.84344482421875,675.340087890625,7.61376953125,3.0
169224,169.224,108.52313232421875,675.340087890625,7.6231689453125,3.0
170151,170.151,109.19671630859375,676.7933349609375,7.6215667724609375,3.0
171133,171.133,109.865234375,675.7647094726562,7.6116790771484375,3.0
172108,172.108,110.54180908203125,673.420166015625,7.6092071533203125,3.0
173111,173.111,111.22137451171875,674.2108154296875,7.617767333984375,3.0
174099,174.099,111.8958740234375,676.01416015625,7.626556396484375,3.0
175075,175.075,112.5704345703125,676.3653564453125,7.6216583251953125,3.0
176027,176.027,113.239990234375,675.1055908203125,7.613525390625,3.0
177003,177.003,113.239990234375,673.07861328125,7.617645263671875,3.0
177895,177.895,113.9183349609375,674.8153686523438,7.6257781982421875,3.0
178764,178.764,114.6004638671875,677.379150390625,7.625152587890625,3.0
179611,179.611,115.272216796875,675.9667358398438,7.6130218505859375,3.0
180493,180.493,115.94305419921875,673.7669677734375,7.6088104248046875,3.0
181406,181.406,116.6160888671875,673.6265869140625,7.6164093017578125,3.0
182429,182.429,117.29290771484375,674.6763916015625,7.62548828125,3.0
183368,183.368,117.97552490234375,677.3564453125,7.62548828125,3.0
184342,184.342,118.65191650390625,676.5050659179688,7.6254425048828125,3.0
185279,185.279,119.31842041015625,673.530517578125,7.6157379150390625,3.0
186236,186.236,119.9923095703125,673.5140991210938,7.61083984375,3.0
187161,187.161,120.6754150390625,676.6426391601562,7.617462158203125,3.0
188137,188.137,121.3485107421875,676.6426391601562,7.625,3.0
189103,189.103,122.0223388671875,675.760986328125,7.6168060302734375,3.0
190106,190.106,122.692138671875,674.6176147460938,7.6075286865234375,3.0
191040,191.04,123.3697509765625,673.0404663085938,7.611358642578125,3.0
192051,192.051,124.05303955078125,674.7354125976562,7.622406005859375,3.0
193015,193.015,124.72808837890625,677.7110595703125,7.628662109375,3.0
193990,193.99,125.39788818359375,677.3342895507812,7.6191253662109375,3.0
194985,194.985,126.06927490234375,674.232177734375,7.611297607421875,3.0
195941,195.941,126.06927490234375,673.294921875,7.621337890625,3.0
196747,196.747,126.7520751953125,676.540283203125,7.6300201416015625,3.0
197622,197.622,127.42926025390625,676.69677734375,7.622802734375,3.0
198451,198.451,128.10150146484375,675.7802734375,7.612060546875,3.0
199383,199.383,128.772216796875,673.1202392578125,7.612060546875,3.0
200311,200.311,129.44744873046875,674.5474853515625,7.6094970703125,3.0
201267,201.267,130.127197265625,677.0242309570312,7.6188201904296875,3.0
202217,202.217,130.8028564453125,675.785888671875,7.6296539306640625,3.0
203193,203.193,131.47625732421875,674.7511596679688,7.6230010986328125,3.0
204123,204.123,132.14727783203125,673.5048828125,7.611968994140625,3.0
205099,205.099,132.8238525390625,674.6287841796875,7.615509033203125,3.0
206093,206.093,133.50726318359375,674.6287841796875,7.6241302490234375,3.0
207062,207.062,134.17950439453125,677.7816162109375,7.62457275390625,3.0
208063,208.063,134.84747314453125,675.9166870117188,7.612823486328125,3.0
208990,208.99,135.5205078125,673.2904052734375,7.6061859130859375,3.0
209975,209.975,136.1981201171875,673.2888793945312,7.6168975830078125,3.0
210973,210.973,136.8782958984375,674.6781005859375,7.6241302490234375,3.0
211922,211.922,137.5531005859375,676.486572265625,7.62176513671875,3.0
212898,212.898,137.5531005859375,675.8805541992188,7.61846923828125,3.0
213723,213.723,138.2210693359375,673.681884765625,7.6161651611328125,3.0
214593,214.593,138.89581298828125,673.565185546875,7.6175384521484375,3.0
215437,215.437,139.58001708984375,677.193359375,7.6210174560546875,3.0
216334,216.334,140.251220703125,674.8321533203125,7.6210174560546875,3.0
