time_us,time_ms,angle,vel,vbat,set_volts
351399,351.399,-51.056732177734375,-185.93101501464844,7.750518798828125,-1.0
352402,352.402,-51.24330139160156,-185.2213592529297,7.752655029296875,-1.0
353397,353.397,-51.43111801147461,-185.62326049804688,7.7536163330078125,-1.0
354397,354.397,-51.617210388183594,-186.89398193359375,7.75506591796875,-1.0
355398,355.398,-51.80119323730469,-186.63272094726562,7.7554473876953125,-1.0
356366,356.366,-51.9854621887207,-185.0875244140625,7.7557373046875,-1.0
357395,357.395,-52.17097854614258,-185.26229858398438,7.75592041015625,-1.0
358360,358.36,-52.357643127441406,-185.36651611328125,7.7508697509765625,-1.0
359342,359.342,-52.54153060913086,-185.85018920898438,7.7504119873046875,-1.0
360288,360.288,-52.72282791137695,-184.65061950683594,7.7540130615234375,-1.0
361289,361.289,-52.90460205078125,-183.35670471191406,7.75128173828125,-1.0
362288,362.288,-53.08916091918945,-183.48959350585938,7.7488555908203125,-1.0
363282,363.282,-53.271705627441406,-183.99551391601562,7.749267578125,-1.0
364282,364.282,-53.45367431640625,-183.59609985351562,7.747711181640625,-1.0
365306,365.306,-53.637367248535156,-183.12738037109375,7.7479095458984375,-1.0
366288,366.288,-53.82010269165039,-183.40713500976562,7.749176025390625,-1.0
367307,367.307,-54.0025520324707,-183.21673583984375,7.7507171630859375,-1.0
368304,368.304,-54.18595504760742,-182.34620666503906,7.75177001953125,-1.0
369269,369.269,-54.368980407714844,-182.59527587890625,7.7509918212890625,-1.0
370270,370.27,-54.55545425415039,-183.28854370117188,7.7461395263671875,-1.0
371273,371.273,-54.55545425415039,-183.909423828125,7.749176025390625,-1.0
372069,372.069,-54.738670349121094,-184.14651489257812,7.7528533935546875,-1.0
372994,372.994,-54.92217254638672,-183.3288116455078,7.7444915771484375,-1.0
373858,373.858,-55.104522705078125,-183.45785522460938,7.7449188232421875,-1.0
374765,374.765,-55.28984832763672,-184.0843963623047,7.7523956298828125,-1.0
375698,375.698,-55.47727966308594,-184.61849975585938,7.7534027099609375,-1.0
376702,376.702,-55.66375732421875,-185.22691345214844,7.7503662109375,-1.0
377640,377.64,-55.85032653808594,-186.2950439453125,7.7498016357421875,-1.0
378658,378.658,-56.03641891479492,-186.33358764648438,7.7498016357421875,-1.0
379578,379.578,-56.22049331665039,-185.56036376953125,7.7502288818359375,-1.0
380561,380.561,-56.40754318237305,-185.61817932128906,7.748291015625,-1.0
381518,381.518,-56.59248352050781,-185.37399291992188,7.75091552734375,-1.0
382514,382.514,-56.77934265136719,-186.39630126953125,7.7552642822265625,-1.0
383496,383.496,-56.965816497802734,-186.49705505371094,7.7527313232421875,-1.0
384490,384.49,-57.15133285522461,-186.24778747558594,7.750213623046875,-1.0
385496,385.496,-57.336849212646484,-185.4110870361328,7.75421142578125,-1.0
386511,386.511,-57.52495193481445,-186.3337860107422,7.754669189453125,-1.0
387481,387.481,-57.71430587768555,-187.37008666992188,7.75457763671875,-1.0
388425,388.425,-57.900394439697266,-187.37008666992188,7.7547607421875,-1.0
389375,389.375,-58.08437728881836,-185.7451171875,7.752044677734375,-1.0
390382,390.382,-58.268646240234375,-185.7451171875,7.751861572265625,-1.0
391320,391.32,-58.45569610595703,-185.75921630859375,7.753814697265625,-1.0
392310,392.31,-58.642364501953125,-185.64646911621094,7.75360107421875,-1.0
393291,393.291,-58.827781677246094,-186.51393127441406,7.7516632080078125,-1.0
394260,394.26,-59.008888244628906,-186.13320922851562,7.7513885498046875,-1.0
395260,395.26,-59.19239044189453,-184.4202423095703,7.750213623046875,-1.0
396289,396.289,-59.378482818603516,-184.11305236816406,7.7502288818359375,-1.0
397217,397.217,-59.378482818603516,-184.8937530517578,7.7540130615234375,-1.0
398150,398.15,-59.56083297729492,-184.15504455566406,7.755157470703125,-1.0
399001,399.001,-59.74443054199219,-183.98248291015625,7.7491302490234375,-1.0
399889,399.889,-59.92966079711914,-184.5433349609375,7.747711181640625,-1.0
400767,400.767,-60.112396240234375,-183.9837188720703,7.7506256103515625,-1.0
401728,401.728,-60.29637908935547,-183.4559326171875,7.7501220703125,-1.0
402655,402.655,-60.47844314575195,-183.46168518066406,7.7498321533203125,-1.0
403605,403.605,-60.66146469116211,-183.3953399658203,7.7480926513671875,-1.0
404588,404.588,-60.8481330871582,-184.48822021484375,7.7480926513671875,-1.0
405609,405.609,-61.03412628173828,-184.3689422607422,7.7506103515625,-1.0
406600,406.6,-61.216094970703125,-184.01210021972656,7.7506103515625,-1.0
407581,407.581,-61.40017318725586,-184.09896850585938,7.74774169921875,-1.0
408531,408.531,-61.58712387084961,-184.5691375732422,7.74432373046875,-1.0
409505,409.505,-61.77293014526367,-184.88973999023438,7.7470245361328125,-1.0
410459,410.459,-61.959407806396484,-185.3852081298828,7.752960205078125,-1.0
411403,411.403,-62.14741134643555,-186.33799743652344,7.7505035400390625,-1.0
412416,412.416,-62.33187484741211,-186.23599243164062,7.74945068359375,-1.0
413406,413.406,-62.5158576965332,-185.58444213867188,7.7510986328125,-1.0
414350,414.35,-62.70137405395508,-185.0587615966797,7.7513885498046875,-1.0
415358,415.358,-62.88631057739258,-185.6253662109375,7.7515716552734375,-1.0
416325,416.325,-63.074703216552734,-185.6253662109375,7.7515716552734375,-1.0
417314,417.314,-63.25973892211914,-186.0669708251953,7.7526397705078125,-1.0
418359,418.359,-63.446598052978516,-186.00369262695312,7.751373291015625,-1.0
419392,419.392,-63.629337310791016,-185.28904724121094,7.750030517578125,-1.0
420340,420.34,-63.81753158569336,-186.3488311767578,7.7508087158203125,-1.0
421345,421.345,-64.00678253173828,-186.77346801757812,7.7493438720703125,-1.0
422310,422.31,-64.19268798828125,-186.77346801757812,7.7496490478515625,-1.0
423295,423.295,-64.37667083740234,-186.3017578125,7.7506103515625,-1.0
424260,424.26,-64.56112670898438,-185.98182678222656,7.7536163330078125,-1.0
425316,425.316,-64.74817657470703,-185.44302368164062,7.7509918212890625,-1.0
426244,426.244,-64.936279296875,-186.13877868652344,7.7465362548828125,-1.0
427210,427.21,-65.11988067626953,-186.3283233642578,7.7493743896484375,-1.0
428211,428.211,-65.30117797851562,-185.35452270507812,7.7503204345703125,-1.0
429214,429.214,-65.48477935791016,-183.75775146484375,7.7498321533203125,-1.0
430195,430.195,-65.66914367675781,-184.33424377441406,7.7512969970703125,-1.0
431124,431.124,-65.66914367675781,-184.5007781982422,7.7504119873046875,-1.0
431913,431.913,-65.85159301757812,-183.74452209472656,7.748870849609375,-1.0
432772,432.772,-66.03518676757812,-183.19813537597656,7.7497406005859375,-1.0
433636,433.636,-66.21897888183594,-183.98976135253906,7.7508087158203125,-1.0
434634,434.634,-66.4017105102539,-183.0321807861328,7.748870849609375,-1.0
435601,435.601,-66.58415985107422,-182.8080291748047,7.7485809326171875,-1.0
436571,436.571,-66.76622772216797,-182.35272216796875,7.7485809326171875,-1.0
437511,437.511,-66.9494400024414,-183.25709533691406,7.75091552734375,-1.0
438456,438.456,-67.1360092163086,-184.52752685546875,7.75372314453125,-1.0
439394,439.394,-67.32037353515625,-184.5185089111328,7.754180908203125,-1.0
440384,440.384,-67.50387573242188,-184.17068481445312,7.749908447265625,-1.0
441341,441.341,-67.68804931640625,-183.56829833984375,7.74993896484375,-1.0
442344,442.344,-67.87500762939453,-184.67449951171875,7.7460479736328125,-1.0
443313,443.313,-68.06080627441406,-185.025390625,7.748687744140625,-1.0
444341,444.341,-68.24728393554688,-185.52902221679688,7.7560577392578125,-1.0
445335,445.335,-68.43529510498047,-186.3875732421875,7.7532958984375,-1.0
446273,446.273,-68.62109375,-186.3875732421875,7.752532958984375,-1.0
447254,447.254,-68.80661010742188,-186.17137145996094,7.7495269775390625,-1.0
448211,448.211,-68.99059295654297,-185.94444274902344,7.7475128173828125,-1.0
449177,449.177,-69.17860412597656,-185.87550354003906,7.74859619140625,-1.0
450183,450.183,-69.36555480957031,-186.15679931640625,7.7548980712890625,-1.0
451121,451.121,-69.5535659790039,-186.32736206054688,7.7565155029296875,-1.0
452108,452.108,-69.7388916015625,-186.8448944091797,7.750579833984375,-1.0
453092,453.092,-69.7388916015625,-186.77394104003906,7.7513885498046875,-1.0
453915,453.915,-69.92478942871094,-185.91001892089844,7.753326416015625,-1.0
454790,454.79,-70.11327362060547,-186.6691436767578,7.7564239501953125,-1.0
455630,455.63,-70.30243682861328,-188.02203369140625,7.757080078125,-1.0
456518,456.518,-70.48957824707031,-187.7799530029297,7.7537689208984375,-1.0
457474,457.474,-70.67509460449219,-186.39830017089844,7.7537689208984375,-1.0
458419,458.419,-70.85984802246094,-186.31939697265625,7.7535400390625,-1.0
459400,459.4,-71.04862213134766,-186.71498107910156,7.7536468505859375,-1.0
460345,460.345,-71.23634338378906,-187.68350219726562,7.750885009765625,-1.0
461292,461.292,-71.42108917236328,-186.71315002441406,7.7513885498046875,-1.0
462248,462.248,-71.60238647460938,-184.94227600097656,7.7519683837890625,-1.0
463276,463.276,-71.78781127929688,-184.55255126953125,7.7525482177734375,-1.0
464271,464.271,-71.9736099243164,-185.59017944335938,7.7548675537109375,-1.0
465252,465.252,-72.15721130371094,-184.3349151611328,7.7486419677734375,-1.0
466247,466.247,-72.34109497070312,-184.65753173828125,7.747222900390625,-1.0
467242,467.242,-72.5265121459961,-184.97189331054688,7.749755859375,-1.0
468210,468.21,-72.71068572998047,-184.97189331054688,7.747314453125,-1.0
469217,469.217,-72.89476776123047,-184.733642578125,7.75140380859375,-1.0
470192,470.192,-73.07865142822266,-184.4907989501953,7.754302978515625,-1.0
471161,471.161,-73.26541137695312,-184.26300048828125,7.7532196044921875,-1.0
472099,472.099,-73.45352172851562,-184.5677947998047,7.75408935546875,-1.0
473121,473.121,-73.63874816894531,-185.7060089111328,7.7523345947265625,-1.0
474105,474.105,-73.82388305664062,-186.01251220703125,7.7515716552734375,-1.0
475105,475.105,-74.00881958007812,-185.11456298828125,7.750701904296875,-1.0
476043,476.043,-74.19740295410156,-185.58377075195312,7.7496337890625,-1.0
477030,477.03,-74.19740295410156,-186.73951721191406,7.7459564208984375,-1.0
477983,477.983,-74.38426208496094,-186.34547424316406,7.74530029296875,-1.0
478842,478.842,-74.5739974975586,-187.4348907470703,7.751129150390625,-1.0
479695,479.695,-74.76171875,-188.21502685546875,7.752166748046875,-1.0
480646,480.646,-74.94847869873047,-187.80726623535156,7.749542236328125,-1.0
481521,481.521,-75.13543701171875,-186.97201538085938,7.7513885498046875,-1.0
482512,482.512,-75.3223876953125,-187.54898071289062,7.7537078857421875,-1.0
483480,483.48,-75.51029968261719,-187.1239776611328,7.751953125,-1.0
484438,484.438,-75.69763946533203,-187.6453399658203,7.751953125,-1.0
485353,485.353,-75.88555145263672,-187.28456115722656,7.750701904296875,-1.0
486342,486.342,-76.0721206665039,-186.74459838867188,7.7512664794921875,-1.0
487375,487.375,-76.25897979736328,-187.31466674804688,7.75262451171875,-1.0
488353,488.353,-76.44976806640625,-187.9764862060547,7.7552642822265625,-1.0
489310,489.31,-76.63969421386719,-188.65077209472656,7.7614593505859375,-1.0
490280,490.28,-76.82597351074219,-187.77035522460938,7.7593841552734375,-1.0
491304,491.304,-77.01187896728516,-187.05006408691406,7.756591796875,-1.0
492307,492.307,-77.1974868774414,-187.0895538330078,7.75640869140625,-1.0
493276,493.276,-77.3864517211914,-187.19032287597656,7.75262451171875,-1.0
494271,494.271,-77.57302856445312,-187.58033752441406,7.748565673828125,-1.0
495248,495.248,-77.75662231445312,-186.24864196777344,7.7475128173828125,-1.0
496198,496.198,-77.94003295898438,-184.62109375,7.75042724609375,-1.0
497204,497.204,-78.1244888305664,-185.08474731445312,7.7520751953125,-1.0
498198,498.198,-78.30972290039062,-185.10813903808594,7.7504119873046875,-1.0
499185,499.185,-78.49312591552734,-185.10813903808594,7.747222900390625,-1.0
500127,500.127,-78.6788330078125,-183.8636016845703,7.7461700439453125,-1.0
501071,501.071,-78.86310577392578,-184.51658630371094,7.7489776611328125,-1.0
502100,502.1,-79.04708099365234,-184.36146545410156,7.751007080078125,-1.0
503062,503.062,-79.22982025146484,-184.19723510742188,7.7491607666015625,-1.0
504019,504.019,-79.412841796875,-184.21286010742188,7.75042724609375,-1.0
505001,505.001,-79.59883880615234,-183.8448944091797,7.749542236328125,-1.0
505965,505.965,-79.59883880615234,-184.67161560058594,7.74945068359375,-1.0
506745,506.745,-79.78646087646484,-185.1819610595703,7.7491607666015625,-1.0
507633,507.633,-79.96929168701172,-184.90765380859375,7.7502288818359375,-1.0
508522,508.522,-80.15337371826172,-183.96713256835938,7.752655029296875,-1.0
509422,509.422,-80.3375473022461,-184.54881286621094,7.7487640380859375,-1.0
510372,510.372,-80.52430725097656,-185.401123046875,7.7512969970703125,-1.0
511400,511.4,-80.71097564697266,-185.29537963867188,7.7535247802734375,-1.0
512363,512.363,-80.89917755126953,-186.56321716308594,7.7535247802734375,-1.0
513322,513.322,-81.08497619628906,-186.65658569335938,7.7515106201171875,-1.0
514342,514.342,-81.2696304321289,-186.05575561523438,7.7507781982421875,-1.0
515347,515.347,-81.45514678955078,-185.25357055664062,7.7507781982421875,-1.0
516305,516.305,-81.64200592041016,-185.77023315429688,7.7530364990234375,-1.0
517262,517.262,-81.82838439941406,-185.88729858398438,7.7486572265625,-1.0
518176,518.176,-82.01447296142578,-186.42410278320312,7.7496490478515625,-1.0
519170,519.17,-82.2006607055664,-186.41192626953125,7.754302978515625,-1.0
520173,520.173,-82.38569641113281,-185.36517333984375,7.751861572265625,-1.0
521270,521.27,-82.57322692871094,-186.1050262451172,7.7506103515625,-1.0
522247,522.247,-82.76277160644531,-187.297607421875,7.750518798828125,-1.0
523208,523.208,-82.9505844116211,-187.5382537841797,7.7513885498046875,-1.0
524191,524.191,-83.13494873046875,-187.04977416992188,7.746337890625,-1.0
525185,525.185,-83.3196029663086,-186.27272033691406,7.7421875,-1.0
526154,526.154,-83.50559997558594,-186.20358276367188,7.7491912841796875,-1.0
527155,527.155,-83.69456481933594,-186.68190002441406,7.7582855224609375,-1.0
528105,528.105,-83.88056182861328,-186.41978454589844,7.7557220458984375,-1.0
529105,529.105,-84.06233978271484,-186.41978454589844,7.74786376953125,-1.0
530126,530.126,-84.24440002441406,-183.64366149902344,7.7431488037109375,-1.0
531200,531.2,-84.4290542602539,-184.51065063476562,7.738616943359375,-1.0
532149,532.149,-84.61399841308594,-184.1104736328125,7.7413482666015625,-1.0
533118,533.118,-84.7957763671875,-184.1104736328125,7.74658203125,-1.0
534058,534.058,-84.98033142089844,-183.56773376464844,7.7473297119140625,-1.0
535064,535.064,-85.16297149658203,-183.56773376464844,7.74713134765625,-1.0
536021,536.021,-85.3470458984375,-183.7662811279297,7.7454833984375,-1.0
537023,537.023,-85.5283432006836,-183.35708618164062,7.7450103759765625,-1.0
537970,537.97,-85.71165466308594,-183.10015869140625,7.745880126953125,-1.0
538995,538.995,-85.8961181640625,-182.5623016357422,7.7467498779296875,-1.0
539946,539.946,-86.08201599121094,-183.87759399414062,7.749267578125,-1.0
540974,540.974,-86.26628875732422,-184.66183471679688,7.7486724853515625,-1.0
541983,541.983,-86.44739532470703,-183.946044921875,7.747711181640625,-1.0
542984,542.984,-86.63329315185547,-183.48095703125,7.748199462890625,-1.0
544004,544.004,-86.81842041015625,-183.7654266357422,7.7443084716796875,-1.0
545005,545.005,-87.00355529785156,-184.81735229492188,7.746856689453125,-1.0
545952,545.952,-87.19165802001953,-184.94552612304688,7.748016357421875,-1.0
546959,546.959,-87.37736511230469,-185.60447692871094,7.74615478515625,-1.0
547885,547.885,-87.37736511230469,-185.62135314941406,7.750152587890625,-1.0
548816,548.816,-87.56048583984375,-185.2188720703125,7.74993896484375,-1.0
549630,549.63,-87.74590301513672,-185.44387817382812,7.7492523193359375,-1.0
550521,550.521,-87.93122863769531,-185.51541137695312,7.7507171630859375,-1.0
551397,551.397,-88.11760711669922,-185.22769165039062,7.7487640380859375,-1.0
552323,552.323,-88.30532836914062,-186.01318359375,7.7487640380859375,-1.0
553253,553.253,-88.48998260498047,-186.15460205078125,7.7495574951171875,-1.0
554233,554.233,-88.6749267578125,-185.1881866455078,7.7522735595703125,-1.0
555164,555.164,-88.86101531982422,-185.48358154296875,7.7509002685546875,-1.0
556111,556.111,-89.05065155029297,-186.93597412109375,7.7501220703125,-1.0
557074,557.074,-89.23837280273438,-187.83938598632812,7.7481842041015625,-1.0
558073,558.073,-89.42273712158203,-186.70558166503906,7.7484893798828125,-1.0
559082,559.082,-89.60739135742188,-185.48223876953125,7.7495574951171875,-1.0
560111,560.111,-89.79338836669922,-186.2471160888672,7.7522735595703125,-1.0
561099,561.099,-89.98081970214844,-186.71910095214844,7.752838134765625,-1.0
562102,562.102,-90.16671752929688,-186.5221710205078,7.7491455078125,-1.0
563065,563.065,-90.34993743896484,-184.7637481689453,7.7480926513671875,-1.0
564008,564.008,-90.53218841552734,-184.7637481689453,7.7527618408203125,-1.0
564955,564.955,-90.71684265136719,-183.7559356689453,7.7547760009765625,-1.0
565956,565.956,-90.90015411376953,-184.60968017578125,7.75146484375,-1.0
566939,566.939,-91.08356475830078,-184.19186401367188,7.750030517578125,-1.0
567934,567.934,-91.26802062988281,-183.3802947998047,7.74847412109375,-1.0
568903,568.903,-91.45075988769531,-183.7805633544922,7.7495574951171875,-1.0
569931,569.931,-91.63483428955078,-183.8733673095703,7.751983642578125,-1.0
570898,570.898,-91.81757354736328,-183.30992126464844,7.7541046142578125,-1.0
571898,571.898,-91.99954223632812,-183.08941650390625,7.7527313232421875,-1.0
572876,572.876,-92.18563079833984,-183.1649627685547,7.74749755859375,-1.0
573859,573.859,-92.3714370727539,-183.7126007080078,7.7464599609375,-1.0
574854,574.854,-92.5539779663086,-184.43096923828125,7.7487945556640625,-1.0
575872,575.872,-92.73680877685547,-184.42857360839844,7.7497406005859375,-1.0
576849,576.849,-92.92127227783203,-183.24932861328125,7.753631591796875,-1.0
577844,577.844,-93.10639953613281,-184.25668334960938,7.7528228759765625,-1.0
578813,578.813,-93.29287719726562,-184.54075622558594,7.7493438720703125,-1.0
579841,579.841,-93.47954559326172,-184.71083068847656,7.7503204345703125,-1.0
580835,580.835,-93.66668701171875,-185.90599060058594,7.74993896484375,-1.0
581828,581.828,-93.8497085571289,-185.76400756835938,7.7498321533203125,-1.0
582829,582.829,-94.03522491455078,-185.37667846679688,7.7506103515625,-1.0
583829,583.829,-94.03522491455078,-185.45960998535156,7.751678466796875,-1.0
584741,584.741,-94.22199249267578,-185.4619140625,7.755462646484375,-1.0
585587,585.587,-94.40837097167969,-185.80322265625,7.7555389404296875,-1.0
586475,586.475,-94.59455871582031,-185.83773803710938,7.751068115234375,-1.0
587319,587.319,-94.7807388305664,-185.83534240722656,7.74798583984375,-1.0
588222,588.222,-94.96568298339844,-185.53343200683594,7.74798583984375,-1.0
589211,589.211,-95.15206146240234,-185.6571044921875,7.7541961669921875,-1.0
590180,590.18,-95.3416976928711,-187.03634643554688,7.7541961669921875,-1.0
591130,591.13,-95.52922821044922,-187.85626220703125,7.7516937255859375,-1.0
592124,592.124,-95.71493530273438,-186.63809204101562,7.749542236328125,-1.0
593062,593.062,-95.8997802734375,-185.88414001464844,7.75372314453125,-1.0
594031,594.031,-96.08606719970703,-186.5830535888672,7.7554473876953125,-1.0
595030,595.03,-96.27493286132812,-186.86521911621094,7.7511749267578125,-1.0
596024,596.024,-96.4605484008789,-186.2821044921875,7.75128173828125,-1.0
597026,597.026,-96.64356994628906,-185.00392150878906,7.750213623046875,-1.0
598051,598.051,-96.82601928710938,-184.6127471923828,7.7464447021484375,-1.0
599068,599.068,-97.0121078491211,-184.65052795410156,7.7459716796875,-1.0
600018,600.018,-97.19695281982422,-184.55474853515625,7.745880126953125,-1.0
600958,600.958,-97.38016510009766,-184.55474853515625,7.7464599609375,-1.0
601898,601.898,-97.5649185180664,-184.15745544433594,7.748016357421875,-1.0
602903,602.903,-97.74765014648438,-184.3096923828125,7.751007080078125,-1.0
603875,603.875,-97.93009948730469,-184.32925415039062,7.7530364990234375,-1.0
604878,604.878,-98.11302947998047,-183.73243713378906,7.7472991943359375,-1.0
605822,605.822,-98.29508972167969,-183.44415283203125,7.7415008544921875,-1.0
606829,606.829,-98.47974395751953,-183.03543090820312,7.74969482421875,-1.0
607825,607.825,-98.66545104980469,-183.69131469726562,7.7545928955078125,-1.0
608824,608.824,-98.847900390625,-184.48667907714844,7.7486572265625,-1.0
609795,609.795,-99.03073120117188,-183.81344604492188,7.7468414306640625,-1.0
610745,610.745,-99.21548461914062,-183.6227569580078,7.748687744140625,-1.0
611745,611.745,-99.40042114257812,-184.07537841796875,7.7507171630859375,-1.0
612745,612.745,-99.40042114257812,-184.4413299560547,7.7506103515625,-1.0
613553,613.553,-99.58689880371094,-185.1659393310547,7.74945068359375,-1.0
614422,614.422,-99.77519226074219,-185.63543701171875,7.7501373291015625,-1.0
615319,615.319,-99.96060943603516,-186.06600952148438,7.7502288818359375,-1.0
616188,616.188,-100.14507293701172,-185.49508666992188,7.7459564208984375,-1.0
617163,617.163,-100.3305892944336,-184.88043212890625,7.74481201171875,-1.0
618178,618.178,-100.51725769042969,-185.4918212890625,7.74481201171875,-1.0
619111,619.111,-100.70372772216797,-186.42822265625,7.7445220947265625,-1.0
620051,620.051,-100.89154815673828,-186.4112548828125,7.742095947265625,-1.0
621001,621.001,-101.07763671875,-186.2858428955078,7.7418212890625,-1.0
621982,621.982,-101.26258087158203,-185.84837341308594,7.74774169921875,-1.0
623030,623.03,-101.4492416381836,-186.74134826660156,7.7548980712890625,-1.0
624015,624.015,-101.64041900634766,-187.7834014892578,7.75262451171875,-1.0
624987,624.987,-101.82775115966797,-188.2065887451172,7.7493438720703125,-1.0
625987,625.987,-102.01336669921875,-187.33297729492188,7.74945068359375,-1.0
626995,626.995,-102.19993591308594,-186.41700744628906,7.7501373291015625,-1.0
628045,628.045,-102.38641357421875,-186.8809356689453,7.7510986328125,-1.0
628991,628.991,-102.57672119140625,-187.5248260498047,7.7513885498046875,-1.0
629919,629.919,-102.76185607910156,-187.5248260498047,7.7514801025390625,-1.0
630847,630.847,-102.94468688964844,-187.26548767089844,7.7501220703125,-1.0
631838,631.838,-103.1274185180664,-185.10948181152344,7.7485809326171875,-1.0
632831,632.831,-103.31513977050781,-184.67564392089844,7.750823974609375,-1.0
633838,633.838,-103.49969482421875,-185.13401794433594,7.7520599365234375,-1.0
634789,634.789,-103.6830062866211,-184.84170532226562,7.754486083984375,-1.0
635733,635.733,-103.86785125732422,-184.37278747558594,7.7489471435546875,-1.0
636697,636.697,-104.0521240234375,-184.5186004638672,7.742279052734375,-1.0
637714,637.714,-104.2361068725586,-185.0086212158203,7.7415313720703125,-1.0
638677,638.677,-104.2361068725586,-184.18006896972656,7.74395751953125,-1.0
639453,639.453,-104.41921997070312,-184.32781982421875,7.752593994140625,-1.0
640366,640.366,-104.60320281982422,-184.30758666992188,7.7531280517578125,-1.0
641211,641.211,-104.78958129882812,-185.15550231933594,7.7483673095703125,-1.0
642136,642.136,-104.97490692138672,-185.2592315673828,7.748199462890625,-1.0
643087,643.087,-105.15706634521484,-184.2130584716797,7.748199462890625,-1.0
644020,644.02,-105.34037780761719,-184.13645935058594,7.75042724609375,-1.0
644995,644.995,-105.52857971191406,-184.85684204101562,7.75042724609375,-1.0
645946,645.946,-105.71476745605469,-185.9026336669922,7.7511444091796875,-1.0
647015,647.015,-105.90123748779297,-185.5806884765625,7.7511444091796875,-1.0
647949,647.949,-106.08943939208984,-187.03213500976562,7.7471160888671875,-1.0
648936,648.936,-106.27745056152344,-186.86770629882812,7.749176025390625,-1.0
649875,649.875,-106.46171569824219,-185.9039764404297,7.74945068359375,-1.0
650869,650.869,-106.64867401123047,-186.33302307128906,7.748382568359375,-1.0
651839,651.839,-106.83380126953125,-186.5424041748047,7.7491607666015625,-1.0
652834,652.834,-107.02046966552734,-186.62294006347656,7.7533416748046875,-1.0
653834,653.834,-107.20991516113281,-187.14842224121094,7.75555419921875,-1.0
654835,654.835,-107.3955307006836,-186.70462036132812,7.753204345703125,-1.0
655860,655.86,-107.57941436767578,-186.24490356445312,7.75244140625,-1.0
656869,656.869,-107.76837921142578,-186.66195678710938,7.751861572265625,-1.0
657826,657.826,-107.95802307128906,-186.66195678710938,7.753814697265625,-1.0
658779,658.779,-108.14449310302734,-187.6034393310547,7.753997802734375,-1.0
659762,659.762,-108.33154296875,-187.7440948486328,7.7505950927734375,-1.0
660773,660.773,-108.51705932617188,-186.9391326904297,7.7519683837890625,-1.0
661772,661.772,-108.70391845703125,-186.36810302734375,7.7529296875,-1.0
662772,662.772,-108.89241027832031,-187.04612731933594,7.75128173828125,-1.0
663724,663.724,-109.07965087890625,-187.59030151367188,7.7498321533203125,-1.0
664770,664.77,-109.26094818115234,-186.9850616455078,7.748870849609375,-1.0
665714,665.714,-109.44416046142578,-185.55413818359375,7.7484893798828125,-1.0
666750,666.75,-109.6302490234375,-184.18006896972656,7.751495361328125,-1.0
667690,667.69,-109.8143310546875,-184.77938842773438,7.7526397705078125,-1.0
668683,668.683,-109.99783325195312,-184.4884033203125,7.746429443359375,-1.0
669640,669.64,-110.18296813964844,-184.0464324951172,7.743255615234375,-1.0
670640,670.64,-110.3656997680664,-184.44334411621094,7.7491912841796875,-1.0
671627,671.627,-110.3656997680664,-184.37364196777344,7.748382568359375,-1.0
672415,672.415,-110.54814910888672,-183.7633056640625,7.7453765869140625,-1.0
673316,673.316,-110.73155212402344,-183.57846069335938,7.746856689453125,-1.0
674161,674.161,-110.91448211669922,-183.39764404296875,7.7473297119140625,-1.0
675111,675.111,-111.1010513305664,-184.61572265625,7.749664306640625,-1.0
676089,676.089,-111.28417205810547,-183.5078125,7.748779296875,-1.0
677051,677.051,-111.46623229980469,-182.88424682617188,7.748870849609375,-1.0
678006,678.006,-111.64859008789062,-183.1700439453125,7.748870849609375,-1.0
678967,678.967,-111.8337173461914,-183.3918914794922,7.748779296875,-1.0
679937,679.937,-112.01971435546875,-184.1470947265625,7.7479095458984375,-1.0
680881,680.881,-112.20619201660156,-184.8903045654297,7.7480010986328125,-1.0
681820,681.82,-112.39276123046875,-186.07530212402344,7.748870849609375,-1.0
682797,682.797,-112.57904052734375,-185.53343200683594,7.7496490478515625,-1.0
683773,683.773,-112.76312255859375,-185.53343200683594,7.747894287109375,-1.0
684726,684.726,-112.94863891601562,-185.62393188476562,7.74615478515625,-1.0
685745,685.745,-113.1351089477539,-185.10084533691406,7.74957275390625,-1.0
686683,686.683,-113.3203353881836,-185.65969848632812,7.75042724609375,-1.0
687689,687.689,-113.5068130493164,-186.1243896484375,7.7493438720703125,-1.0
688608,688.608,-113.69242858886719,-186.34461975097656,7.7517852783203125,-1.0
689606,689.606,-113.87631225585938,-186.0946807861328,7.751678466796875,-1.0
690581,690.581,-114.06575775146484,-185.4132080078125,7.7524566650390625,-1.0
691584,691.584,-114.25520324707031,-186.22036743164062,7.7553558349609375,-1.0
692578,692.578,-114.43995666503906,-187.3974151611328,7.7524261474609375,-1.0
693578,693.578,-114.43995666503906,-186.9485321044922,7.748565673828125,-1.0
694366,694.366,-114.62690734863281,-186.39581298828125,7.7490692138671875,-1.0
695301,695.301,-114.8111801147461,-186.12132263183594,7.750518798828125,-1.0
696184,696.184,-114.99813079833984,-186.47357177734375,7.7512969970703125,-1.0
697071,697.071,-115.18795776367188,-187.03269958496094,7.7519683837890625,-1.0
697994,697.994,-115.37338256835938,-186.51278686523438,7.74847412109375,-1.0
698963,698.963,-115.55467987060547,-185.180908203125,7.7454833984375,-1.0
699974,699.974,-115.73799133300781,-184.61553955078125,7.7474822998046875,-1.0
700981,700.981,-115.92407989501953,-185.16680908203125,7.746826171875,-1.0
701957,701.957,-116.10662078857422,-184.27613830566406,7.7479705810546875,-1.0
