time_us,time_ms,angle,vel,vbat,set_volts
349993,349.993,-30.848642349243164,-158.19798278808594,7.6443939208984375,-1.0
350930,350.93,-31.004148483276367,-157.34805297851562,7.647186279296875,-1.0
351931,351.931,-31.16080665588379,-157.07635498046875,7.6438751220703125,-1.0
352881,352.881,-31.31736946105957,-156.97999572753906,7.6494293212890625,-1.0
353840,353.84,-31.474985122680664,-157.3157501220703,7.6455078125,-1.0
354802,354.802,-31.631357192993164,-157.1082763671875,7.6388397216796875,-1.0
355798,355.798,-31.78724479675293,-156.82315063476562,7.6420745849609375,-1.0
356759,356.759,-31.94438362121582,-156.42776489257812,7.6461334228515625,-1.0
357711,357.711,-32.098838806152344,-156.42776489257812,7.650970458984375,-1.0
358707,358.707,-32.251949310302734,-154.6263885498047,7.6518096923828125,-1.0
359707,359.707,-32.407936096191406,-154.6263885498047,7.650543212890625,-1.0
360660,360.66,-32.56449890136719,-154.97613525390625,7.6495819091796875,-1.0
361624,361.624,-32.71875762939453,-156.101318359375,7.6461029052734375,-1.0
362605,362.605,-32.87100601196289,-155.53306579589844,7.641357421875,-1.0
363599,363.599,-33.02344512939453,-154.3738555908203,7.6429290771484375,-1.0
364550,364.55,-33.02344512939453,-153.11924743652344,7.6468048095703125,-1.0
365454,365.454,-33.17473220825195,-152.37075805664062,7.6454315185546875,-1.0
366316,366.316,-33.32602310180664,-152.644775390625,7.642913818359375,-1.0
367169,367.169,-33.4787483215332,-152.7731475830078,7.6403045654296875,-1.0
368015,368.015,-33.62869644165039,-151.87692260742188,7.640411376953125,-1.0
368983,368.983,-33.7789306640625,-150.6963348388672,7.643035888671875,-1.0
369941,369.941,-33.92436981201172,-149.36886596679688,7.64215087890625,-1.0
370911,370.911,-34.073455810546875,-149.40538024902344,7.64361572265625,-1.0
371885,371.885,-34.224456787109375,-149.4993438720703,7.6417083740234375,-1.0
372911,372.911,-34.372581481933594,-149.65782165527344,7.6417083740234375,-1.0
373869,373.869,-34.52128219604492,-148.73043823242188,7.6381072998046875,-1.0
374832,374.832,-34.67074966430664,-148.9529571533203,7.6439056396484375,-1.0
375794,375.794,-34.81983184814453,-149.57681274414062,7.6447601318359375,-1.0
376751,376.751,-34.96901321411133,-149.5265655517578,7.6414642333984375,-1.0
377682,377.682,-35.12106704711914,-149.92396545410156,7.6401214599609375,-1.0
378670,378.67,-35.27043914794922,-149.92396545410156,7.6416778564453125,-1.0
379624,379.624,-35.418182373046875,-149.72933959960938,7.644775390625,-1.0
380575,380.575,-35.56956481933594,-149.58908081054688,7.6451416015625,-1.0
381581,381.581,-35.7231559753418,-150.2915496826172,7.63970947265625,-1.0
382581,382.581,-35.87520980834961,-150.88693237304688,7.6336212158203125,-1.0
383549,383.549,-36.02822494506836,-151.79054260253906,7.6390838623046875,-1.0
384517,384.517,-36.178749084472656,-152.4017333984375,7.648773193359375,-1.0
385534,385.534,-36.33176040649414,-151.82879638671875,7.646881103515625,-1.0
386491,386.491,-36.33176040649414,-151.74134826660156,7.6399993896484375,-1.0
387267,387.267,-36.48573684692383,-153.26478576660156,7.6421661376953125,-1.0
388155,388.155,-36.6417236328125,-153.6894073486328,7.64739990234375,-1.0
389037,389.037,-36.7985725402832,-155.38168334960938,7.65057373046875,-1.0
389899,389.899,-36.957340240478516,-156.58221435546875,7.6485137939453125,-1.0
390869,390.869,-37.11342239379883,-156.47396850585938,7.64678955078125,-1.0
391850,391.85,-37.26758575439453,-155.6989288330078,7.64678955078125,-1.0
392791,392.791,-37.42414855957031,-155.45291137695312,7.647552490234375,-1.0
393750,393.75,-37.57927322387695,-155.3026885986328,7.646087646484375,-1.0
394754,394.754,-37.733917236328125,-155.7490692138672,7.6451416015625,-1.0
395691,395.691,-37.88865661621094,-154.87950134277344,7.647674560546875,-1.0
396661,396.661,-38.042823791503906,-154.60865783691406,7.6461029052734375,-1.0
397630,397.63,-38.19708251953125,-154.45468139648438,7.64398193359375,-1.0
398629,398.629,-38.35028839111328,-154.45468139648438,7.64593505859375,-1.0
399621,399.621,-38.50272750854492,-154.48870849609375,7.64825439453125,-1.0
400582,400.582,-38.65641403198242,-153.20045471191406,7.6487274169921875,-1.0
401553,401.553,-38.813262939453125,-153.95028686523438,7.6461944580078125,-1.0
402516,402.516,-38.968292236328125,-155.02867126464844,7.643402099609375,-1.0
403517,403.517,-39.119293212890625,-154.54489135742188,7.6399078369140625,-1.0
404483,404.483,-39.271446228027344,-153.85604858398438,7.6384735107421875,-1.0
405440,405.44,-39.271446228027344,-152.66883850097656,7.6431427001953125,-1.0
406387,406.387,-39.422157287597656,-151.90797424316406,7.64544677734375,-1.0
407365,407.365,-39.5733528137207,-151.50540161132812,7.643402099609375,-1.0
408188,408.188,-39.72626876831055,-151.92361450195312,7.643890380859375,-1.0
409071,409.071,-39.878517150878906,-151.97183227539062,7.643310546875,-1.0
409929,409.929,-40.027503967285156,-151.52822875976562,7.6412811279296875,-1.0
410871,410.871,-40.1760139465332,-149.9324951171875,7.6423492431640625,-1.0
411808,411.808,-40.32299041748047,-149.53289794921875,7.6423492431640625,-1.0
412778,412.778,-40.47255325317383,-149.60231018066406,7.6457672119140625,-1.0
413738,413.738,-40.62259292602539,-149.1608123779297,7.6445159912109375,-1.0
414784,414.784,-40.76995086669922,-148.98805236816406,7.6412811279296875,-1.0
415759,415.759,-40.9206657409668,-149.64804077148438,7.6385650634765625,-1.0
416729,416.729,-41.07099533081055,-149.8982696533203,7.6377105712890625,-1.0
417704,417.704,-41.221805572509766,-149.6562957763672,7.6371307373046875,-1.0
418704,418.704,-41.373863220214844,-150.5706329345703,7.636260986328125,-1.0
419680,419.68,-41.524574279785156,-151.2176971435547,7.6397552490234375,-1.0
420637,420.637,-41.673561096191406,-150.39816284179688,7.6433258056640625,-1.0
421599,421.599,-41.82600402832031,-150.5692901611328,7.6435089111328125,-1.0
422562,422.562,-41.981319427490234,-150.5692901611328,7.641265869140625,-1.0
423618,423.618,-42.135292053222656,-153.23114013671875,7.64263916015625,-1.0
424623,424.623,-42.28849792480469,-153.23114013671875,7.6450653076171875,-1.0
425603,425.603,-42.44189453125,-153.3826141357422,7.647186279296875,-1.0
426547,426.547,-42.59442901611328,-153.3826141357422,7.6427154541015625,-1.0
427466,427.466,-42.75166320800781,-153.15769958496094,7.6385650634765625,-1.0
428464,428.464,-42.907745361328125,-154.1031036376953,7.6442108154296875,-1.0
429423,429.423,-43.066322326660156,-154.7558135986328,7.647186279296875,-1.0
430411,430.411,-43.22652816772461,-156.01914978027344,7.6461029052734375,-1.0
431381,431.381,-43.3828010559082,-157.377197265625,7.6459197998046875,-1.0
432382,432.382,-43.3828010559082,-156.8616943359375,7.64678955078125,-1.0
433208,433.208,-43.538692474365234,-156.5015869140625,7.646697998046875,-1.0
434058,434.058,-43.69515609741211,-157.1608123779297,7.649505615234375,-1.0
434902,434.902,-43.85181427001953,-156.4871063232422,7.6473541259765625,-1.0
435852,435.852,-44.00799560546875,-156.44090270996094,7.6449432373046875,-1.0
436776,436.776,-44.164268493652344,-156.68911743164062,7.6449432373046875,-1.0
437751,437.751,-44.319969177246094,-156.61270141601562,7.64483642578125,-1.0
438685,438.685,-44.47576141357422,-156.38595581054688,7.6444091796875,-1.0
439729,439.729,-44.63193893432617,-155.7462921142578,7.6464691162109375,-1.0
440725,440.725,-44.78438186645508,-155.05532836914062,7.6476593017578125,-1.0
441722,441.722,-44.939598083496094,-155.1499481201172,7.647369384765625,-1.0
442725,442.725,-45.097984313964844,-155.77523803710938,7.6466827392578125,-1.0
443670,443.67,-45.254547119140625,-156.06277465820312,7.6444549560546875,-1.0
444626,444.626,-45.40851974487305,-155.3955841064453,7.64117431640625,-1.0
445648,445.648,-45.5606689453125,-154.25296020507812,7.6427459716796875,-1.0
446676,446.676,-45.71310806274414,-153.52403259277344,7.644378662109375,-1.0
447686,447.686,-45.86583709716797,-153.2145538330078,7.644378662109375,-1.0
448624,448.624,-46.02029037475586,-153.57168579101562,7.644866943359375,-1.0
449592,449.592,-46.17378234863281,-153.4210662841797,7.64495849609375,-1.0
450555,450.555,-46.32421112060547,-152.8389129638672,7.64398193359375,-1.0
451550,451.55,-46.47415542602539,-151.29409790039062,7.6451568603515625,-1.0
452594,452.594,-46.62141799926758,-150.51052856445312,7.64678955078125,-1.0
453629,453.629,-46.77251434326172,-150.83534240722656,7.6454315185546875,-1.0
454604,454.604,-46.922367095947266,-150.53286743164062,7.64251708984375,-1.0
455599,455.599,-47.071163177490234,-149.8840789794922,7.6405029296875,-1.0
456556,456.556,-47.223506927490234,-150.18406677246094,7.6481781005859375,-1.0
457556,457.556,-47.374027252197266,-150.74417114257812,7.6520233154296875,-1.0
458562,458.562,-47.526275634765625,-150.78309631347656,7.64520263671875,-1.0
459481,459.481,-47.67832946777344,-150.78309631347656,7.6431121826171875,-1.0
460464,460.464,-47.83076858520508,-151.88966369628906,7.6413726806640625,-1.0
461441,461.441,-47.98301696777344,-152.0945587158203,7.6412811279296875,-1.0
462489,462.489,-48.13593673706055,-151.6448974609375,7.640411376953125,-1.0
463435,463.435,-48.29106140136719,-151.9840087890625,7.64080810546875,-1.0
464378,464.378,-48.44464874267578,-153.68002319335938,7.6450653076171875,-1.0
465334,465.334,-48.59919738769531,-153.64109802246094,7.6447601318359375,-1.0
466315,466.315,-48.75135040283203,-153.3486785888672,7.6432037353515625,-1.0
467304,467.304,-48.90446090698242,-153.41310119628906,7.64544677734375,-1.0
468306,468.306,-49.06159973144531,-153.4103240966797,7.6458282470703125,-1.0
469313,469.313,-49.21739196777344,-154.25900268554688,7.6432037353515625,-1.0
470312,470.312,-49.37587356567383,-154.90269470214844,7.6430206298828125,-1.0
471319,471.319,-49.37587356567383,-156.08433532714844,7.64544677734375,-1.0
472281,472.281,-49.534542083740234,-157.4918670654297,7.6484527587890625,-1.0
473282,473.282,-49.69206237792969,-156.8440399169922,7.6474609375,-1.0
474067,474.067,-49.8476676940918,-156.35528564453125,7.6470794677734375,-1.0
474931,474.931,-50.00576400756836,-157.52877807617188,7.6502838134765625,-1.0
475820,475.82,-50.16232681274414,-157.29254150390625,7.6505584716796875,-1.0
476746,476.746,-50.319942474365234,-157.5587921142578,7.6480255126953125,-1.0
477697,477.697,-50.47631072998047,-157.27825927734375,7.645294189453125,-1.0
478704,478.704,-50.63373565673828,-156.8595733642578,7.645294189453125,-1.0
479630,479.63,-50.78934097290039,-156.42910766601562,7.646392822265625,-1.0
480580,480.58,-50.94388961791992,-155.65118408203125,7.6475677490234375,-1.0
481583,481.583,-51.09834289550781,-155.15513610839844,7.64727783203125,-1.0
482560,482.56,-51.25423049926758,-155.35780334472656,7.6466827392578125,-1.0
483512,483.512,-51.41242218017578,-156.20457458496094,7.64990234375,-1.0
484500,484.5,-51.56831359863281,-156.0876922607422,7.65093994140625,-1.0
485499,485.499,-51.72209548950195,-155.8104248046875,7.652099609375,-1.0
486502,486.502,-51.876068115234375,-154.66685485839844,7.6518096923828125,-1.0
487451,487.451,-52.02735900878906,-154.66685485839844,7.6488037109375,-1.0
488457,488.457,-52.18181228637695,-154.06686401367188,7.650665283203125,-1.0
489410,489.41,-52.33750915527344,-154.32217407226562,7.646575927734375,-1.0
490414,490.414,-52.488800048828125,-153.74703979492188,7.645721435546875,-1.0
491444,491.444,-52.640377044677734,-153.74703979492188,7.6452484130859375,-1.0
492397,492.397,-52.787540435791016,-152.3473663330078,7.6443634033203125,-1.0
493331,493.331,-52.93672180175781,-150.99124145507812,7.64349365234375,-1.0
494295,494.295,-53.08916091918945,-150.3582763671875,7.640106201171875,-1.0
495251,495.251,-53.23872375488281,-151.27301025390625,7.6415863037109375,-1.0
496251,496.251,-53.23872375488281,-150.78260803222656,7.6416778564453125,-1.0
497052,497.052,-53.38886260986328,-150.693359375,7.642547607421875,-1.0
497980,497.98,-53.54005432128906,-150.932373046875,7.6487579345703125,-1.0
498843,498.843,-53.690673828125,-150.79872131347656,7.6474609375,-1.0
499725,499.725,-53.84445571899414,-151.33197021484375,7.64300537109375,-1.0
500678,500.678,-53.998043060302734,-152.04766845703125,7.6435089111328125,-1.0
501648,501.648,-54.15067672729492,-152.1893768310547,7.6430206298828125,-1.0
502622,502.622,-54.301963806152344,-151.9409637451172,7.6430206298828125,-1.0
503580,503.58,-54.455074310302734,-152.9790802001953,7.648101806640625,-1.0
504524,504.524,-54.610198974609375,-153.23248291015625,7.65008544921875,-1.0
505507,505.507,-54.763214111328125,-153.0413055419922,7.64508056640625,-1.0
506466,506.466,-54.91450119018555,-152.92050170898438,7.644073486328125,-1.0
507465,507.465,-55.067134857177734,-152.83517456054688,7.6442718505859375,-1.0
508422,508.422,-55.22062683105469,-153.17025756835938,7.643798828125,-1.0
509458,509.458,-55.37757110595703,-154.08546447753906,7.6415557861328125,-1.0
510493,510.493,-55.53470993041992,-155.25360107421875,7.642547607421875,-1.0
511493,511.493,-55.69328308105469,-156.41941833496094,7.6490478515625,-1.0
512445,512.445,-55.85186004638672,-157.72589111328125,7.649200439453125,-1.0
513455,513.455,-56.0088996887207,-157.00242614746094,7.6431884765625,-1.0
514381,514.381,-56.16431427001953,-156.3874053955078,7.64447021484375,-1.0
515369,515.369,-56.32087326049805,-156.3874053955078,7.6475830078125,-1.0
516353,516.353,-56.47734069824219,-156.9344482421875,7.647857666015625,-1.0
517322,517.322,-56.63495635986328,-156.17666625976562,7.6466827392578125,-1.0
518342,518.342,-56.78998565673828,-156.5462646484375,7.64581298828125,-1.0
519345,519.345,-56.94597244262695,-155.95242309570312,7.6389312744140625,-1.0
520379,520.379,-57.101383209228516,-156.32862854003906,7.6387786865234375,-1.0
521435,521.435,-57.25593185424805,-155.76373291015625,7.6453704833984375,-1.0
522409,522.409,-57.409427642822266,-155.76373291015625,7.6432037353515625,-1.0
523413,523.413,-57.5657958984375,-154.91180419921875,7.645843505859375,-1.0
524363,524.363,-57.722068786621094,-155.97035217285156,7.6449432373046875,-1.0
525356,525.356,-57.87748336791992,-155.97035217285156,7.642822265625,-1.0
526301,526.301,-58.031070709228516,-155.81398010253906,7.647003173828125,-1.0
527259,527.259,-58.183799743652344,-154.43080139160156,7.6486358642578125,-1.0
528253,528.253,-58.337005615234375,-154.33396911621094,7.6472625732421875,-1.0
529254,529.254,-58.49164962768555,-153.41741943359375,7.6407623291015625,-1.0
530267,530.267,-58.64543151855469,-153.8539276123047,7.64361572265625,-1.0
531251,531.251,-58.79767990112305,-153.83082580566406,7.6450653076171875,-1.0
532235,532.235,-58.944461822509766,-153.1529998779297,7.6414642333984375,-1.0
533235,533.235,-58.944461822509766,-151.3173065185547,7.6454620361328125,-1.0
534164,534.164,-59.24128723144531,-149.38352966308594,7.6432037353515625,-1.0
535164,535.164,-59.24128723144531,-149.21958923339844,7.641754150390625,-1.0
535949,535.949,-59.39363098144531,-150.93629455566406,7.6396331787109375,-1.0
536835,536.835,-59.542808532714844,-150.4894256591797,7.635467529296875,-1.0
537699,537.699,-59.693138122558594,-150.50784301757812,7.6387939453125,-1.0
538631,538.631,-59.84452438354492,-150.8257598876953,7.6453704833984375,-1.0
539586,539.586,-59.99677276611328,-150.74542236328125,7.6451263427734375,-1.0
540574,540.574,-60.14738845825195,-150.67120361328125,7.6423492431640625,-1.0
541568,541.568,-60.29944610595703,-151.43820190429688,7.6423492431640625,-1.0
542526,542.526,-60.45073318481445,-150.86209106445312,7.6436004638671875,-1.0
543464,543.464,-60.60221481323242,-151.01597595214844,7.6402130126953125,-1.0
544457,544.457,-60.755611419677734,-151.8529510498047,7.6420135498046875,-1.0
545428,545.428,-60.90901184082031,-152.97802734375,7.645355224609375,-1.0
546435,546.435,-61.061737060546875,-152.39866638183594,7.642913818359375,-1.0
547365,547.365,-61.21302795410156,-151.88449096679688,7.6430206298828125,-1.0
548359,548.359,-61.36268615722656,-151.51950073242188,7.64166259765625,-1.0
549375,549.375,-61.5163688659668,-152.23548889160156,7.6392364501953125,-1.0
550376,550.376,-61.673221588134766,-152.23548889160156,7.6389617919921875,-1.0
551371,551.371,-61.83035659790039,-154.6906280517578,7.644500732421875,-1.0
552310,552.31,-61.98893356323242,-154.6906280517578,7.64923095703125,-1.0
553276,553.276,-62.145877838134766,-156.09872436523438,7.646484375,-1.0
554282,554.282,-62.30128860473633,-157.07577514648438,7.643585205078125,-1.0
555275,555.275,-62.456607818603516,-155.92941284179688,7.6419525146484375,-1.0
556295,556.295,-62.6131706237793,-155.70640563964844,7.642730712890625,-1.0
557302,557.302,-62.7681999206543,-155.9785919189453,7.641571044921875,-1.0
558228,558.228,-62.9241828918457,-156.1385040283203,7.636627197265625,-1.0
559201,559.201,-63.07930374145508,-156.1199188232422,7.6353912353515625,-1.0
560170,560.17,-63.235294342041016,-155.77035522460938,7.6369476318359375,-1.0
561170,561.17,-63.39213943481445,-155.95050048828125,7.6418914794921875,-1.0
562170,562.17,-63.39213943481445,-155.82020568847656,7.64691162109375,-1.0
563108,563.108,-63.69721603393555,-154.89378356933594,7.6442718505859375,-1.0
564108,564.108,-63.69721603393555,-153.8092498779297,7.638641357421875,-1.0
564891,564.891,-63.852046966552734,-154.79254150390625,7.6425628662109375,-1.0
565826,565.826,-64.0083236694336,-154.7888946533203,7.647003173828125,-1.0
566691,566.691,-64.16220092773438,-154.92791748046875,7.6448516845703125,-1.0
567635,567.635,-64.31578826904297,-154.4279327392578,7.6451416015625,-1.0
568571,568.571,-64.46851348876953,-153.83926391601562,7.646209716796875,-1.0
569521,569.521,-64.62171936035156,-153.6872100830078,7.646209716796875,-1.0
570474,570.474,-64.7763671875,-154.14462280273438,7.6454315185546875,-1.0
571449,571.449,-64.93014526367188,-153.46881103515625,7.6447601318359375,-1.0
572414,572.414,-65.08086395263672,-152.45005798339844,7.6436004638671875,-1.0
573378,573.378,-65.22917938232422,-150.91558837890625,7.6395263671875,-1.0
574323,574.323,-65.37663269042969,-149.61793518066406,7.63275146484375,-1.0
575319,575.319,-65.52753448486328,-149.9588623046875,7.6308441162109375,-1.0
576276,576.276,-65.67987823486328,-149.9588623046875,7.63482666015625,-1.0
577275,577.275,-65.83059692382812,-150.7146453857422,7.6396636962890625,-1.0
578279,578.279,-65.98236083984375,-151.16256713867188,7.6374053955078125,-1.0
579266,579.266,-66.1352767944336,-151.76771545410156,7.640716552734375,-1.0
580267,580.267,-66.28599548339844,-151.76771545410156,7.644195556640625,-1.0
581221,581.221,-66.43670654296875,-151.34654235839844,7.6436004638671875,-1.0
582180,582.18,-66.59020233154297,-151.62094116210938,7.64593505859375,-1.0
583180,583.18,-66.74311828613281,-152.3463134765625,7.643402099609375,-1.0
584126,584.126,-66.89469909667969,-151.96780395507812,7.640106201171875,-1.0
585096,585.096,-67.04981994628906,-151.82322692871094,7.6395416259765625,-1.0
586086,586.086,-67.04981994628906,-152.95904541015625,7.643524169921875,-1.0
586874,586.874,-67.2030258178711,-153.6752166748047,7.6468048095703125,-1.0
587809,587.809,-67.35709381103516,-153.24685668945312,7.6470794677734375,-1.0
588684,588.684,-67.51001739501953,-152.99566650390625,7.6449432373046875,-1.0
589567,589.567,-67.66159057617188,-152.28860473632812,7.642822265625,-1.0
590530,590.53,-67.81517791748047,-153.30648803710938,7.645355224609375,-1.0
591475,591.475,-67.97193145751953,-154.5932159423828,7.6481475830078125,-1.0
592454,592.454,-68.13060760498047,-155.60679626464844,7.6481475830078125,-1.0
593413,593.413,-68.29080963134766,-157.27452087402344,7.6471710205078125,-1.0
594362,594.362,-68.44766235351562,-157.71697998046875,7.6482391357421875,-1.0
595328,595.328,-68.60431671142578,-157.4796905517578,7.64794921875,-1.0
596348,596.348,-68.76107025146484,-156.70474243164062,7.642120361328125,-1.0
597371,597.371,-68.9191665649414,-157.29330444335938,7.6418609619140625,-1.0
598322,598.322,-69.07563018798828,-157.5465087890625,7.6466217041015625,-1.0
599309,599.309,-69.233154296875,-156.96542358398438,7.6469879150390625,-1.0
600235,600.235,-69.38990783691406,-156.80043029785156,7.6470794677734375,-1.0
601223,601.223,-69.54752349853516,-156.80043029785156,7.64794921875,-1.0
602236,602.236,-69.70552825927734,-157.3340606689453,7.645233154296875,-1.0
603232,603.232,-69.86035919189453,-156.4517364501953,7.6447601318359375,-1.0
604233,604.233,-70.0146255493164,-156.4517364501953,7.647186279296875,-1.0
605175,605.175,-70.17281341552734,-156.23985290527344,7.6475677490234375,-1.0
606120,606.12,-70.33023834228516,-157.03819274902344,7.6445465087890625,-1.0
607130,607.13,-70.48804473876953,-157.20204162597656,7.6431121826171875,-1.0
608127,608.127,-70.64163970947266,-156.86427307128906,7.647979736328125,-1.0
609115,609.115,-70.79637908935547,-156.21865844726562,7.6493072509765625,-1.0
610114,610.114,-70.95178985595703,-155.05580139160156,7.6467742919921875,-1.0
611114,611.114,-71.10796356201172,-155.02589416503906,7.6446533203125,-1.0
612117,612.117,-71.26242065429688,-156.12921142578125,7.64349365234375,-1.0
613086,613.086,-71.41504669189453,-155.6123504638672,7.644287109375,-1.0
614089,614.089,-71.56183624267578,-154.13426208496094,7.6403961181640625,-1.0
615058,615.058,-71.71149444580078,-152.0784454345703,7.64080810546875,-1.0
616059,616.059,-71.71149444580078,-150.66162109375,7.64263916015625,-1.0
617026,617.026,-71.86421966552734,-151.88343811035156,7.6375885009765625,-1.0
617951,617.951,-72.01752471923828,-151.8278350830078,7.64111328125,-1.0
618783,618.783,-72.1692886352539,-151.78018188476562,7.6414794921875,-1.0
619703,619.703,-72.3229751586914,-152.38494873046875,7.6386566162109375,-1.0
620574,620.574,-72.47628021240234,-152.74514770507812,7.64031982421875,-1.0
621492,621.492,-72.62862396240234,-153.22451782226562,7.63818359375,-1.0
622428,622.428,-72.78374481201172,-153.45462036132812,7.63818359375,-1.0
623366,623.366,-72.9375228881836,-154.13694763183594,7.6399383544921875,-1.0
624297,624.297,-73.08948516845703,-153.34254455566406,7.642364501953125,-1.0
625269,625.269,-73.24508666992188,-153.603515625,7.6401214599609375,-1.0
626355,626.355,-73.40193939208984,-154.646240234375,7.6432342529296875,-1.0
627388,627.388,-73.55744934082031,-154.85418701171875,7.6432342529296875,-1.0
628319,628.319,-73.71055603027344,-154.71420288085938,7.6436004638671875,-1.0
629306,629.306,-73.86395263671875,-153.89956665039062,7.6409912109375,-1.0
630282,630.282,-74.01668548583984,-154.02919006347656,7.6423187255859375,-1.0
631282,631.282,-74.17382049560547,-155.2981719970703,7.6437530517578125,-1.0
632240,632.24,-74.33306884765625,-156.17724609375,7.6445770263671875,-1.0
633204,633.204,-74.49144744873047,-157.56539916992188,7.648345947265625,-1.0
634162,634.162,-74.65328216552734,-157.56539916992188,7.6481475830078125,-1.0
635117,635.117,-74.81099700927734,-158.4474334716797,7.6466827392578125,-1.0
636115,636.115,-74.96823120117188,-158.73085021972656,7.6455230712890625,-1.0
637083,637.083,-75.12786102294922,-157.67958068847656,7.644073486328125,-1.0
638083,638.083,-75.28595733642578,-158.27467346191406,7.6480712890625,-1.0
639021,639.021,-75.44510650634766,-158.8906707763672,7.64678955078125,-1.0
639991,639.991,-75.44510650634766,-158.49240112304688,7.6475677490234375,-1.0
640902,640.902,-75.59994506835938,-157.6924285888672,7.6524200439453125,-1.0
641740,641.74,-75.75880432128906,-157.59588623046875,7.6481170654296875,-1.0
642671,642.671,-75.9160385131836,-158.03872680664062,7.6417388916015625,-1.0
643549,643.549,-76.07365417480469,-157.356201171875,7.63836669921875,-1.0
644425,644.425,-76.22801208496094,-156.2464599609375,7.6431427001953125,-1.0
645373,645.373,-76.38543701171875,-156.67933654785156,7.65185546875,-1.0
646365,646.365,-76.54362487792969,-157.79818725585938,7.645111083984375,-1.0
647354,647.354,-76.7010498046875,-157.59588623046875,7.645111083984375,-1.0
648294,648.294,-76.85636901855469,-157.00587463378906,7.640045166015625,-1.0
649244,649.244,-77.01187896728516,-155.93247985839844,7.646270751953125,-1.0
650245,650.245,-77.16632843017578,-155.9398651123047,7.652587890625,-1.0
651255,651.255,-77.322509765625,-156.1295928955078,7.6577301025390625,-1.0
652220,652.22,-77.47801208496094,-155.2542724609375,7.6506195068359375,-1.0
653192,653.192,-77.63054656982422,-154.21710205078125,7.64813232421875,-1.0
654130,654.13,-77.7804946899414,-154.21710205078125,7.6476593017578125,-1.0
655111,655.111,-77.92938995361328,-152.5750732421875,7.6434783935546875,-1.0
656072,656.072,-78.08173370361328,-151.10772705078125,7.643798828125,-1.0
657071,657.071,-78.23407745361328,-151.44366455078125,7.6418609619140625,-1.0
658015,658.015,-78.38497924804688,-151.74911499023438,7.6403045654296875,-1.0
658974,658.974,-78.5381851196289,-152.0262908935547,7.6394500732421875,-1.0
659974,659.974,-78.69100952148438,-151.95285034179688,7.64178466796875,-1.0
660956,660.956,-78.84325408935547,-152.21295166015625,7.647979736328125,-1.0
661962,661.962,-78.99540710449219,-152.70315551757812,7.6427001953125,-1.0
662919,662.919,-79.1505355834961,-152.53355407714844,7.6371002197265625,-1.0
663926,663.926,-79.1505355834961,-152.8638458251953,7.6408233642578125,-1.0
664901,664.901,-79.30335235595703,-152.69012451171875,7.6421661376953125,-1.0
665714,665.714,-79.45636749267578,-152.79327392578125,7.6429290771484375,-1.0
666578,666.578,-79.61139678955078,-154.23330688476562,7.644775390625,-1.0
667512,667.512,-79.76632690429688,-154.6212158203125,7.646209716796875,-1.0
668393,668.393,-79.92040252685547,-153.83619689941406,7.6451416015625,-1.0
669344,669.344,-80.07178497314453,-153.41867065429688,7.642913818359375,-1.0
670294,670.294,-80.22470092773438,-152.5863800048828,7.64068603515625,-1.0
671288,671.288,-80.38002014160156,-153.48434448242188,7.64068603515625,-1.0
672226,672.226,-80.53677368164062,-155.2370147705078,7.6416778564453125,-1.0
673196,673.196,-80.69544219970703,-155.9441680908203,7.6419677734375,-1.0
674164,674.164,-80.85555267333984,-157.35984802246094,7.6439056396484375,-1.0
675158,675.158,-81.01403045654297,-158.3162841796875,7.6447601318359375,-1.0
676085,676.085,-81.17069244384766,-157.2708740234375,7.6432037353515625,-1.0
677073,677.073,-81.32744598388672,-156.96551513671875,7.6452484130859375,-1.0
678074,678.074,-81.48554229736328,-157.29782104492188,7.6432037353515625,-1.0
679073,679.073,-81.64200592041016,-157.29782104492188,7.6477813720703125,-1.0
680027,680.027,-81.79952239990234,-157.476806640625,7.645233154296875,-1.0
680996,680.996,-81.95484161376953,-156.9225616455078,7.6367950439453125,-1.0
681999,681.999,-82.11235809326172,-156.82688903808594,7.6408233642578125,-1.0
682980,682.98,-82.26882934570312,-157.13272094726562,7.6459503173828125,-1.0
683980,683.98,-82.42375946044922,-156.3440704345703,7.64447021484375,-1.0
684975,684.975,-82.57782745361328,-155.73785400390625,7.6410675048828125,-1.0
685943,685.943,-82.73611450195312,-155.10739135742188,7.6448822021484375,-1.0
686951,686.951,-82.89200592041016,-156.21185302734375,7.6452484130859375,-1.0
687877,687.877,-82.89200592041016,-156.13601684570312,7.6421356201171875,-1.0
688673,688.673,-83.04684448242188,-156.1903839111328,7.6440887451171875,-1.0
689561,689.561,-83.20187377929688,-155.21774291992188,7.6463165283203125,-1.0
690418,690.418,-83.35498046875,-154.9377899169922,7.646697998046875,-1.0
691324,691.324,-83.5086669921875,-154.5238037109375,7.6476593017578125,-1.0
692300,692.3,-83.66340637207031,-154.62399291992188,7.6455230712890625,-1.0
693279,693.279,-83.81498718261719,-153.5758056640625,7.6425018310546875,-1.0
694279,694.279,-83.96646881103516,-152.8924102783203,7.6425018310546875,-1.0
695227,695.227,-84.11621856689453,-151.17185974121094,7.6422576904296875,-1.0
696183,696.183,-84.26415252685547,-149.92617797851562,7.6430511474609375,-1.0
697133,697.133,-84.41525268554688,-150.93333435058594,7.64215087890625,-1.0
698102,698.102,-84.56720733642578,-150.73065185546875,7.6395263671875,-1.0
