time_us,time_ms,angle,vel,vbat,set_volts
37557,37.557,19.774450302124023,410.697998046875,7.401153564453125,0.0
38283,38.283,19.887006759643555,304.7693176269531,7.4856414794921875,0.0
39023,39.023,19.963226318359375,222.57369995117188,7.546173095703125,0.0
39778,39.778,20.00886344909668,158.02423095703125,7.546173095703125,0.0
40577,40.577,20.022573471069336,158.02423095703125,7.5892486572265625,0.0
41401,41.401,20.022573471069336,107.68165588378906,7.6209716796875,0.0
42100,42.1,20.014999389648438,65.62678527832031,7.646331787109375,0.0
42885,42.885,19.995248794555664,35.83006286621094,7.646331787109375,0.0
43643,43.643,19.963226318359375,35.83006286621094,7.66717529296875,0.0
44441,44.441,19.963226318359375,11.41693115234375,7.6821136474609375,0.0
45158,45.158,19.9251651763916,-6.2761993408203125,7.6914520263671875,0.0
46025,46.025,19.887006759643555,-17.735519409179688,7.700042724609375,0.0
46755,46.755,19.861217498779297,-20.56475830078125,7.700042724609375,0.0
47541,47.541,19.861217498779297,-20.56475830078125,7.7072906494140625,0.0
48217,48.217,19.844438552856445,-18.984664916992188,7.714630126953125,0.0
48970,48.97,19.83072853088379,-17.598129272460938,7.72283935546875,0.0
49733,49.733,19.81395149230957,-17.454025268554688,7.72283935546875,0.0
50504,50.504,19.81395149230957,-17.454025268554688,7.7271575927734375,0.0
51212,51.212,19.794200897216797,-17.741561889648438,7.7298583984375,0.0
51981,51.981,19.772916793823242,-19.075546264648438,7.7368316650390625,0.0
52727,52.727,19.745594024658203,-21.568450927734375,7.7368316650390625,0.0
53540,53.54,19.745594024658203,-21.568450927734375,7.7410736083984375,0.0
54209,54.209,19.712133407592773,-26.309219360351562,7.7436676025390625,0.0
54973,54.973,19.67560577392578,-29.918594360351562,7.748321533203125,0.0
55697,55.697,19.645214080810547,-29.918594360351562,7.748321533203125,0.0
56501,56.501,19.645214080810547,-30.075531005859375,7.7511138916015625,0.0
57190,57.19,19.619327545166016,-28.6136474609375,7.7520599365234375,0.0
57949,57.949,19.593536376953125,-28.16314697265625,7.7525482177734375,0.0
58702,58.702,19.56448745727539,-28.16314697265625,7.7525482177734375,0.0
59487,59.487,19.56448745727539,-27.886444091796875,7.7548675537109375,0.0
60175,60.175,19.5324649810791,-29.312576293945312,7.7566986083984375,0.0
61036,61.036,19.501977920532227,-29.593582153320312,7.7594146728515625,0.0
61783,61.783,19.480501174926758,-27.565078735351562,7.7594146728515625,0.0
62575,62.575,19.460559844970703,-27.565078735351562,7.7600860595703125,0.0
63334,63.334,19.460559844970703,-24.707656860351562,7.759307861328125,0.0
64039,64.039,19.443687438964844,-21.279006958007812,7.7617340087890625,0.0
64809,64.809,19.42681312561035,-19.7630615234375,7.7617340087890625,0.0
65566,65.566,19.415979385375977,-19.7630615234375,7.7642364501953125,0.0
66379,66.379,19.415979385375977,-16.8658447265625,7.7649993896484375,0.0
67056,67.056,19.406774520874023,-14.050323486328125,7.7649078369140625,0.0
67842,67.842,19.40217399597168,-10.732513427734375,7.7639312744140625,0.0
68671,68.671,19.397476196289062,-8.692413330078125,7.7639312744140625,0.0
69460,69.46,19.397476196289062,-8.692413330078125,7.76519775390625,0.0
70168,70.168,19.391340255737305,-7.7864990234375,7.7681121826171875,0.0
70945,70.945,19.385204315185547,-7.1944732666015625,7.7689666748046875,0.0
71690,71.69,19.38060188293457,-6.2938385009765625,7.7689666748046875,0.0
72475,72.475,19.38060188293457,-6.2938385009765625,7.7702178955078125,0.0
73256,73.256,19.378971099853516,-4.6694488525390625,7.771484375,0.0
73972,73.972,19.378971099853516,-2.972381591796875,7.7705078125,0.0
74745,74.745,19.378971099853516,-1.9311981201171875,7.7705078125,0.0
75540,75.54,19.38060188293457,-1.9311981201171875,7.770599365234375,0.0
76366,76.366,19.38060188293457,-0.5465850830078125,7.7713775634765625,0.0
77069,77.069,19.38060188293457,-0.349273681640625,7.771575927734375,0.0
77852,77.852,19.38213539123535,0.38934326171875,7.7713775634765625,0.0
78619,78.619,19.38213539123535,0.38934326171875,7.7713775634765625,0.0
79413,79.413,19.38213539123535,0.24591064453125,7.7734222412109375,0.0
80131,80.131,19.38060188293457,-0.2906036376953125,7.775054931640625,0.0
80876,80.876,19.377437591552734,-0.794708251953125,7.7748565673828125,0.0
81628,81.628,19.374370574951172,-2.1270599365234375,7.7748565673828125,0.0
82420,82.42,19.374370574951172,-2.1270599365234375,7.7749481201171875,0.0
83203,83.203,19.371301651000977,-1.8817291259765625,7.774658203125,0.0
83913,83.913,19.369768142700195,-2.2730865478515625,7.7747650146484375,0.0
84644,84.644,19.36660385131836,-2.6837005615234375,7.7747650146484375,0.0
85442,85.442,19.362001419067383,-2.6837005615234375,7.7748565673828125,0.0
86250,86.25,19.362001419067383,-2.8011474609375,7.7754364013671875,0.0
86948,86.948,19.35883903503418,-3.42864990234375,7.7771759033203125,0.0
87732,87.732,19.354236602783203,-3.9374542236328125,7.7771759033203125,0.0
88502,88.502,19.34646987915039,-3.9374542236328125,7.775909423828125,0.0
89283,89.283,19.34646987915039,-4.738189697265625,7.7729034423828125,0.0
90020,90.02,19.33726692199707,-6.8504791259765625,7.7751617431640625,0.0
90721,90.721,19.326337814331055,-8.391647338867188,7.7751617431640625,0.0
91523,91.523,19.313873291015625,-8.391647338867188,7.7765960693359375,0.0
92316,92.316,19.313873291015625,-9.321060180664062,7.778045654296875,0.0
92992,92.992,19.306203842163086,-9.218475341796875,7.7790069580078125,0.0
93795,93.795,19.298341751098633,-8.076705932617188,7.776092529296875,0.0
94575,94.575,19.29527473449707,-8.076705932617188,7.776092529296875,0.0
95362,95.362,19.29527473449707,-6.7198944091796875,7.774749755859375,0.0
96057,96.057,19.292110443115234,-5.382171630859375,7.7769927978515625,0.0
96827,96.827,19.292110443115234,-3.4601898193359375,7.7788238525390625,0.0
97578,97.578,19.293739318847656,-1.5567169189453125,7.7788238525390625,0.0
98353,98.353,19.293739318847656,-1.5567169189453125,7.777740478515625,0.0
99127,99.127,19.29527473449707,-0.3502349853515625,7.7764892578125,0.0
99799,99.799,19.298341751098633,0.9206695556640625,7.7764892578125,0.0
100569,100.569,19.30150604248047,0.9206695556640625,7.7764892578125,0.0
101361,101.361,19.30150604248047,1.699066162109375,7.777557373046875,0.0
102141,102.141,19.30303955078125,1.6047210693359375,7.7782440185546875,0.0
102835,102.835,19.30457305908203,1.48565673828125,7.7789154052734375,0.0
103625,103.625,19.306203842163086,1.588714599609375,7.7789154052734375,0.0
104399,104.399,19.30457305908203,1.588714599609375,7.7799835205078125,0.0
105206,105.206,19.30457305908203,0.3621063232421875,7.7785186767578125,0.0
105940,105.94,19.30457305908203,0.1467742919921875,7.77667236328125,0.0
106767,106.767,19.30457305908203,-0.00653076171875,7.7770843505859375,0.0
107589,107.589,19.30457305908203,-0.00653076171875,7.7770843505859375,0.0
108390,108.39,19.30457305908203,-0.00653076171875,7.7769775390625,0.0
109194,109.194,19.30457305908203,-0.00653076171875,7.7772674560546875,0.0
109910,109.91,19.30457305908203,-0.00653076171875,7.7793121337890625,0.0
110730,110.73,19.30457305908203,-0.00653076171875,7.7790985107421875,0.0
111505,111.505,19.30457305908203,-0.00653076171875,7.7790985107421875,0.0
112302,112.302,19.30457305908203,-0.00653076171875,7.778228759765625,0.0
113007,113.007,19.30457305908203,-0.055999755859375,7.7805633544921875,0.0
113773,113.773,19.306203842163086,0.4878997802734375,7.7814178466796875,0.0
114567,114.567,19.306203842163086,0.3119659423828125,7.7814178466796875,0.0
115359,115.359,19.30457305908203,0.3119659423828125,7.7808380126953125,0.0
116143,116.143,19.30457305908203,-0.330291748046875,7.781707763671875,0.0
116846,116.846,19.30457305908203,-0.234893798828125,7.7821044921875,0.0
117625,117.625,19.30457305908203,-0.154266357421875,7.7821044921875,0.0
118389,118.389,19.30303955078125,-0.154266357421875,7.7816162109375,0.0
119206,119.206,19.30303955078125,-0.6273040771484375,7.7806396484375,0.0
119930,119.93,19.30303955078125,-0.404693603515625,7.780548095703125,0.0
120687,120.687,19.30303955078125,-0.264617919921875,7.78094482421875,0.0
121444,121.444,19.30303955078125,-0.264617919921875,7.78094482421875,0.0
122271,122.271,19.30303955078125,-0.11102294921875,7.7802581787109375,0.0
122958,122.958,19.30150604248047,-0.6902008056640625,7.7811431884765625,0.0
123713,123.713,19.30303955078125,-0.5554962158203125,7.783660888671875,0.0
124486,124.486,19.30303955078125,0.0802459716796875,7.783660888671875,0.0
125270,125.27,19.30303955078125,0.0802459716796875,7.782470703125,0.0
125965,125.965,19.30303955078125,0.0498504638671875,7.7809295654296875,0.0
126747,126.747,19.30303955078125,0.0302886962890625,7.7824859619140625,0.0
127473,127.473,19.30457305908203,0.65960693359375,7.7824859619140625,0.0
128266,128.266,19.30457305908203,0.65960693359375,7.78277587890625,0.0
128966,128.966,19.30303955078125,-0.046600341796875,7.78277587890625,0.0
129775,129.775,19.30457305908203,0.5232696533203125,7.783843994140625,0.0
130471,130.471,19.30457305908203,0.3345947265625,7.783843994140625,0.0
131253,131.253,19.30457305908203,0.3345947265625,7.785491943359375,0.0
131954,131.954,19.30457305908203,0.2111968994140625,7.7832489013671875,0.0
