time_us,time_ms,angle,vel,vbat,set_volts
41396,41.396,2.5504348278045654,-38.29833984375,7.5691375732421875,-0.20000000298023224
42343,42.343,2.514673948287964,-37.954345703125,7.5691375732421875,-0.20000000298023224
43351,43.351,2.479008913040161,-37.22129821777344,7.5685577392578125,-0.20000000298023224
44297,44.297,2.4450695514678955,-36.62141418457031,7.56768798828125,-0.20000000298023224
45311,45.311,2.4095962047576904,-35.55511474609375,7.5674896240234375,-0.20000000298023224
46342,46.342,2.3726847171783447,-35.448974609375,7.5677947998046875,-0.20000000298023224
47289,47.289,2.332897424697876,-35.99229431152344,7.567779541015625,-0.20000000298023224
48247,48.247,2.332897424697876,-36.763214111328125,7.566131591796875,-0.20000000298023224
49134,49.134,2.2947394847869873,-37.78839111328125,7.5661468505859375,-0.20000000298023224
50029,50.029,2.258115530014038,-37.35792541503906,7.567413330078125,-0.20000000298023224
50890,50.89,2.2201497554779053,-36.95649719238281,7.5677947998046875,-0.20000000298023224
51727,51.727,2.1820876598358154,-37.88972473144531,7.568267822265625,-0.20000000298023224
52674,52.674,2.1441218852996826,-38.05674743652344,7.56866455078125,-0.20000000298023224
53656,53.656,2.1091277599334717,-37.009033203125,7.5686492919921875,-0.20000000298023224
54648,54.648,2.078735589981079,-34.62196350097656,7.5686492919921875,-0.20000000298023224
55596,55.596,2.046905755996704,-33.7066650390625,7.5690460205078125,-0.20000000298023224
56603,56.603,2.0148837566375732,-33.15260314941406,7.5690460205078125,-0.20000000298023224
57555,57.555,1.9799857139587402,-33.81585693359375,7.56787109375,-0.20000000298023224
58525,58.525,1.9448959827423096,-34.20271301269531,7.569244384765625,-0.20000000298023224
59524,59.524,1.911531925201416,-33.874053955078125,7.5693359375,-0.20000000298023224
60497,60.497,1.876633882522583,-34.202239990234375,7.5670928955078125,-0.20000000298023224
61475,61.475,1.838667869567871,-35.169891357421875,7.56817626953125,-0.20000000298023224
62494,62.494,1.7992637157440186,-36.98736572265625,7.57012939453125,-0.20000000298023224
63427,63.427,1.7614893913269043,-37.29032897949219,7.5699920654296875,-0.20000000298023224
64367,64.367,1.7236192226409912,-37.29032897949219,7.569091796875,-0.20000000298023224
65392,65.392,1.6887211799621582,-36.57405090332031,7.5675811767578125,-0.20000000298023224
66407,66.407,1.6538231372833252,-35.94895935058594,7.5664215087890625,-0.20000000298023224
67361,67.361,1.6203632354736328,-35.00700378417969,7.5670166015625,-0.20000000298023224
68339,68.339,1.5884370803833008,-35.00700378417969,7.5675048828125,-0.20000000298023224
69321,69.321,1.559483289718628,-33.838104248046875,7.567596435546875,-0.20000000298023224
70298,70.298,1.5273654460906982,-32.042388916015625,7.5667266845703125,-0.20000000298023224
71312,71.312,1.496781826019287,-32.10240173339844,7.5675048828125,-0.20000000298023224
72284,72.284,1.4615960121154785,-31.590911865234375,7.5685577392578125,-0.20000000298023224
73252,73.252,1.426410436630249,-32.8623046875,7.5678863525390625,-0.20000000298023224
74211,74.211,1.3927586078643799,-33.704833984375,7.5665283203125,-0.20000000298023224
75225,75.225,1.3576688766479492,-33.76667785644531,7.5677947998046875,-0.20000000298023224
76246,76.246,1.321045160293579,-34.34930419921875,7.568756103515625,-0.20000000298023224
77262,77.262,1.2829833030700684,-35.29759216308594,7.5686492919921875,-0.20000000298023224
78244,78.244,1.246551275253296,-36.29515075683594,7.5691375732421875,-0.20000000298023224
79250,79.25,1.2148170471191406,-36.36601257324219,7.568267822265625,-0.20000000298023224
80285,80.285,1.1860547065734863,-33.1473388671875,7.56884765625,-0.20000000298023224
81299,81.299,1.1572926044464111,-33.1473388671875,7.569244384765625,-0.20000000298023224
82278,82.278,1.1269006729125977,-31.072433471679688,7.5680694580078125,-0.20000000298023224
83218,83.218,1.0980427265167236,-30.26556396484375,7.5674896240234375,-0.20000000298023224
84232,84.232,1.067650556564331,-30.870513916015625,7.5673065185546875,-0.20000000298023224
85240,85.24,1.0386009216308594,-30.272262573242188,7.567108154296875,-0.20000000298023224
86219,86.219,1.0080170631408691,-29.862594604492188,7.567108154296875,-0.20000000298023224
87233,87.233,0.975611686706543,-30.163360595703125,7.566436767578125,-0.20000000298023224
88215,88.215,0.940138578414917,-30.985946655273438,7.5667266845703125,-0.20000000298023224
89258,89.258,0.9043774604797363,-32.67985534667969,7.566925048828125,-0.20000000298023224
90255,90.255,0.8685207366943359,-33.8353271484375,7.5678863525390625,-0.20000000298023224
91224,91.224,0.8308422565460205,-34.568572998046875,7.568267822265625,-0.20000000298023224
92243,92.243,0.7931640148162842,-35.706878662109375,7.5670013427734375,-0.20000000298023224
93203,93.203,0.757115364074707,-36.40733337402344,7.56768798828125,-0.20000000298023224
94175,94.175,0.7226009368896484,-36.129486083984375,7.5683746337890625,-0.20000000298023224
95122,95.122,0.6928799152374268,-35.59135437011719,7.56768798828125,-0.20000000298023224
96162,96.162,0.6616251468658447,-34.091888427734375,7.5677947998046875,-0.20000000298023224
97159,97.159,0.6304662227630615,-32.650421142578125,7.5657501220703125,-0.20000000298023224
98137,98.137,0.5964310169219971,-32.17900085449219,7.56585693359375,-0.20000000298023224
99184,99.184,0.5639297962188721,-32.91072082519531,7.5681915283203125,-0.20000000298023224
100154,100.154,0.5300862789154053,-32.73805236816406,7.565643310546875,-0.20000000298023224
101125,101.125,0.49787259101867676,-33.114166259765625,7.565277099609375,-0.20000000298023224
102143,102.143,0.46431684494018555,-32.85308837890625,7.5671234130859375,-0.20000000298023224
103150,103.15,0.4262549877166748,-33.114837646484375,7.5669097900390625,-0.20000000298023224
104122,104.122,0.38819313049316406,-34.86175537109375,7.5665283203125,-0.20000000298023224
105087,105.087,0.350322961807251,-35.966796875,7.566925048828125,-0.20000000298023224
106110,106.11,0.31532883644104004,-36.692169189453125,7.5672149658203125,-0.20000000298023224
107103,107.103,0.27880096435546875,-36.017120361328125,7.56768798828125,-0.20000000298023224
108060,108.06,0.27880096435546875,-36.18855285644531,7.5674896240234375,-0.20000000298023224
108989,108.989,0.24217724800109863,-36.37214660644531,7.568084716796875,-0.20000000298023224
109849,109.849,0.20401954650878906,-36.47578430175781,7.5678863525390625,-0.20000000298023224
110707,110.707,0.16873788833618164,-36.571746826171875,7.5673065185546875,-0.20000000298023224
111550,111.55,0.1333603858947754,-36.23188781738281,7.5679779052734375,-0.20000000298023224
112483,112.483,0.09788703918457031,-35.42097473144531,7.56817626953125,-0.20000000298023224
113456,113.456,0.060688018798828125,-36.55018615722656,7.568267822265625,-0.20000000298023224
114459,114.459,0.02339315414428711,-36.81785583496094,7.568267822265625,-0.20000000298023224
115419,115.419,-0.013997554779052734,-36.43580627441406,7.568359375,-0.20000000298023224
116371,116.371,-0.05148422718048096,-37.42771911621094,7.56884765625,0.0
117367,117.367,-0.09050488471984863,-38.38117980957031,7.568267822265625,0.0
118179,118.179,-0.12501943111419678,-38.38117980957031,7.567779541015625,0.0
118987,118.987,-0.12501943111419678,-36.744903564453125,7.56982421875,0.0
119696,119.696,-0.15004253387451172,-32.00614929199219,7.572235107421875,0.0
120523,120.523,-0.16404008865356445,-26.356109619140625,7.5736846923828125,0.0
121300,121.3,-0.17180585861206055,-26.356109619140625,7.5736846923828125,0.0
122080,122.08,-0.17180585861206055,-19.493179321289062,7.573089599609375,0.0
122763,122.763,-0.17650365829467773,-14.133529663085938,7.5700836181640625,0.0
123520,123.52,-0.17957162857055664,-10.335784912109375,7.5703887939453125,0.0
124279,124.279,-0.1780376434326172,-10.335784912109375,7.5703887939453125,0.0
125071,125.071,-0.1780376434326172,-6.09442138671875,7.571075439453125,0.0
125803,125.803,-0.17496967315673828,-2.838348388671875,7.570587158203125,0.0
126510,126.51,-0.17180585861206055,-0.7346954345703125,7.5708770751953125,0.0
127292,127.292,-0.16710805892944336,1.239349365234375,7.5708770751953125,0.0
128071,128.071,-0.16710805892944336,1.239349365234375,7.5707855224609375,0.0
128776,128.776,-0.16404008865356445,1.952850341796875,7.5714569091796875,0.0
129555,129.555,-0.15934228897094727,2.9742889404296875,7.5716552734375,0.0
130295,130.295,-0.15627431869506836,2.9742889404296875,7.5716552734375,0.0
131089,131.089,-0.15627431869506836,3.0624847412109375,7.571746826171875,0.0
131794,131.794,-0.15311050415039062,3.1335296630859375,7.5710601806640625,0.0
132553,132.553,-0.15004253387451172,3.265167236328125,7.5706787109375,0.0
133332,133.332,-0.14831674098968506,2.739593505859375,7.5706787109375,0.0
134112,134.112,-0.14831674098968506,2.739593505859375,7.5720367431640625,0.0
134897,134.897,-0.1467827558517456,2.3284759521484375,7.5715484619140625,0.0
135599,135.599,-0.14524877071380615,2.04364013671875,7.570587158203125,0.0
136382,136.382,-0.14524877071380615,1.2937164306640625,7.570587158203125,0.0
137149,137.149,-0.1437147855758667,1.2937164306640625,7.5711669921875,0.0
137960,137.96,-0.1437147855758667,1.285858154296875,7.5709686279296875,0.0
138666,138.666,-0.14208495616912842,1.3953399658203125,7.5706787109375,0.0
139461,139.461,-0.1437147855758667,0.4142608642578125,7.5711669921875,0.0
140233,140.233,-0.14524877071380615,0.4142608642578125,7.5711669921875,0.0
141067,141.067,-0.14524877071380615,-0.3740081787109375,7.571258544921875,0.0
141764,141.764,-0.1437147855758667,0.2171478271484375,7.5726165771484375,0.0
142537,142.537,-0.1437147855758667,0.145050048828125,7.5732879638671875,0.0
143260,143.26,-0.1437147855758667,0.250701904296875,7.5732879638671875,0.0
144024,144.024,-0.1437147855758667,0.250701904296875,7.5737762451171875,0.0
144703,144.703,-0.14524877071380615,-0.3266448974609375,7.573577880859375,0.0
145461,145.461,-0.14524877071380615,-0.21380615234375,7.5721282958984375,0.0
146236,146.236,-0.1437147855758667,-0.21380615234375,7.5721282958984375,0.0
147015,147.015,-0.1437147855758667,-0.1377716064453125,7.5715484619140625,0.0
147686,147.686,-0.1437147855758667,0.3478240966796875,7.572235107421875,0.0
148475,148.475,-0.1437147855758667,0.224151611328125,7.5742645263671875,0.0
149238,149.238,-0.14524877071380615,-0.3136138916015625,7.5742645263671875,0.0
150006,150.006,-0.14524877071380615,-0.3136138916015625,7.574554443359375,0.0
150699,150.699,-0.14524877071380615,-0.2032623291015625,7.573486328125,0.0
151518,151.518,-0.1437147855758667,0.497955322265625,7.572509765625,0.0
152278,152.278,-0.1437147855758667,0.3276824951171875,7.572509765625,0.0
153071,153.071,-0.1437147855758667,0.3276824951171875,7.5714569091796875,0.0
153763,153.763,-0.1437147855758667,0.2219390869140625,7.5713653564453125,0.0
154514,154.514,-0.1437147855758667,0.180328369140625,7.5721435546875,0.0
155248,155.248,-0.1437147855758667,0.209381103515625,7.5721435546875,0.0
156079,156.079,-0.1437147855758667,0.209381103515625,7.5736846923828125,0.0
156882,156.882,-0.1437147855758667,0.1967315673828125,7.5731964111328125,0.0
157578,157.578,-0.1437147855758667,0.123291015625,7.571929931640625,0.0
158417,158.417,-0.1437147855758667,0.2095794677734375,7.571258544921875,0.0
159186,159.186,-0.1437147855758667,0.2766876220703125,7.571258544921875,0.0
159956,159.956,-0.1437147855758667,0.2766876220703125,7.5714569091796875,0.0
160627,160.627,-0.1437147855758667,0.174285888671875,7.5699005126953125,0.0
161383,161.383,-0.1437147855758667,0.1114959716796875,7.5696258544921875,0.0
162174,162.174,-0.1437147855758667,0.1114959716796875,7.5696258544921875,0.0
162956,162.956,-0.1437147855758667,0.069122314453125,7.5713653564453125,0.0
163682,163.682,-0.1437147855758667,0.0433349609375,7.5704803466796875,0.0
164426,164.426,-0.1437147855758667,0.02587890625,7.5703887939453125,0.0
165193,165.193,-0.1437147855758667,0.02587890625,7.5703887939453125,0.0
165986,165.986,-0.1437147855758667,0.0153350830078125,7.570587158203125,0.0
166762,166.762,-0.1437147855758667,0.02740478515625,7.572235107421875,0.0
167465,167.465,-0.1437147855758667,0.0160064697265625,7.5697021484375,0.0
168236,168.236,-0.1437147855758667,0.0085296630859375,7.5697021484375,0.0
169005,169.005,-0.1437147855758667,0.0085296630859375,7.5693359375,0.0
169689,169.689,-0.1437147855758667,0.004302978515625,7.570892333984375,0.0
170458,170.458,-0.1437147855758667,0.00018310546875,7.5680694580078125,0.0
171236,171.236,-0.1437147855758667,0.0,7.5680694580078125,0.0
172022,172.022,-0.1437147855758667,0.0,7.5696258544921875,0.0
172814,172.814,-0.1437147855758667,0.0,7.5708770751953125,0.0
173558,173.558,-0.1437147855758667,0.0,7.5687408447265625,0.0
174378,174.378,-0.1437147855758667,0.0,7.569244384765625,0.0
175281,175.281,-0.1437147855758667,0.0,7.570404052734375,0.0
176143,176.143,-0.1437147855758667,0.0,7.570404052734375,0.0
176931,176.931,-0.1437147855758667,0.0,7.5721435546875,0.0
177622,177.622,-0.1437147855758667,-0.018707275390625,7.5727081298828125,0.0
178375,178.375,-0.1437147855758667,-0.0144805908203125,7.5715484619140625,0.0
179226,179.226,-0.1437147855758667,-0.0102691650390625,7.5715484619140625,0.0
180020,180.02,-0.1437147855758667,-0.0102691650390625,7.572723388671875,0.0
180803,180.803,-0.1437147855758667,-0.0095977783203125,7.5737762451171875,0.0
181502,181.502,-0.1437147855758667,-0.0095977783203125,7.573089599609375,0.0
182281,182.281,-0.1437147855758667,-0.0095977783203125,7.573089599609375,0.0
183061,183.061,-0.1437147855758667,-0.0095977783203125,7.571441650390625,0.0
183860,183.86,-0.1437147855758667,-0.0095977783203125,7.57000732421875,0.0
184568,184.568,-0.1437147855758667,-0.1599273681640625,7.5708770751953125,0.0
185337,185.337,-0.14208495616912842,0.572174072265625,7.5714569091796875,0.0
186109,186.109,-0.14208495616912842,0.572174072265625,7.5714569091796875,0.0
186938,186.938,-0.14208495616912842,0.5155029296875,7.5708770751953125,0.0
187707,187.707,-0.1437147855758667,-0.342559814453125,7.5720367431640625,0.0
188396,188.396,-0.1437147855758667,-0.2216644287109375,7.5716552734375,0.0
189176,189.176,-0.1437147855758667,-0.144195556640625,7.5716552734375,0.0
189981,189.981,-0.1437147855758667,-0.144195556640625,7.5714569091796875,0.0
190736,190.736,-0.1437147855758667,-0.0943450927734375,7.5720367431640625,0.0
191433,191.433,-0.1437147855758667,-0.0625152587890625,7.571258544921875,0.0
192210,192.21,-0.14208495616912842,0.535064697265625,7.571258544921875,0.0
192986,192.986,-0.14208495616912842,0.535064697265625,7.571075439453125,0.0
193766,193.766,-0.14208495616912842,0.375152587890625,7.572723388671875,0.0
194499,194.499,-0.14208495616912842,0.2393951416015625,7.57464599609375,0.0
195263,195.263,-0.14208495616912842,0.1521453857421875,7.5722198486328125,0.0
196034,196.034,-0.1437147855758667,0.1521453857421875,7.5722198486328125,0.0
196826,196.826,-0.1437147855758667,-0.5730438232421875,7.5706787109375,0.0
197527,197.527,-0.1437147855758667,-0.585601806640625,7.570587158203125,0.0
198280,198.28,-0.1437147855758667,-0.61541748046875,7.57049560546875,0.0
199042,199.042,-0.14208495616912842,-0.61541748046875,7.57049560546875,0.0
199816,199.816,-0.14208495616912842,0.1746673583984375,7.571075439453125,0.0
200528,200.528,-0.14208495616912842,0.11053466796875,7.5714569091796875,0.0
201284,201.284,-0.14208495616912842,0.069305419921875,7.572235107421875,0.0
202082,202.082,-0.14208495616912842,0.042938232421875,7.572235107421875,0.0
202855,202.855,-0.14208495616912842,0.042938232421875,7.570281982421875,0.0
203549,203.549,-0.14208495616912842,0.025970458984375,7.5703887939453125,0.0
204317,204.317,-0.14208495616912842,0.0152435302734375,7.570098876953125,0.0
205068,205.068,-0.14208495616912842,0.0152435302734375,7.570098876953125,0.0
205841,205.841,-0.14208495616912842,0.008148193359375,7.5702972412109375,0.0
206506,206.506,-0.14208495616912842,0.0039215087890625,7.5740814208984375,0.0
207263,207.263,-0.14208495616912842,0.0,7.5738677978515625,0.0
208028,208.028,-0.14055097103118896,0.0,7.5738677978515625,0.0
208835,208.835,-0.14055097103118896,0.5768585205078125,7.5715484619140625,0.0
209596,209.596,-0.14055097103118896,0.5448455810546875,7.57183837890625,0.0
210307,210.307,-0.14208495616912842,-0.09405517578125,7.572906494140625,0.0
211065,211.065,-0.14055097103118896,0.51263427734375,7.572906494140625,0.0
211850,211.85,-0.14055097103118896,0.51263427734375,7.5726165771484375,0.0
212522,212.522,-0.14208495616912842,-0.2418975830078125,7.57086181640625,0.0
213265,213.265,-0.14055097103118896,0.4025726318359375,7.5706787109375,0.0
214037,214.037,-0.14055097103118896,0.4025726318359375,7.5706787109375,0.0
214841,214.841,-0.14055097103118896,-0.2270355224609375,7.573211669921875,0.0
215546,215.546,-0.14055097103118896,0.29058837890625,7.5741729736328125,0.0
216347,216.347,-0.14055097103118896,0.2597198486328125,7.572906494140625,0.0
