time_us,time_ms,angle,vel,vbat,set_volts
48100,48.1,18.9481143951416,49.253936767578125,7.602752685546875,0.0
48771,48.771,18.918777465820312,21.095779418945312,7.63458251953125,0.0
49544,49.544,18.891069412231445,3.77032470703125,7.63458251953125,0.0
50313,50.313,18.891069412231445,3.77032470703125,7.6611175537109375,0.0
51090,51.09,18.881866455078125,-0.675537109375,7.6802978515625,0.0
51791,51.791,18.875635147094727,-2.1114349365234375,7.6984405517578125,0.0
52589,52.589,18.87103271484375,-3.5003662109375,7.6984405517578125,0.0
53361,53.361,18.861827850341797,-3.5003662109375,7.7156829833984375,0.0
54154,54.154,18.861827850341797,-5.591461181640625,7.728118896484375,0.0
54888,54.888,18.857227325439453,-5.1523590087890625,7.7387847900390625,0.0
55655,55.655,18.83738136291504,-10.971710205078125,7.746673583984375,0.0
56428,56.428,18.78081512451172,-10.971710205078125,7.746673583984375,0.0
57227,57.227,18.78081512451172,-26.523788452148438,7.7550811767578125,0.0
57929,57.929,18.734987258911133,-34.1873779296875,7.7626190185546875,0.0
58697,58.697,18.719648361206055,-27.110733032226562,7.7673492431640625,0.0
59468,59.468,18.71657943725586,-18.67230224609375,7.7673492431640625,0.0
60243,60.243,18.71657943725586,-18.67230224609375,7.774017333984375,0.0
60946,60.946,18.712074279785156,-13.552154541015625,7.779510498046875,0.0
61690,61.69,18.70747184753418,-10.332427978515625,7.7820281982421875,0.0
62496,62.496,18.702869415283203,-8.335952758789062,7.7820281982421875,0.0
63300,63.3,18.702869415283203,-8.335952758789062,7.787017822265625,0.0
64085,64.085,18.696733474731445,-7.498687744140625,7.791259765625,0.0
64756,64.756,18.693666458129883,-5.835662841796875,7.7939605712890625,0.0
65521,65.521,18.69980239868164,-2.0932159423828125,7.7939605712890625,0.0
66306,66.306,18.70900535583496,-2.0932159423828125,7.7961883544921875,0.0
67118,67.118,18.70900535583496,1.8008880615234375,7.79791259765625,0.0
67819,67.819,18.713607788085938,3.2315216064453125,7.799285888671875,0.0
68682,68.682,18.71657943725586,3.11004638671875,7.802459716796875,0.0
69434,69.434,18.71514129638672,3.11004638671875,7.802459716796875,0.0
70262,70.262,18.71514129638672,1.47406005859375,7.8061065673828125,0.0
71059,71.059,18.71657943725586,1.5612030029296875,7.8056640625,0.0
71729,71.729,18.71811294555664,1.6186370849609375,7.8062744140625,0.0
72520,72.52,18.721181869506836,2.11468505859375,7.8062744140625,0.0
73291,73.291,18.727317810058594,2.11468505859375,7.8069915771484375,0.0
74072,74.072,18.727317810058594,3.5494384765625,7.8084259033203125,0.0
74791,74.791,18.73345375061035,4.43597412109375,7.810791015625,0.0
75574,75.574,18.734987258911133,3.3770599365234375,7.810791015625,0.0
76346,76.346,18.736520767211914,3.3770599365234375,7.81097412109375,0.0
77148,77.148,18.736520767211914,2.6263580322265625,7.8123016357421875,0.0
77888,77.888,18.736520767211914,1.7033843994140625,7.8111114501953125,0.0
78586,78.586,18.738056182861328,1.6072235107421875,7.8120269775390625,0.0
79358,79.358,18.74102783203125,1.6072235107421875,7.8120269775390625,0.0
80157,80.157,18.74102783203125,2.0224456787109375,7.8156280517578125,0.0
80873,80.873,18.745630264282227,2.898834228515625,7.8177490234375,0.0
81625,81.625,18.753299713134766,4.5674285888671875,7.8181915283203125,0.0
82384,82.384,18.757902145385742,4.5674285888671875,7.8181915283203125,0.0
83176,83.176,18.757902145385742,4.4870758056640625,7.8181915283203125,0.0
83877,83.877,18.760969161987305,3.9197998046875,7.8189849853515625,0.0
84656,84.656,18.7640380859375,3.62469482421875,7.8199310302734375,0.0
85436,85.436,18.765474319458008,2.2545623779296875,7.8199310302734375,0.0
86255,86.255,18.765474319458008,2.2545623779296875,7.8193511962890625,0.0
87097,87.097,18.765474319458008,1.858123779296875,7.8195037841796875,0.0
87843,87.843,18.767009735107422,1.64404296875,7.818389892578125,0.0
88590,88.59,18.767009735107422,1.0594024658203125,7.8185882568359375,0.0
89349,89.349,18.768543243408203,1.3148040771484375,7.8185882568359375,0.0
90113,90.113,18.768543243408203,1.3148040771484375,7.8219146728515625,0.0
90807,90.807,18.770076751708984,1.4724273681640625,7.82318115234375,0.0
91576,91.576,18.771610260009766,1.5077056884765625,7.8245086669921875,0.0
92341,92.341,18.77467918395996,1.5077056884765625,7.8245086669921875,0.0
93189,93.189,18.777746200561523,2.063385009765625,7.8242950439453125,0.0
93971,93.971,18.777746200561523,2.391571044921875,7.8224945068359375,0.0
94692,94.692,18.779281616210938,1.995025634765625,7.82244873046875,0.0
95471,95.471,18.7823486328125,2.3750762939453125,7.82244873046875,0.0
96240,96.24,18.78378677368164,2.3750762939453125,7.82373046875,0.0
97002,97.002,18.78378677368164,2.0744171142578125,7.825469970703125,0.0
97707,97.707,18.785320281982422,1.992919921875,7.8274993896484375,0.0
98571,98.571,18.785320281982422,1.3207550048828125,7.8267974853515625,0.0
99315,99.315,18.785320281982422,0.847137451171875,7.8267974853515625,0.0
100080,100.08,18.785320281982422,0.847137451171875,7.826141357421875,0.0
100783,100.783,18.786855697631836,1.130157470703125,7.8293609619140625,0.0
101519,101.519,18.788389205932617,1.38604736328125,7.829803466796875,0.0
102291,102.291,18.788389205932617,1.38604736328125,7.829803466796875,0.0
103095,103.095,18.788389205932617,0.8890380859375,7.8283233642578125,0.0
103794,103.794,18.7899227142334,1.1986083984375,7.8297119140625,0.0
104577,104.577,18.7899227142334,0.76812744140625,7.8268585205078125,0.0
105292,105.292,18.788389205932617,0.76812744140625,7.8268585205078125,0.0
106091,106.091,18.788389205932617,-0.0497589111328125,7.826080322265625,0.0
106785,106.785,18.786855697631836,-0.6822509765625,7.8280792236328125,0.0
107555,107.555,18.786855697631836,-0.439971923828125,7.829132080078125,0.0
108336,108.336,18.786855697631836,-0.2845611572265625,7.829132080078125,0.0
109115,109.115,18.786855697631836,-0.2845611572265625,7.8297119140625,0.0
109907,109.907,18.786855697631836,-0.134033203125,7.8288421630859375,0.0
110598,110.598,18.786855697631836,-0.087249755859375,7.829620361328125,0.0
111398,111.398,18.786855697631836,-0.058197021484375,7.829620361328125,0.0
112180,112.18,18.786855697631836,-0.058197021484375,7.830780029296875,0.0
112943,112.943,18.786855697631836,-0.03912353515625,7.8306732177734375,0.0
113613,113.613,18.788389205932617,0.4988250732421875,7.828643798828125,0.0
114386,114.386,18.788389205932617,0.3384246826171875,7.828643798828125,0.0
115174,115.174,18.788389205932617,0.3384246826171875,7.8287506103515625,0.0
116015,116.015,18.788389205932617,0.21600341796875,7.830596923828125,0.0
116707,116.707,18.788389205932617,0.1370849609375,7.83087158203125,0.0
117491,117.491,18.786855697631836,-0.48272705078125,7.8316497802734375,0.0
118253,118.253,18.786855697631836,-0.48272705078125,7.8316497802734375,0.0
119030,119.03,18.786855697631836,-0.3367156982421875,7.831939697265625,0.0
119735,119.735,18.786855697631836,-0.223968505859375,7.831634521484375,0.0
120505,120.505,18.786855697631836,-0.2046966552734375,7.831939697265625,0.0
121249,121.249,18.786855697631836,-0.2046966552734375,7.831939697265625,0.0
122040,122.04,18.786855697631836,-0.1844635009765625,7.83319091796875,0.0
122819,122.819,18.786855697631836,-0.12042236328125,7.8330841064453125,0.0
123565,123.565,18.786855697631836,-0.07843017578125,7.8320159912109375,0.0
124324,124.324,18.786855697631836,-0.05859375,7.8320159912109375,0.0
125089,125.089,18.786855697631836,-0.05859375,7.83203125,0.0
125891,125.891,18.786855697631836,-0.067413330078125,7.8328094482421875,0.0
126558,126.558,18.786855697631836,-0.0448760986328125,7.8338623046875,0.0
127349,127.349,18.786855697631836,-0.1214752197265625,7.8338623046875,0.0
128118,128.118,18.786855697631836,-0.1214752197265625,7.8353271484375,0.0
128889,128.889,18.786855697631836,-0.166534423828125,7.83453369140625,0.0
129583,129.583,18.786855697631836,-0.1076812744140625,7.8331756591796875,0.0
130422,130.422,18.786855697631836,-0.1014404296875,7.8329010009765625,0.0
131213,131.213,18.788389205932617,0.520294189453125,7.8329010009765625,0.0
132002,132.002,18.788389205932617,0.520294189453125,7.8329010009765625,0.0
132726,132.726,18.786855697631836,-0.2527313232421875,7.8355255126953125,0.0
133515,133.515,18.788389205932617,-0.3312530517578125,7.8353118896484375,0.0
134286,134.286,18.788389205932617,0.2368011474609375,7.8353118896484375,0.0
135064,135.064,18.786855697631836,0.2368011474609375,7.8347320556640625,0.0
135862,135.862,18.786855697631836,-0.3194580078125,7.8357086181640625,0.0
136543,136.543,18.786855697631836,-0.2291412353515625,7.835601806640625,0.0
137339,137.339,18.786855697631836,0.5152130126953125,7.8337554931640625,0.0
138109,138.109,18.788389205932617,0.5152130126953125,7.8337554931640625,0.0
138942,138.942,18.788389205932617,0.4270172119140625,7.8336639404296875,0.0
