time_us,time_ms,angle,vel,vbat,set_volts
139237,139.237,59.1114501953125,449.26153564453125,7.6295013427734375,2.0
140101,140.101,59.55877685546875,448.10809326171875,7.6326141357421875,2.0
140958,140.958,60.008056640625,448.57525634765625,7.633758544921875,2.0
141840,141.84,60.46002197265625,449.7307434082031,7.635009765625,2.0
142765,142.765,60.91204833984375,451.0885009765625,7.6316986083984375,2.0
143747,143.747,61.36456298828125,450.9794006347656,7.6316986083984375,2.0
144705,144.705,61.81298828125,449.93072509765625,7.63037109375,2.0
145690,145.69,62.260986328125,449.143310546875,7.632110595703125,2.0
146643,146.643,62.70758056640625,448.855712890625,7.6314239501953125,2.0
147597,147.597,63.15692138671875,448.61181640625,7.633758544921875,2.0
148528,148.528,63.60772705078125,448.61181640625,7.636474609375,2.0
149462,149.462,64.06072998046875,449.2574157714844,7.6392669677734375,2.0
150452,150.452,64.51171875,451.0032958984375,7.636627197265625,2.0
151447,151.447,64.9581298828125,450.41815185546875,7.6311187744140625,2.0
152449,152.449,65.40673828125,449.48846435546875,7.62841796875,2.0
153381,153.381,65.8525390625,448.7664489746094,7.6271820068359375,2.0
154360,154.36,66.30340576171875,448.29742431640625,7.63592529296875,2.0
155348,155.348,66.75518798828125,448.7552490234375,7.639556884765625,2.0
156348,156.348,67.20623779296875,449.7488708496094,7.635467529296875,2.0
157342,157.342,67.6568603515625,450.0671691894531,7.63568115234375,2.0
158341,158.341,68.10565185546875,450.70904541015625,7.63470458984375,2.0
159336,159.336,68.55316162109375,449.97369384765625,7.63287353515625,2.0
160303,160.303,68.9998779296875,449.280029296875,7.634246826171875,2.0
161293,161.293,68.9998779296875,448.4253234863281,7.6348114013671875,2.0
162088,162.088,69.44769287109375,448.3330993652344,7.635101318359375,2.0
162959,162.959,69.8985595703125,449.25665283203125,7.6383056640625,2.0
163863,163.863,70.35321044921875,450.453369140625,7.63848876953125,2.0
164708,164.708,70.8026123046875,449.9112548828125,7.63848876953125,2.0
165622,165.622,71.24908447265625,449.23602294921875,7.6334381103515625,2.0
166597,166.597,71.69757080078125,449.1091003417969,7.6302642822265625,2.0
167535,167.535,72.14483642578125,448.080078125,7.629791259765625,2.0
168520,168.52,72.59417724609375,448.550537109375,7.630859375,2.0
169514,169.514,73.04571533203125,449.62548828125,7.63531494140625,2.0
170483,170.483,73.4971923828125,450.76226806640625,7.6368560791015625,2.0
171471,171.471,73.94915771484375,450.64727783203125,7.64013671875,2.0
172478,172.478,74.3966064453125,450.64727783203125,7.633331298828125,2.0
173494,173.494,74.84393310546875,449.0885009765625,7.6271514892578125,2.0
174451,174.451,75.2906494140625,448.21563720703125,7.6326141357421875,2.0
175426,175.426,75.73846435546875,448.21563720703125,7.634429931640625,2.0
176422,176.422,76.191162109375,448.1336669921875,7.6380157470703125,2.0
177389,177.389,76.644287109375,449.1497497558594,7.640045166015625,2.0
178391,178.391,77.094970703125,450.9228515625,7.63604736328125,2.0
179312,179.312,77.54022216796875,450.1949462890625,7.6321868896484375,2.0
180275,180.275,77.9898681640625,448.8388366699219,7.63055419921875,2.0
181252,181.252,78.435546875,448.59271240234375,7.6311492919921875,2.0
182239,182.239,78.886474609375,448.1244812011719,7.633087158203125,2.0
183250,183.25,79.33642578125,448.6656799316406,7.6351165771484375,2.0
184243,184.243,79.33642578125,449.63677978515625,7.6385040283203125,2.0
185039,185.039,79.789794921875,450.993408203125,7.6351776123046875,2.0
185920,185.92,80.23992919921875,450.6376953125,7.6312255859375,2.0
186759,186.759,80.68927001953125,450.132080078125,7.6311492919921875,2.0
187665,187.665,81.13623046875,449.10162353515625,7.6311492919921875,2.0
188594,188.594,81.58294677734375,448.3748779296875,7.63250732421875,2.0
189594,189.594,82.03076171875,448.32208251953125,7.632110595703125,2.0
190522,190.522,82.48211669921875,449.41351318359375,7.630462646484375,2.0
191504,191.504,82.9354248046875,450.6584167480469,7.6360015869140625,2.0
192452,192.452,83.3857421875,450.57806396484375,7.64044189453125,2.0
193427,193.427,83.83270263671875,449.35858154296875,7.6309051513671875,2.0
194402,194.402,84.2806396484375,448.9701843261719,7.624542236328125,2.0
195379,195.379,84.72784423828125,448.42724609375,7.626708984375,2.0
196373,196.373,85.17730712890625,448.42724609375,7.630096435546875,2.0
197342,197.342,85.63006591796875,448.7814025878906,7.637939453125,2.0
198323,198.323,86.0823974609375,449.6290283203125,7.6368408203125,2.0
199263,199.263,86.53375244140625,451.0069274902344,7.6349029541015625,2.0
200190,200.19,86.53375244140625,451.12799072265625,7.6378173828125,2.0
200980,200.98,86.98187255859375,450.03265380859375,7.634124755859375,2.0
201873,201.873,87.4300537109375,449.4104309082031,7.6283111572265625,2.0
202769,202.769,87.87677001953125,448.48114013671875,7.630767822265625,2.0
203675,203.675,88.32611083984375,448.9602966308594,7.6382293701171875,2.0
204600,204.6,88.77777099609375,450.016845703125,7.6405181884765625,2.0
205600,205.6,89.23114013671875,451.14630126953125,7.63818359375,2.0
206582,206.582,89.67962646484375,450.26190185546875,7.63818359375,2.0
207507,207.507,90.12689208984375,449.1778564453125,7.6302337646484375,2.0
208478,208.478,90.57598876953125,449.2210693359375,7.6265869140625,2.0
209440,209.44,91.02325439453125,448.645751953125,7.6320343017578125,2.0
210406,210.406,91.4742431640625,448.95367431640625,7.634735107421875,2.0
211446,211.446,91.92523193359375,450.27484130859375,7.6385955810546875,2.0
212386,212.386,92.3780517578125,451.1439208984375,7.640625,2.0
213363,213.363,92.82904052734375,451.1439208984375,7.63818359375,2.0
214373,214.373,93.279052734375,450.75360107421875,7.632171630859375,2.0
215351,215.351,93.72686767578125,450.75360107421875,7.6238555908203125,2.0
216298,216.298,94.17352294921875,449.73284912109375,7.629425048828125,2.0
217301,217.301,94.6229248046875,448.735595703125,7.6318359375,2.0
218234,218.234,95.074951171875,449.0956726074219,7.62890625,2.0
219160,219.16,95.53009033203125,450.1152038574219,7.63873291015625,2.0
220154,220.154,95.9796142578125,451.8126525878906,7.640716552734375,2.0
221182,221.182,96.4273681640625,451.102783203125,7.6343994140625,2.0
222140,222.14,96.4273681640625,449.93218994140625,7.63189697265625,2.0
222948,222.948,96.8758544921875,449.0365295410156,7.6323089599609375,2.0
223818,223.818,97.322998046875,448.9864807128906,7.63580322265625,2.0
224668,224.668,97.77264404296875,449.2777404785156,7.6369476318359375,2.0
225575,225.575,98.2249755859375,449.7783203125,7.6370391845703125,2.0
226520,226.52,98.678466796875,451.7010498046875,7.6370391845703125,2.0
227485,227.485,99.12744140625,450.7445068359375,7.6354827880859375,2.0
228424,228.424,99.57659912109375,450.03179931640625,7.63140869140625,2.0
229344,229.344,100.02374267578125,449.102294921875,7.63055419921875,2.0
230421,230.421,100.47186279296875,448.22052001953125,7.6312408447265625,2.0
231401,231.401,100.9197998046875,448.656494140625,7.6319122314453125,2.0
232370,232.37,101.37213134765625,450.0231628417969,7.632110595703125,2.0
233379,233.379,101.8258056640625,451.2320556640625,7.6341400146484375,2.0
234310,234.31,102.27496337890625,451.2320556640625,7.63616943359375,2.0
235258,235.258,102.7230224609375,450.53790283203125,7.633056640625,2.0
236260,236.26,103.1697998046875,449.0438232421875,7.63006591796875,2.0
237194,237.194,103.61834716796875,448.8652038574219,7.628814697265625,2.0
238169,238.169,104.06793212890625,448.30224609375,7.630859375,2.0
239144,239.144,104.51861572265625,448.79595947265625,7.63629150390625,2.0
240174,240.174,104.97259521484375,449.23968505859375,7.6363525390625,2.0
241163,241.163,105.42279052734375,451.40899658203125,7.6355743408203125,2.0
242151,242.151,105.87225341796875,450.45843505859375,7.63519287109375,2.0
243147,243.147,106.31756591796875,449.935546875,7.632476806640625,2.0
244130,244.13,106.76568603515625,448.83642578125,7.6352081298828125,2.0
245108,245.108,106.76568603515625,448.01239013671875,7.63568115234375,2.0
245993,245.993,107.213623046875,447.8881530761719,7.6310272216796875,2.0
246856,246.856,107.666259765625,450.10003662109375,7.6341552734375,2.0
247690,247.69,108.1199951171875,451.393310546875,7.6357879638671875,2.0
248597,248.597,108.5673828125,450.547607421875,7.6287841796875,2.0
249550,249.55,109.01702880859375,449.84539794921875,7.627655029296875,2.0
250482,250.482,109.463623046875,448.69561767578125,7.627655029296875,2.0
251427,251.427,109.912109375,448.80718994140625,7.6367950439453125,2.0
252360,252.36,110.36181640625,449.31195068359375,7.646453857421875,2.0
253311,253.311,110.812255859375,449.112060546875,7.64202880859375,2.0
254243,254.243,111.2667236328125,449.112060546875,7.6347808837890625,2.0
255208,255.208,111.715087890625,451.41046142578125,7.6369476318359375,2.0
256212,256.212,112.16473388671875,450.310791015625,7.633148193359375,2.0
257206,257.206,112.6114501953125,450.132568359375,7.632781982421875,2.0
258214,258.214,113.0579833984375,448.94158935546875,7.632293701171875,2.0
259231,259.231,113.50592041015625,448.214599609375,7.6308441162109375,2.0
260210,260.21,113.96026611328125,448.214599609375,7.635894775390625,2.0
261175,261.175,114.41259765625,449.82928466796875,7.6380157470703125,2.0
262163,262.163,114.8597412109375,451.16156005859375,7.6368408203125,2.0
263064,263.064,114.8597412109375,449.6087951660156,7.631011962890625,2.0
263855,263.855,115.3096923828125,449.05828857421875,7.6269683837890625,2.0
264737,264.737,115.75732421875,449.1671142578125,7.6298065185546875,2.0
265601,265.601,116.205810546875,449.20928955078125,7.6346435546875,2.0
266482,266.482,116.6556396484375,448.8558044433594,7.635498046875,2.0
267444,267.444,117.10589599609375,449.22625732421875,7.635498046875,2.0
268415,268.415,117.55926513671875,451.09637451171875,7.6344146728515625,2.0
269360,269.36,118.0089111328125,450.556884765625,7.635498046875,2.0
270311,270.311,118.46051025390625,450.9866943359375,7.631317138671875,2.0
271299,271.299,118.9052734375,448.8212890625,7.6275482177734375,2.0
272286,272.286,119.353271484375,448.58294677734375,7.630584716796875,2.0
273306,273.306,119.80126953125,447.84710693359375,7.63299560546875,2.0
274283,274.283,120.25439453125,450.21240234375,7.63531494140625,2.0
275234,275.234,120.7083740234375,451.5218505859375,7.6375274658203125,2.0
276190,276.19,121.15509033203125,451.5218505859375,7.63800048828125,2.0
277162,277.162,121.6053466796875,449.7935485839844,7.6334381103515625,2.0
278154,278.154,122.0511474609375,449.27191162109375,7.6304473876953125,2.0
279117,279.117,122.4996337890625,448.7655029296875,7.6312408447265625,2.0
280095,280.095,122.9495849609375,448.8381652832031,7.6326904296875,2.0
281090,281.09,123.39971923828125,449.33746337890625,7.638519287109375,2.0
282066,282.066,123.85491943359375,448.94171142578125,7.6404266357421875,2.0
283042,283.042,124.302734375,451.04901123046875,7.63720703125,2.0
284036,284.036,124.7530517578125,450.4422302246094,7.633148193359375,2.0
285011,285.011,124.7530517578125,450.3585205078125,7.6282196044921875,2.0
285898,285.898,125.1990966796875,448.9619140625,7.6303863525390625,2.0
286731,286.731,125.64697265625,448.05267333984375,7.635711669921875,2.0
287611,287.611,126.0950927734375,447.9354248046875,7.6385040283203125,2.0
288517,288.517,126.550048828125,450.2431945800781,7.639739990234375,2.0
289480,289.48,127.0025634765625,451.5260009765625,7.6357574462890625,2.0
290405,290.405,127.4505615234375,450.27606201171875,7.6357574462890625,2.0
291354,291.354,127.9010009765625,449.7856750488281,7.6280059814453125,2.0
292329,292.329,128.34649658203125,448.77392578125,7.626495361328125,2.0
293280,293.28,128.7962646484375,449.285888671875,7.62786865234375,2.0
294256,294.256,129.2464599609375,449.65240478515625,7.6303863525390625,2.0
295243,295.243,129.69635009765625,449.7269287109375,7.633087158203125,2.0
296255,296.255,130.15374755859375,451.7813720703125,7.6352081298828125,2.0
297195,297.195,130.6011962890625,450.7956237792969,7.6396636962890625,2.0
298184,298.184,131.05181884765625,450.83184814453125,7.634490966796875,2.0
299135,299.135,131.49761962890625,449.1388244628906,7.629669189453125,2.0
300129,300.129,131.9453125,448.1382751464844,7.62969970703125,2.0
301116,301.116,132.3935546875,448.1382751464844,7.63201904296875,2.0
302092,302.092,132.845703125,448.13262939453125,7.6372528076171875,2.0
303056,303.056,133.29986572265625,449.957763671875,7.6388702392578125,2.0
304052,304.052,133.74603271484375,451.451416015625,7.6346893310546875,2.0
305042,305.042,134.196533203125,449.4373779296875,7.62908935546875,2.0
306030,306.03,134.6434326171875,449.8945007324219,7.629302978515625,2.0
307014,307.014,135.091552734375,448.93365478515625,7.630767822265625,2.0
307964,307.964,135.091552734375,448.23175048828125,7.6332855224609375,2.0
308746,308.746,135.54193115234375,449.52203369140625,7.6367645263671875,2.0
309591,309.591,135.9915771484375,449.6678466796875,7.638397216796875,2.0
310473,310.473,136.44775390625,451.36444091796875,7.636932373046875,2.0
311422,311.422,136.89349365234375,449.87542724609375,7.6323699951171875,2.0
312347,312.347,137.3443603515625,450.205810546875,7.63055419921875,2.0
313323,313.323,137.7899169921875,448.6109313964844,7.63055419921875,2.0
314267,314.267,138.23760986328125,448.45343017578125,7.6306610107421875,2.0
315231,315.231,138.684326171875,447.8016662597656,7.6316070556640625,2.0
316234,316.234,139.13818359375,449.8578796386719,7.63525390625,2.0
317185,317.185,139.592529296875,451.42779541015625,7.63739013671875,2.0
318141,318.141,140.0384521484375,449.40460205078125,7.6350860595703125,2.0
