time_us,time_ms,angle,vel,vbat,set_volts
350200,350.2,-62.37607192993164,-204.41099548339844,7.8898773193359375,-1.0
351156,351.156,-62.581241607666016,-204.78787231445312,7.890167236328125,-1.0
352144,352.144,-62.78334426879883,-203.84014892578125,7.8931732177734375,-1.0
353169,353.169,-62.98794174194336,-204.16746520996094,7.89208984375,-1.0
354152,354.152,-63.193973541259766,-204.2404327392578,7.8915252685546875,-1.0
355142,355.142,-63.3981819152832,-204.7604522705078,7.893463134765625,-1.0
356174,356.174,-63.60172653198242,-204.4105987548828,7.8935546875,-1.0
357233,357.233,-63.80813980102539,-205.2162322998047,7.8916015625,-1.0
358178,358.178,-64.01608276367188,-206.20297241210938,7.890045166015625,-1.0
359150,359.15,-64.22164154052734,-205.35496520996094,7.88958740234375,-1.0
360144,360.144,-64.42249298095703,-204.17446899414062,7.8920440673828125,-1.0
361126,361.126,-64.62948608398438,-205.20481872558594,7.89404296875,-1.0
362102,362.102,-64.83561706542969,-205.52407836914062,7.8935546875,-1.0
363027,363.027,-65.04154968261719,-205.65284729003906,7.892669677734375,-1.0
363998,363.998,-65.2426986694336,-205.65284729003906,7.8926849365234375,-1.0
364933,364.933,-65.44661712646484,-203.98147583007812,7.892486572265625,-1.0
365921,365.921,-65.65245819091797,-204.0460968017578,7.8933563232421875,-1.0
366870,366.87,-65.85609436035156,-204.21502685546875,7.894805908203125,-1.0
367874,367.874,-66.05790710449219,-203.92529296875,7.8939361572265625,-1.0
368812,368.812,-66.05790710449219,-203.6141815185547,7.8939361572265625,-1.0
369717,369.717,-66.26317596435547,-204.1185760498047,7.8914031982421875,-1.0
370551,370.551,-66.46710205078125,-203.9912567138672,7.88970947265625,-1.0
371433,371.433,-66.66958618164062,-203.48446655273438,7.8906097412109375,-1.0
372296,372.296,-66.87293243408203,-203.4502410888672,7.8908538818359375,-1.0
373272,373.272,-67.07963562011719,-204.6183624267578,7.8916168212890625,-1.0
374224,374.224,-67.28346252441406,-204.49200439453125,7.8916168212890625,-1.0
375197,375.197,-67.48394012451172,-203.1204376220703,7.8917083740234375,-1.0
376175,376.175,-67.68498229980469,-202.40109252929688,7.8910369873046875,-1.0
377169,377.169,-67.88909912109375,-203.1072998046875,7.89013671875,-1.0
378101,378.101,-68.0934066772461,-203.4461212158203,7.8914642333984375,-1.0
379069,379.069,-68.29857635498047,-204.0657501220703,7.8936309814453125,-1.0
380026,380.026,-68.503173828125,-204.91806030273438,7.892669677734375,-1.0
381013,381.013,-68.7078628540039,-204.32220458984375,7.8911285400390625,-1.0
382014,382.014,-68.91159057617188,-204.10073852539062,7.8905487060546875,-1.0
382971,382.971,-69.1164779663086,-203.8453369140625,7.8915252685546875,-1.0
383947,383.947,-69.31982421875,-204.12240600585938,7.89288330078125,-1.0
384949,384.949,-69.5245132446289,-204.12240600585938,7.8917999267578125,-1.0
385903,385.903,-69.72671508789062,-204.47886657714844,7.891326904296875,-1.0
386911,386.911,-69.92938995361328,-203.69317626953125,7.8935699462890625,-1.0
387878,387.878,-70.13676452636719,-203.25369262695312,7.895599365234375,-1.0
388827,388.827,-70.34423828125,-204.66160583496094,7.8939361572265625,-1.0
389759,389.759,-70.34423828125,-205.5636749267578,7.894317626953125,-1.0
390697,390.697,-70.548828125,-205.26234436035156,7.8950958251953125,-1.0
391511,391.511,-70.75016784667969,-203.8668975830078,7.8939361572265625,-1.0
392399,392.399,-70.9548568725586,-204.18463134765625,7.894317626953125,-1.0
393281,393.281,-71.1607894897461,-204.80262756347656,7.8938446044921875,-1.0
394231,394.231,-71.36548614501953,-204.83743286132812,7.8932647705078125,-1.0
395192,395.192,-71.56480407714844,-202.8865966796875,7.89044189453125,-1.0
396172,396.172,-71.76795959472656,-202.95217895507812,7.89044189453125,-1.0
397092,397.092,-71.97207641601562,-203.47161865234375,7.8903656005859375,-1.0
398054,398.054,-72.17388916015625,-202.89599609375,7.891326904296875,-1.0
399030,399.03,-72.37590026855469,-202.60769653320312,7.890167236328125,-1.0
400005,400.005,-72.57991790771484,-202.9159393310547,7.88958740234375,-1.0
400980,400.98,-72.78221130371094,-202.6588897705078,7.8892974853515625,-1.0
401979,401.979,-72.9848861694336,-202.6155548095703,7.890167236328125,-1.0
403004,403.004,-73.1872787475586,-202.55764770507812,7.8897857666015625,-1.0
403967,403.967,-73.39253997802734,-202.94642639160156,7.889495849609375,-1.0
404952,404.952,-73.5943603515625,-203.0324249267578,7.888336181640625,-1.0
405932,405.932,-73.79319763183594,-203.0324249267578,7.888427734375,-1.0
406859,406.859,-73.9932861328125,-201.4995880126953,7.89056396484375,-1.0
407853,407.853,-74.19893646240234,-201.4691925048828,7.8910369873046875,-1.0
408796,408.796,-74.40142059326172,-202.57078552246094,7.8888092041015625,-1.0
409778,409.778,-74.606689453125,-202.45516967773438,7.889007568359375,-1.0
410712,410.712,-74.81099700927734,-203.46376037597656,7.8881378173828125,-1.0
411706,411.706,-74.81099700927734,-203.8028564453125,7.8874664306640625,-1.0
412687,412.687,-75.216064453125,-203.45877075195312,7.8901824951171875,-1.0
413700,413.7,-75.216064453125,-203.003173828125,7.889007568359375,-1.0
414662,414.662,-75.4194107055664,-202.52391052246094,7.888427734375,-1.0
415489,415.489,-75.62275695800781,-203.40066528320312,7.89105224609375,-1.0
416340,416.34,-75.82611083984375,-203.40267944335938,7.8907470703125,-1.0
417240,417.24,-76.02811431884766,-202.98880004882812,7.8912353515625,-1.0
418116,418.116,-76.23424530029297,-202.36485290527344,7.8912353515625,-1.0
419070,419.07,-76.43721008300781,-204.2878875732422,7.8932952880859375,-1.0
420042,420.042,-76.64276123046875,-204.74366760253906,7.89300537109375,-1.0
421035,421.035,-76.8457260131836,-204.1457977294922,7.891998291015625,-1.0
421967,421.967,-77.04715728759766,-203.1781463623047,7.890777587890625,-1.0
422905,422.905,-77.25050354003906,-203.28456115722656,7.89166259765625,-1.0
423885,423.885,-77.45634460449219,-204.2154998779297,7.89190673828125,-1.0
424838,424.838,-77.66065216064453,-204.2154998779297,7.89141845703125,-1.0
425820,425.82,-77.85844421386719,-203.67218017578125,7.8902587890625,-1.0
426759,426.759,-78.06025695800781,-202.0134735107422,7.891632080078125,-1.0
427683,427.683,-78.26590728759766,-201.87281799316406,7.895111083984375,-1.0
428654,428.654,-78.26590728759766,-203.30929565429688,7.89471435546875,-1.0
429631,429.631,-78.46599578857422,-202.28890991210938,7.890625,-1.0
430619,430.619,-78.66828918457031,-202.26744079589844,7.88958740234375,-1.0
431427,431.427,-78.87067413330078,-202.2666778564453,7.8913421630859375,-1.0
432322,432.322,-79.07296752929688,-202.1768341064453,7.8892974853515625,-1.0
433200,433.2,-79.27420806884766,-201.83026123046875,7.8877410888671875,-1.0
434076,434.076,-79.47679138183594,-202.07272338867188,7.88824462890625,-1.0
435025,435.025,-79.68042755126953,-202.81027221679688,7.88824462890625,-1.0
435995,435.995,-79.88214874267578,-202.4080810546875,7.887664794921875,-1.0
436933,436.933,-80.08098602294922,-201.03948974609375,7.888275146484375,-1.0
437905,437.905,-80.28270721435547,-201.2579803466797,7.8892364501953125,-1.0
438868,438.868,-80.48529052734375,-201.80638122558594,7.8888092041015625,-1.0
439861,439.861,-80.6893081665039,-202.6335906982422,7.888916015625,-1.0
440830,440.83,-80.89456939697266,-203.58331298828125,7.8902740478515625,-1.0
441811,441.811,-81.09725189208984,-203.58331298828125,7.8883209228515625,-1.0
442836,442.836,-81.3000259399414,-203.213134765625,7.8876495361328125,-1.0
443841,443.841,-81.5022201538086,-202.87059020996094,7.888824462890625,-1.0
444849,444.849,-81.7056655883789,-202.42457580566406,7.889495849609375,-1.0
445780,445.78,-81.9105453491211,-202.42457580566406,7.892303466796875,-1.0
446719,446.719,-82.11389923095703,-203.23634338378906,7.891326904296875,-1.0
447717,447.717,-82.31580352783203,-203.86355590820312,7.8893890380859375,-1.0
448651,448.651,-82.51742553710938,-203.2322235107422,7.8907623291015625,-1.0
449641,449.641,-82.72662353515625,-203.2227325439453,7.892303466796875,-1.0
450605,450.605,-82.93208312988281,-204.9989776611328,7.8899688720703125,-1.0
451607,451.607,-82.93208312988281,-205.1494140625,7.8892974853515625,-1.0
452552,452.552,-83.13494873046875,-204.29104614257812,7.89105224609375,-1.0
453486,453.486,-83.3381118774414,-203.89068603515625,7.891845703125,-1.0
454294,454.294,-83.54318237304688,-204.28741455078125,7.8917999267578125,-1.0
455181,455.181,-83.7503662109375,-205.33741760253906,7.8886566162109375,-1.0
456077,456.077,-83.95448303222656,-204.2657470703125,7.889404296875,-1.0
457021,457.021,-84.1537094116211,-202.94680786132812,7.889404296875,-1.0
457945,457.945,-84.35877990722656,-203.77688598632812,7.8925323486328125,-1.0
458925,458.925,-84.56423950195312,-204.54483032226562,7.891693115234375,-1.0
459873,459.873,-84.76567077636719,-203.55703735351562,7.889892578125,-1.0
460802,460.802,-84.96968841552734,-203.0885009765625,7.8864288330078125,-1.0
461804,461.804,-85.17208099365234,-203.2714385986328,7.8873443603515625,-1.0
462753,462.753,-85.37590789794922,-203.2714385986328,7.8916473388671875,-1.0
463695,463.695,-85.57887268066406,-203.43365478515625,7.89215087890625,-1.0
464684,464.684,-85.78173828125,-203.31533813476562,7.890625,-1.0
465618,465.618,-85.98863220214844,-203.27853393554688,7.8901519775390625,-1.0
466626,466.626,-86.18987274169922,-203.89796447753906,7.8917388916015625,-1.0
467614,467.614,-86.39025115966797,-203.42530822753906,7.8911590576171875,-1.0
468632,468.632,-86.59254455566406,-202.32228088378906,7.890380859375,-1.0
469545,469.545,-86.59254455566406,-202.26686096191406,7.8907928466796875,-1.0
470475,470.475,-86.79656219482422,-203.07144165039062,7.890655517578125,-1.0
471331,471.331,-87.0003890991211,-203.4114990234375,7.8906097412109375,-1.0
472227,472.227,-87.20565795898438,-204.07687377929688,7.890960693359375,-1.0
473058,473.058,-87.41111755371094,-204.65374755859375,7.89031982421875,-1.0
473989,473.989,-87.61360168457031,-203.96546936035156,7.89031982421875,-1.0
474914,474.914,-87.81742858886719,-203.92681884765625,7.8905181884765625,-1.0
475914,475.914,-88.02058410644531,-203.80641174316406,7.8905181884765625,-1.0
476886,476.886,-88.2242202758789,-203.88070678710938,7.8893890380859375,-1.0
477911,477.911,-88.42756652832031,-203.65953063964844,7.8893890380859375,-1.0
478838,478.838,-88.63082122802734,-203.4894561767578,7.8887176513671875,-1.0
479845,479.845,-88.83311462402344,-203.00997924804688,7.891754150390625,-1.0
480836,480.836,-89.041259765625,-204.78326416015625,7.893096923828125,-1.0
481799,481.799,-89.24757385253906,-205.26531982421875,7.893646240234375,-1.0
482755,482.755,-89.45006561279297,-204.2959442138672,7.8939056396484375,-1.0
483755,483.755,-89.65206909179688,-203.49185180664062,7.8922576904296875,-1.0
484736,484.736,-89.85762023925781,-204.1495361328125,7.8901519775390625,-1.0
485730,485.73,-90.06442260742188,-205.2487335205078,7.889495849609375,-1.0
486699,486.699,-90.26614379882812,-204.00180053710938,7.8903656005859375,-1.0
487700,487.7,-90.46699523925781,-202.8586883544922,7.8919219970703125,-1.0
488684,488.684,-90.66947937011719,-202.66714477539062,7.89141845703125,-1.0
489691,489.691,-90.87311553955078,-203.02723693847656,7.8904571533203125,-1.0
490743,490.743,-91.07445526123047,-202.49447631835938,7.89007568359375,-1.0
491741,491.741,-91.27713012695312,-202.5975341796875,7.8899688720703125,-1.0
492737,492.737,-91.4796142578125,-202.64144897460938,7.891632080078125,-1.0
493730,493.73,-91.68344116210938,-202.5025177001953,7.89190673828125,-1.0
494675,494.675,-91.88352966308594,-202.5025177001953,7.890350341796875,-1.0
495682,495.682,-92.08688354492188,-202.4883270263672,7.890167236328125,-1.0
496671,496.671,-92.29214477539062,-202.4883270263672,7.89056396484375,-1.0
497691,497.691,-92.49290466308594,-202.55918884277344,7.8916168212890625,-1.0
498672,498.672,-92.69194030761719,-201.22021484375,7.8926849365234375,-1.0
499659,499.659,-92.89452362060547,-201.64463806152344,7.8917083740234375,-1.0
500662,500.662,-93.09844207763672,-202.4847869873047,7.8889007568359375,-1.0
501706,501.706,-93.30217742919922,-202.96234130859375,7.889007568359375,-1.0
502681,502.681,-93.50753784179688,-203.82730102539062,7.8902740478515625,-1.0
503650,503.65,-93.71107482910156,-203.71609497070312,7.890655517578125,-1.0
504625,504.625,-93.91500091552734,-203.71609497070312,7.8908538818359375,-1.0
505582,505.582,-94.11882781982422,-203.86412048339844,7.8882293701171875,-1.0
506561,506.561,-94.32189178466797,-203.8777313232422,7.889312744140625,-1.0
507557,507.557,-94.52571868896484,-203.72903442382812,7.89056396484375,-1.0
508527,508.527,-94.73050689697266,-203.7576141357422,7.889190673828125,-1.0
509483,509.483,-94.93375396728516,-204.1236572265625,7.889373779296875,-1.0
510488,510.488,-95.13643646240234,-203.23365783691406,7.892669677734375,-1.0
511458,511.458,-95.34639739990234,-203.44851684570312,7.895599365234375,-1.0
512453,512.453,-95.55213928222656,-205.11239624023438,7.8937835693359375,-1.0
513440,513.44,-95.55213928222656,-205.8939666748047,7.8907928466796875,-1.0
514415,514.415,-95.95692443847656,-204.0813751220703,7.891815185546875,-1.0
515414,515.414,-96.16410827636719,-203.9541473388672,7.892486572265625,-1.0
516440,516.44,-96.36908721923828,-205.24423217773438,7.8911285400390625,-1.0
517410,517.41,-96.36908721923828,-205.1343536376953,7.89385986328125,-1.0
518387,518.387,-96.57176208496094,-204.27159118652344,7.8940277099609375,-1.0
519371,519.371,-96.77136993408203,-202.5902557373047,7.8924102783203125,-1.0
520188,520.188,-96.97557830810547,-203.1573486328125,7.8933868408203125,-1.0
521063,521.063,-97.1788330078125,-203.1482391357422,7.891937255859375,-1.0
521945,521.945,-97.38016510009766,-202.52841186523438,7.890869140625,-1.0
522858,522.858,-97.58467102050781,-203.25743103027344,7.890869140625,-1.0
523787,523.787,-97.79022216796875,-202.43426513671875,7.8904571533203125,-1.0
524752,524.752,-97.98638153076172,-201.81423950195312,7.8892669677734375,-1.0
525704,525.704,-98.18828582763672,-201.7609405517578,7.8896026611328125,-1.0
526662,526.662,-98.39038848876953,-202.48037719726562,7.88690185546875,-1.0
527632,527.632,-98.59565734863281,-202.8877410888672,7.8863983154296875,-1.0
528587,528.587,-98.79593658447266,-202.8877410888672,7.8899993896484375,-1.0
529560,529.56,-98.99976348876953,-201.96505737304688,7.8898773193359375,-1.0
530508,530.508,-99.19506072998047,-200.39244079589844,7.887847900390625,-1.0
531464,531.464,-99.39735412597656,-200.56500244140625,7.8873748779296875,-1.0
532483,532.483,-99.60099029541016,-201.10679626464844,7.887847900390625,-1.0
533484,533.484,-99.80462646484375,-202.06956481933594,7.888031005859375,-1.0
534453,534.453,-100.00807189941406,-202.7008819580078,7.8906402587890625,-1.0
535452,535.452,-100.20892333984375,-202.9339599609375,7.8909149169921875,-1.0
536470,536.47,-100.41112518310547,-202.1800079345703,7.88897705078125,-1.0
537471,537.471,-100.61418151855469,-202.77040100097656,7.8910980224609375,-1.0
538440,538.44,-100.8150405883789,-202.5211181640625,7.890228271484375,-1.0
539467,539.467,-101.01829528808594,-201.87896728515625,7.8883209228515625,-1.0
540438,540.438,-101.22000885009766,-202.33157348632812,7.8901824951171875,-1.0
541372,541.372,-101.42278289794922,-202.15306091308594,7.890167236328125,-1.0
542359,542.359,-101.42278289794922,-202.33895874023438,7.8899688720703125,-1.0
543347,543.347,-101.83379364013672,-203.9067840576172,7.890655517578125,-1.0
544365,544.365,-102.03465270996094,-204.090576171875,7.89007568359375,-1.0
545341,545.341,-102.2370376586914,-202.8486328125,7.8909454345703125,-1.0
546334,546.334,-102.2370376586914,-202.66378784179688,7.8909454345703125,-1.0
547122,547.122,-102.44268798828125,-203.73143005371094,7.889190673828125,-1.0
548013,548.013,-102.64766693115234,-204.23439025878906,7.8891143798828125,-1.0
548924,548.924,-102.8489990234375,-203.33270263671875,7.8887176513671875,-1.0
549824,549.824,-103.04851531982422,-201.9817352294922,7.88958740234375,-1.0
550753,550.753,-103.25569915771484,-202.2050323486328,7.88958740234375,-1.0
551708,551.708,-103.4544448852539,-202.6839141845703,7.8893890380859375,-1.0
552659,552.659,-103.65587615966797,-202.1853790283203,7.8888397216796875,-1.0
553628,553.628,-103.8587417602539,-202.53646850585938,7.890167236328125,-1.0
554609,554.609,-104.06123352050781,-202.63003540039062,7.8900299072265625,-1.0
555579,555.579,-104.26199340820312,-201.9989013671875,7.88922119140625,-1.0
556572,556.572,-104.46227264404297,-201.92105102539062,7.8876800537109375,-1.0
557573,557.573,-104.66580963134766,-201.91184997558594,7.8903656005859375,-1.0
558626,558.626,-104.87567901611328,-203.1304931640625,7.8918914794921875,-1.0
559638,559.638,-105.07154846191406,-202.157958984375,7.88897705078125,-1.0
560605,560.605,-105.27058410644531,-201.02223205566406,7.88861083984375,-1.0
561611,561.611,-105.47201538085938,-201.06068420410156,7.886749267578125,-1.0
562573,562.573,-105.67584228515625,-202.1591033935547,7.884368896484375,-1.0
563573,563.573,-105.87947845458984,-202.7527618408203,7.88653564453125,-1.0
564527,564.527,-106.0847396850586,-203.68359375,7.8883514404296875,-1.0
565528,565.528,-106.2881851196289,-203.69241333007812,7.8863067626953125,-1.0
566468,566.468,-106.49211120605469,-203.69241333007812,7.886016845703125,-1.0
567392,567.392,-106.69583892822266,-203.87246704101562,7.886993408203125,-1.0
568440,568.44,-106.89736938476562,-204.01675415039062,7.888824462890625,-1.0
569386,569.386,-107.1012954711914,-203.13385009765625,7.8892974853515625,-1.0
570369,570.369,-107.30607604980469,-203.28916931152344,7.8903656005859375,-1.0
571367,571.367,-107.50779724121094,-203.7963409423828,7.8897857666015625,-1.0
572306,572.306,-107.71220397949219,-202.95849609375,7.88885498046875,-1.0
573306,573.306,-107.92206573486328,-203.37852478027344,7.8910064697265625,-1.0
574299,574.299,-108.12771606445312,-205.73768615722656,7.8899993896484375,-1.0
575293,575.293,-108.12771606445312,-205.671630859375,7.889862060546875,-1.0
576244,576.244,-108.5325927734375,-204.4725341796875,7.8900604248046875,-1.0
577244,577.244,-108.7399673461914,-203.77735900878906,7.8915557861328125,-1.0
578275,578.275,-108.9461898803711,-204.95574951171875,7.89337158203125,-1.0
579306,579.306,-109.1485824584961,-205.4974365234375,7.892486572265625,-1.0
580257,580.257,-109.34991455078125,-204.4043731689453,7.8917083740234375,-1.0
581259,581.259,-109.55413055419922,-203.3673095703125,7.8907470703125,-1.0
582241,582.241,-109.75728607177734,-203.1676025390625,7.8899688720703125,-1.0
583253,583.253,-109.9586181640625,-203.6664276123047,7.8902740478515625,-1.0
584234,584.234,-110.16321563720703,-202.88131713867188,7.8899688720703125,-1.0
585227,585.227,-110.16321563720703,-203.45877075195312,7.8903656005859375,-1.0
586022,586.022,-110.3656997680664,-203.7942352294922,7.89056396484375,-1.0
586905,586.905,-110.5679931640625,-202.81239318847656,7.8889007568359375,-1.0
587796,587.796,-110.77009582519531,-202.4478759765625,7.8882293701171875,-1.0
588689,588.689,-110.9740219116211,-202.90682983398438,7.89105224609375,-1.0
589647,589.647,-111.17909240722656,-203.72567749023438,7.891326904296875,-1.0
590640,590.64,-111.37918090820312,-202.98199462890625,7.891326904296875,-1.0
591597,591.597,-111.58319854736328,-201.8484649658203,7.888519287109375,-1.0
592528,592.528,-111.78031921386719,-201.8583526611328,7.887939453125,-1.0
593475,593.475,-111.98395538330078,-202.05230712890625,7.887054443359375,-1.0
594470,594.47,-112.18902587890625,-202.46533203125,7.8865814208984375,-1.0
595471,595.471,-112.39429473876953,-203.307861328125,7.8867034912109375,-1.0
596427,596.427,-112.59735107421875,-203.65530395507812,7.88848876953125,-1.0
597420,597.42,-112.80108642578125,-203.664794921875,7.889251708984375,-1.0
598378,598.378,-113.00482177734375,-203.73863220214844,7.8892974853515625,-1.0
599371,599.371,-113.20634460449219,-203.73863220214844,7.890167236328125,-1.0
600320,600.32,-113.41046142578125,-202.92514038085938,7.8899688720703125,-1.0
601258,601.258,-113.61515045166016,-203.2117919921875,7.8917236328125,-1.0
602253,602.253,-113.8167724609375,-203.5940399169922,7.8910064697265625,-1.0
603244,603.244,-114.0218505859375,-202.79800415039062,7.8887786865234375,-1.0
604244,604.244,-114.23027801513672,-203.6459197998047,7.8892364501953125,-1.0
605191,605.191,-114.43534851074219,-206.0538787841797,7.892730712890625,-1.0
606227,606.227,-114.6375503540039,-205.18968200683594,7.8936004638671875,-1.0
607231,607.231,-114.84060668945312,-204.10581970214844,7.891510009765625,-1.0
608233,608.233,-115.04817962646484,-204.38577270507812,7.8920135498046875,-1.0
609178,609.178,-115.25382232666016,-205.08517456054688,7.8918304443359375,-1.0
610178,610.178,-115.45429992675781,-205.46800231933594,7.89044189453125,-1.0
611159,611.159,-115.45429992675781,-203.6722869873047,7.8898773193359375,-1.0
612149,612.149,-115.65582275390625,-202.9281005859375,7.89166259765625,-1.0
613144,613.144,-116.06300354003906,-203.5086212158203,7.8928985595703125,-1.0
614146,614.146,-116.06300354003906,-203.2383575439453,7.8910980224609375,-1.0
615045,615.045,-116.27046966552734,-202.4976348876953,7.890350341796875,-1.0
615874,615.874,-116.4692153930664,-203.3629913330078,7.89031982421875,-1.0
616764,616.764,-116.67179870605469,-203.0785369873047,7.888916015625,-1.0
617665,617.665,-116.8740005493164,-202.20196533203125,7.886993408203125,-1.0
618615,618.615,-117.0748519897461,-202.06744384765625,7.8870086669921875,-1.0
619572,619.572,-117.27915954589844,-202.9248504638672,7.887298583984375,-1.0
620560,620.56,-117.48403930664062,-202.9547576904297,7.8887786865234375,-1.0
621560,621.56,-117.68374633789062,-202.29840087890625,7.8887786865234375,-1.0
622489,622.489,-117.88191986083984,-200.79798889160156,7.8899078369140625,-1.0
623459,623.459,-118.08545684814453,-201.8204803466797,7.8899993896484375,-1.0
624434,624.434,-118.28890228271484,-202.44097900390625,7.888580322265625,-1.0
625479,625.479,-118.49243927001953,-202.85073852539062,7.88848876953125,-1.0
626446,626.446,-118.69761657714844,-203.6851348876953,7.890106201171875,-1.0
627384,627.384,-118.9002914428711,-203.32041931152344,7.8874053955078125,-1.0
628329,628.329,-119.10401916503906,-203.4556121826172,7.88800048828125,-1.0
629334,629.334,-119.30775451660156,-203.6259765625,7.8897552490234375,-1.0
630291,630.291,-119.50927734375,-202.8787384033203,7.89105224609375,-1.0
631287,631.287,-119.71358489990234,-202.8787384033203,7.8910369873046875,-1.0
632250,632.25,-119.9179916381836,-203.28668212890625,7.8882293701171875,-1.0
633250,633.25,-120.12431335449219,-203.67343139648438,7.8880462646484375,-1.0
634291,634.291,-120.32535552978516,-203.9820556640625,7.889495849609375,-1.0
635290,635.29,-120.53369140625,-205.53529357910156,7.8909454345703125,-1.0
636299,636.299,-120.73828887939453,-205.15237426757812,7.8917236328125,-1.0
637281,637.281,-120.94058227539062,-203.5220489501953,7.88909912109375,-1.0
638282,638.282,-121.14546203613281,-203.88751220703125,7.890472412109375,-1.0
639332,639.332,-121.35159301757812,-205.2926483154297,7.8925018310546875,-1.0
640300,640.3,-121.55685424804688,-205.33099365234375,7.8910369873046875,-1.0
641293,641.293,-121.75838470458984,-204.07302856445312,7.89190673828125,-1.0
642268,642.268,-121.9587631225586,-202.7819061279297,7.8911285400390625,-1.0
643268,643.268,-122.16316223144531,-203.3385467529297,7.8920135498046875,-1.0
644267,644.267,-122.3657455444336,-202.98065185546875,7.89141845703125,-1.0
645293,645.293,-122.56871032714844,-203.1173553466797,7.889678955078125,-1.0
646285,646.285,-122.77224731445312,-203.3115997314453,7.88958740234375,-1.0
647219,647.219,-122.97463989257812,-203.3115997314453,7.8892059326171875,-1.0
648206,648.206,-123.17549133300781,-203.07872009277344,7.8891143798828125,-1.0
649206,649.206,-123.37664031982422,-201.86495971679688,7.8891143798828125,-1.0
650206,650.206,-123.58113861083984,-201.86495971679688,7.8892059326171875,-1.0
651224,651.224,-123.78429412841797,-202.87001037597656,7.8870697021484375,-1.0
652218,652.218,-123.98524475097656,-202.86224365234375,7.8863983154296875,-1.0
653193,653.193,-124.18840026855469,-202.18710327148438,7.88775634765625,-1.0
654170,654.17,-124.38896942138672,-200.98724365234375,7.889312744140625,-1.0
655174,655.174,-124.5876235961914,-201.42527770996094,7.888336181640625,-1.0
656172,656.172,-124.79125213623047,-201.5198211669922,7.8855133056640625,-1.0
657141,657.141,-124.99633026123047,-202.20608520507812,7.8877716064453125,-1.0
658079,658.079,-125.20025634765625,-203.229248046875,7.8896942138671875,-1.0
659067,659.067,-125.40245056152344,-203.6257781982422,7.8875579833984375,-1.0
660061,660.061,-125.60609436035156,-203.160888671875,7.887664794921875,-1.0
661068,661.068,-125.60609436035156,-203.3581085205078,7.889495849609375,-1.0
662014,662.014,-126.0135498046875,-203.3184051513672,7.889007568359375,-1.0
663067,663.067,-126.21795654296875,-203.80880737304688,7.8880462646484375,-1.0
664020,664.02,-126.41822814941406,-203.4286651611328,7.8880462646484375,-1.0
665041,665.041,-126.62435913085938,-202.72975158691406,7.886688232421875,-1.0
666071,666.071,-126.83250427246094,-203.9188690185547,7.8878631591796875,-1.0
667016,667.016,-126.83250427246094,-205.44595336914062,7.888824462890625,-1.0
667804,667.804,-127.03671264648438,-204.9731903076172,7.8892974853515625,-1.0
668704,668.704,-127.23910522460938,-204.05807495117188,7.8919219970703125,-1.0
669569,669.569,-127.44264221191406,-203.8903045654297,7.891326904296875,-1.0
670495,670.495,-127.65193176269531,-205.76319885253906,7.8889923095703125,-1.0
671445,671.445,-127.861328125,-205.46234130859375,7.8902740478515625,-1.0
672421,672.421,-128.05662536621094,-203.39405822753906,7.8902740478515625,-1.0
673358,673.358,-128.26016235351562,-203.49404907226562,7.892303466796875,-1.0
674334,674.334,-128.4691619873047,-203.8259735107422,7.8911285400390625,-1.0
675379,675.379,-128.67298889160156,-203.83660888671875,7.8889007568359375,-1.0
676332,676.332,-128.8701171875,-203.1218719482422,7.887847900390625,-1.0
677296,677.296,-129.07374572753906,-203.29319763183594,7.888824462890625,-1.0
678290,678.29,-129.27613830566406,-202.92178344726562,7.889892578125,-1.0
679283,679.283,-129.47698974609375,-202.16879272460938,7.889007568359375,-1.0
