time_us,time_ms,angle,vel,vbat,set_volts
69899,69.899,18.75914764404297,-9.68048095703125,8.111541748046875,0.0
70691,70.691,18.75914764404297,-10.526290893554688,8.1094970703125,0.0
71391,71.391,18.749656677246094,-10.188140869140625,8.108718872070312,0.0
72148,72.148,18.744958877563477,-8.332687377929688,8.108734130859375,0.0
72931,72.931,18.7403564453125,-7.0278472900390625,8.108734130859375,0.0
73724,73.724,18.7403564453125,-7.0278472900390625,8.108734130859375,0.0
74416,74.416,18.7341251373291,-6.7055206298828125,8.111648559570312,0.0
75192,75.192,18.72933006286621,-6.0695953369140625,8.11065673828125,0.0
75959,75.959,18.72779655456543,-4.488433837890625,8.11065673828125,0.0
76728,76.728,18.72779655456543,-4.488433837890625,8.1094970703125,0.0
77498,77.498,18.726167678833008,-3.4783172607421875,8.10736083984375,0.0
78204,78.204,18.723098754882812,-2.755706787109375,8.10699462890625,0.0
78995,78.995,18.719839096069336,-3.4738006591796875,8.10699462890625,0.0
79760,79.76,18.713607788085938,-3.4738006591796875,8.1114501953125,0.0
80571,80.571,18.713607788085938,-4.4921722412109375,8.115127563476562,0.0
81269,81.269,18.705745697021484,-5.617645263671875,8.113265991210938,0.0
82108,82.108,18.699514389038086,-5.96392822265625,8.10870361328125,0.0
82883,82.883,18.693185806274414,-5.60546875,8.10870361328125,0.0
83695,83.695,18.693185806274414,-5.60546875,8.109405517578125,0.0
84378,84.378,18.68532371520996,-6.8830718994140625,8.11212158203125,0.0
85134,85.134,18.679092407226562,-6.600830078125,8.114730834960938,0.0
85891,85.891,18.675832748413086,-5.44525146484375,8.114730834960938,0.0
86663,86.663,18.675832748413086,-5.44525146484375,8.113067626953125,0.0
87368,87.368,18.674299240112305,-4.1175079345703125,8.111129760742188,0.0
88172,88.172,18.674299240112305,-2.6477508544921875,8.113372802734375,0.0
88875,88.875,18.672765731811523,-2.332427978515625,8.113372802734375,0.0
89676,89.676,18.672765731811523,-2.332427978515625,8.113662719726562,0.0
90378,90.378,18.672765731811523,-1.500244140625,8.114822387695312,0.0
91161,91.161,18.672765731811523,-0.9658355712890625,8.115875244140625,0.0
91873,91.873,18.672765731811523,-0.6224212646484375,8.115875244140625,0.0
92646,92.646,18.672765731811523,-0.6224212646484375,8.113067626953125,0.0
93332,93.332,18.672765731811523,-0.401519775390625,8.11444091796875,0.0
94102,94.102,18.672765731811523,-0.2595367431640625,8.114425659179688,0.0
94871,94.871,18.672765731811523,-0.1952056884765625,8.114425659179688,0.0
95668,95.668,18.672765731811523,-0.1952056884765625,8.1141357421875,0.0
96486,96.486,18.674299240112305,0.432098388671875,8.1146240234375,0.0
97170,97.17,18.672765731811523,0.2732391357421875,8.113937377929688,0.0
98013,98.013,18.672765731811523,-0.2913665771484375,8.11248779296875,0.0
98893,98.893,18.67123031616211,-0.6590423583984375,8.11248779296875,0.0
99687,99.687,18.672765731811523,-0.6590423583984375,8.10919189453125,0.0
100520,100.52,18.672765731811523,0.11541748046875,8.109603881835938,0.0
101238,101.238,18.672765731811523,-0.5776519775390625,8.11260986328125,0.0
102077,102.077,18.669601440429688,-1.057586669921875,8.11346435546875,0.0
102854,102.854,18.666532516479492,-1.206573486328125,8.11346435546875,0.0
103632,103.632,18.666532516479492,-1.206573486328125,8.113265991210938,0.0
104332,104.332,18.66499900817871,-1.805694580078125,8.1146240234375,0.0
105114,105.114,18.66499900817871,-1.1620025634765625,8.114517211914062,0.0
105859,105.859,18.66499900817871,-0.7483062744140625,8.114517211914062,0.0
106682,106.682,18.666532516479492,-0.7483062744140625,8.113357543945312,0.0
107482,107.482,18.666532516479492,0.0012359619140625,8.114532470703125,0.0
108193,108.193,18.666532516479492,0.0,8.116653442382812,0.0
108951,108.951,18.666532516479492,0.0,8.116653442382812,0.0
109717,109.717,18.668067932128906,0.0,8.11480712890625,0.0
110509,110.509,18.668067932128906,0.591827392578125,8.1136474609375,0.0
111208,111.208,18.668067932128906,0.3748626708984375,8.11627197265625,0.0
112021,112.021,18.669601440429688,0.8460845947265625,8.116455078125,0.0
112791,112.791,18.669601440429688,0.8460845947265625,8.116455078125,0.0
113577,113.577,18.669601440429688,0.5364990234375,8.115097045898438,0.0
114330,114.33,18.669601440429688,0.3463897705078125,8.114227294921875,0.0
115039,115.039,18.669601440429688,0.220794677734375,8.114425659179688,0.0
115819,115.819,18.669601440429688,0.1402587890625,8.114425659179688,0.0
116617,116.617,18.669601440429688,0.1402587890625,8.115005493164062,0.0
117305,117.305,18.67123031616211,0.6865386962890625,8.114334106445312,0.0
118070,118.07,18.672765731811523,0.4438934326171875,8.1151123046875,0.0
118828,118.828,18.672765731811523,0.87359619140625,8.1151123046875,0.0
119617,119.617,18.672765731811523,0.87359619140625,8.116073608398438,0.0
120376,120.376,18.67123031616211,0.0703582763671875,8.113067626953125,0.0
121071,121.071,18.67123031616211,0.0430450439453125,8.112106323242188,0.0
121889,121.889,18.669601440429688,-0.6067047119140625,8.112106323242188,0.0
122672,122.672,18.669601440429688,-0.6067047119140625,8.114349365234375,0.0
123432,123.432,18.669601440429688,-0.3915557861328125,8.116470336914062,0.0
124139,124.139,18.669601440429688,-0.251007080078125,8.117324829101562,0.0
124911,124.911,18.669601440429688,-0.162994384765625,8.117324829101562,0.0
125694,125.694,18.669601440429688,-0.162994384765625,8.115966796875,0.0
126500,126.5,18.669601440429688,-0.1076812744140625,8.11578369140625,0.0
127192,127.192,18.669601440429688,-0.024932861328125,8.11859130859375,0.0
128062,128.062,18.669601440429688,-0.0179290771484375,8.118484497070312,0.0
128769,128.769,18.67123031616211,0.6348724365234375,8.118484497070312,0.0
129602,129.602,18.67123031616211,0.6348724365234375,8.115478515625,0.0
130399,130.399,18.67123031616211,0.411102294921875,8.116653442382812,0.0
131098,131.098,18.672765731811523,0.806671142578125,8.115875244140625,0.0
