time_us,time_ms,angle,vel,vbat,set_volts
49589,49.589,18.57842445373535,56.92814636230469,7.9252777099609375,0.0
50362,50.362,18.5643310546875,31.875930786132812,7.932220458984375,0.0
51089,51.089,18.547075271606445,14.463226318359375,7.932220458984375,0.0
51877,51.877,18.547075271606445,14.463226318359375,7.9373321533203125,0.0
52654,52.654,18.536144256591797,4.976318359375,7.9412841796875,0.0
53354,53.354,18.53144645690918,1.47137451171875,7.942138671875,0.0
54157,54.157,18.53144645690918,0.953460693359375,7.942138671875,0.0
54943,54.943,18.53144645690918,0.953460693359375,7.94561767578125,0.0
55774,55.774,18.53144645690918,0.61090087890625,7.9502716064453125,0.0
56488,56.488,18.5299129486084,-0.0880126953125,7.9492645263671875,0.0
57342,57.342,18.528379440307617,-0.5482177734375,7.9480133056640625,0.0
58089,58.089,18.5299129486084,0.1554107666015625,7.9480133056640625,0.0
58863,58.863,18.5299129486084,0.1554107666015625,7.95074462890625,0.0
59542,59.542,18.528379440307617,-0.482452392578125,7.9555816650390625,0.0
60294,60.294,18.52511978149414,-1.4992828369140625,7.953033447265625,0.0
61058,61.058,18.53144645690918,1.410003662109375,7.953033447265625,0.0
61851,61.851,18.53144645690918,1.410003662109375,7.9526519775390625,0.0
62573,62.573,18.547075271606445,6.579620361328125,7.957122802734375,0.0
63428,63.428,18.559633255004883,8.69000244140625,7.956512451171875,0.0
64190,64.19,18.568933486938477,9.067642211914062,7.956512451171875,0.0
64967,64.967,18.57689094543457,9.067642211914062,7.9583587646484375,0.0
65754,65.754,18.57689094543457,8.61846923828125,7.957183837890625,0.0
66483,66.483,18.581493377685547,7.077972412109375,7.95758056640625,0.0
67229,67.229,18.587820053100586,6.1674652099609375,7.957672119140625,0.0
68012,68.012,18.594053268432617,6.1674652099609375,7.957672119140625,0.0
68798,68.798,18.594053268432617,6.6292877197265625,7.9557342529296875,0.0
69493,69.493,18.598846435546875,5.888275146484375,7.9608917236328125,0.0
70256,70.256,18.598846435546875,3.605712890625,7.9657135009765625,0.0
71055,71.055,18.595779418945312,1.175506591796875,7.9657135009765625,0.0
71823,71.823,18.595779418945312,1.175506591796875,7.96209716796875,0.0
72495,72.495,18.586286544799805,-2.6910858154296875,7.9556121826171875,0.0
73253,73.253,18.573726654052734,-6.2667083740234375,7.95623779296875,0.0
74024,74.024,18.559633255004883,-9.122589111328125,7.95623779296875,0.0
74793,74.793,18.559633255004883,-9.122589111328125,7.9586639404296875,0.0
75472,75.472,18.548608779907227,-9.1754150390625,7.961273193359375,0.0
76223,76.223,18.54391098022461,-8.065780639648438,7.957366943359375,0.0
76999,76.999,18.53767967224121,-8.065780639648438,7.957366943359375,0.0
77791,77.791,18.53767967224121,-7.4484405517578125,7.9517669677734375,0.0
78527,78.527,18.534610748291016,-5.7890625,7.9535369873046875,0.0
79263,79.263,18.533077239990234,-4.30224609375,7.95721435546875,0.0
80030,80.03,18.534610748291016,-2.256500244140625,7.95721435546875,0.0
80809,80.809,18.534610748291016,-2.256500244140625,7.9566192626953125,0.0
81607,81.607,18.533077239990234,-1.4450225830078125,7.957489013671875,0.0
82318,82.318,18.533077239990234,-1.3549957275390625,7.961944580078125,0.0
83098,83.098,18.533077239990234,-0.881378173828125,7.961944580078125,0.0
83874,83.874,18.536144256591797,-0.881378173828125,7.9619293212890625,0.0
84654,84.654,18.536144256591797,-0.0523529052734375,7.9602813720703125,0.0
85354,85.354,18.53767967224121,0.9776153564453125,7.9613494873046875,0.0
86147,86.147,18.539308547973633,1.174163818359375,7.9581451416015625,0.0
86930,86.93,18.540842056274414,1.174163818359375,7.9581451416015625,0.0
87717,87.717,18.540842056274414,1.3006134033203125,7.9605865478515625,0.0
88396,88.396,18.539308547973633,0.3241424560546875,7.96270751953125,0.0
89167,89.167,18.539308547973633,0.20660400390625,7.960662841796875,0.0
89956,89.956,18.540842056274414,0.20660400390625,7.960662841796875,0.0
90739,90.739,18.540842056274414,0.6107025146484375,7.96435546875,0.0
91441,91.441,18.540842056274414,0.37725830078125,7.9659881591796875,0.0
92204,92.204,18.540842056274414,0.766021728515625,7.960357666015625,0.0
92976,92.976,18.542377471923828,0.508514404296875,7.960357666015625,0.0
93792,93.792,18.542377471923828,0.508514404296875,7.9629058837890625,0.0
94592,94.592,18.542377471923828,0.325103759765625,7.9630889892578125,0.0
95292,95.292,18.542377471923828,0.205169677734375,7.9593963623046875,0.0
96068,96.068,18.540842056274414,-0.362213134765625,7.9593963623046875,0.0
96837,96.837,18.540842056274414,-0.362213134765625,7.962432861328125,0.0
97630,97.63,18.540842056274414,-0.2346038818359375,7.9610595703125,0.0
98309,98.309,18.540842056274414,-0.2053680419921875,7.9619293212890625,0.0
99114,99.114,18.540842056274414,-0.1153411865234375,7.9634857177734375,0.0
99890,99.89,18.539308547973633,-0.1153411865234375,7.9634857177734375,0.0
100682,100.682,18.539308547973633,-0.5506134033203125,7.9620208740234375,0.0
101427,101.427,18.53767967224121,-0.9481964111328125,7.9595947265625,0.0
102158,102.158,18.53767967224121,-0.6110076904296875,7.9596099853515625,0.0
102929,102.929,18.536144256591797,-0.6110076904296875,7.9596099853515625,0.0
103728,103.728,18.536144256591797,-0.8593292236328125,7.9616546630859375,0.0
104426,104.426,18.534610748291016,-1.158935546875,7.96337890625,0.0
105176,105.176,18.534610748291016,-0.756256103515625,7.95745849609375,0.0
105942,105.942,18.534610748291016,-0.4877166748046875,7.95745849609375,0.0
106705,106.705,18.534610748291016,-0.4877166748046875,7.9576873779296875,0.0
107400,107.4,18.534610748291016,-0.315338134765625,7.9615631103515625,0.0
108194,108.194,18.536144256591797,0.3818511962890625,7.9601898193359375,0.0
108980,108.98,18.536144256591797,0.2436981201171875,7.9601898193359375,0.0
109770,109.77,18.536144256591797,0.2436981201171875,7.96417236328125,0.0
110503,110.503,18.536144256591797,0.1548309326171875,7.964630126953125,0.0
111188,111.188,18.536144256591797,0.096832275390625,7.9649200439453125,0.0
111960,111.96,18.536144256591797,0.061248779296875,7.9649200439453125,0.0
112758,112.758,18.536144256591797,0.061248779296875,7.9659881591796875,0.0
113540,113.54,18.536144256591797,0.0374755859375,7.959869384765625,0.0
114238,114.238,18.536144256591797,-0.037689208984375,7.958343505859375,0.0
115018,115.018,18.536144256591797,-0.0264739990234375,7.958343505859375,0.0
115782,115.782,18.536144256591797,-0.0264739990234375,7.96185302734375,0.0
116591,116.591,18.536144256591797,-0.0186004638671875,7.96124267578125,0.0
117294,117.294,18.536144256591797,0.06097412109375,7.9635772705078125,0.0
118155,118.155,18.536144256591797,0.113128662109375,7.96240234375,0.0
118905,118.905,18.536144256591797,0.071136474609375,7.96240234375,0.0
119698,119.698,18.536144256591797,0.071136474609375,7.962799072265625,0.0
120368,120.368,18.536144256591797,0.0439910888671875,7.9690093994140625,0.0
121131,121.131,18.536144256591797,0.026641845703125,7.9669342041015625,0.0
121900,121.9,18.536144256591797,0.015625,7.9669342041015625,0.0
122701,122.701,18.536144256591797,0.015625,7.9661712646484375,0.0
123381,123.381,18.53767967224121,0.5074462890625,7.9652099609375,0.0
124283,124.283,18.53767967224121,0.3211669921875,7.9611358642578125,0.0
125016,125.016,18.53767967224121,0.9146270751953125,7.9611358642578125,0.0
125822,125.822,18.539308547973633,0.9146270751953125,7.9615478515625,0.0
126616,126.616,18.539308547973633,0.5968017578125,7.9630889892578125,0.0
127294,127.294,18.539308547973633,0.3817596435546875,7.9673614501953125,0.0
128071,128.071,18.540842056274414,0.8549957275390625,7.967437744140625,0.0
128847,128.847,18.539308547973633,0.8549957275390625,7.967437744140625,0.0
129623,129.623,18.539308547973633,0.0823516845703125,7.967529296875,0.0
130309,130.309,18.539308547973633,0.0511932373046875,7.9660797119140625,0.0
131080,131.08,18.539308547973633,0.03125,7.9639434814453125,0.0
131908,131.908,18.539308547973633,0.018310546875,7.9639434814453125,0.0
132707,132.707,18.539308547973633,0.018310546875,7.9654083251953125,0.0
133508,133.508,18.539308547973633,0.0098724365234375,7.9633636474609375,0.0
134208,134.208,18.539308547973633,0.0053558349609375,7.963470458984375,0.0
134991,134.991,18.53767967224121,-0.5480194091796875,7.963470458984375,0.0
135749,135.749,18.539308547973633,-0.5480194091796875,7.9653167724609375,0.0
136556,136.556,18.539308547973633,0.2827301025390625,7.9670562744140625,0.0
137260,137.26,18.539308547973633,0.1780242919921875,7.9642333984375,0.0
138073,138.073,18.540842056274414,0.583770751953125,7.96356201171875,0.0
138842,138.842,18.540842056274414,0.583770751953125,7.96356201171875,0.0
139660,139.66,18.540842056274414,0.3734283447265625,7.96453857421875,0.0
140471,140.471,18.540842056274414,0.2382354736328125,7.96307373046875,0.0
141170,141.17,18.540842056274414,0.1058349609375,7.963958740234375,0.0
